index,PRICE
2024-04-05,13.052
2024-04-08,13.052
2024-04-09,13.093
2024-04-10,13.152
2024-04-11,13.11
2024-04-12,13.095
2024-04-15,13.134
2024-04-16,13.231
2024-04-17,13.195
2024-04-18,13.127
2024-04-19,13.032
2024-04-22,13.055
2024-04-23,12.974
2024-04-24,12.851
2024-04-25,12.867
2024-04-26,12.852
2024-04-29,12.927
2024-04-30,12.906
2024-05-01,
2024-05-02,12.855
2024-05-03,12.871
2024-05-06,12.819
2024-05-07,12.762
2024-05-08,12.794
2024-05-09,
2024-05-10,12.837
2024-05-13,12.717
2024-05-14,12.76
2024-05-15,12.713
2024-05-16,12.72
2024-05-17,12.689
2024-05-20,12.613
2024-05-21,12.513
2024-05-22,12.526
2024-05-23,12.482
2024-05-24,12.399
2024-05-27,12.256
2024-05-28,12.282
2024-05-29,12.396
2024-05-30,12.454
2024-05-31,12.468
2024-06-03,12.325
2024-06-04,12.295
2024-06-05,12.284
2024-06-06,12.29
2024-06-07,12.304
2024-06-10,12.211
2024-06-11,12.28
2024-06-12,
2024-06-13,12.199
2024-06-14,12.165
2024-06-17,12.212
2024-06-18,11.736
2024-06-19,11.5
2024-06-20,12.135
2024-06-21,11.956
2024-06-24,11.714
2024-06-25,11.887
2024-06-26,11.663
2024-06-27,11.669
2024-06-28,11.86
2024-07-01,12.022
2024-07-02,11.906
2024-07-03,12.037
2024-07-04,12.138
2024-07-05,12.05
2024-07-08,11.989
2024-07-09,12.017
2024-07-10,12.128
2024-07-11,12.099
2024-07-12,12.11
2024-07-15,12.174
2024-07-16,12.15
2024-07-17,12.09
2024-07-18,12.11
2024-07-19,12.04
2024-07-22,12.072
2024-07-23,11.967
2024-07-24,11.892
2024-07-25,11.883
2024-07-26,11.987
2024-07-29,11.876
2024-07-30,11.948
2024-07-31,11.902
2024-08-01,11.794
2024-08-02,11.864
2024-08-05,11.935
2024-08-06,11.914
2024-08-07,11.887
2024-08-08,11.953
2024-08-09,11.93
2024-08-12,12.022
2024-08-13,12.183
2024-08-14,12.017
2024-08-15,12.035
2024-08-16,12.098
2024-08-19,12.165
2024-08-20,12.254
2024-08-21,12.154
2024-08-22,11.9
2024-08-23,11.892
2024-08-26,11.73
2024-08-27,11.883
2024-08-28,11.913
2024-08-29,11.958
2024-08-30,12.05
2024-09-02,11.985
2024-09-03,11.938
2024-09-04,12.275
2024-09-05,12.269
2024-09-06,12.453
2024-09-09,12.565
2024-09-10,12.551
2024-09-11,12.604
2024-09-12,12.67
2024-09-13,12.729
2024-09-16,12.909
2024-09-17,12.891
2024-09-18,12.981
2024-09-19,12.693
2024-09-20,12.865
2024-09-23,12.955
2024-09-24,12.863
2024-09-25,12.889
2024-09-26,12.998
2024-09-27,13.186
2024-09-30,13.213
2024-10-01,13.263
2024-10-02,13.456
2024-10-03,13.439
2024-10-04,13.441
2024-10-07,13.527
2024-10-08,13.622
2024-10-09,13.593
2024-10-10,13.431
2024-10-11,13.353
2024-10-14,13.469
2024-10-15,13.589
2024-10-16,13.519
2024-10-17,13.461
2024-10-18,13.386
2024-10-21,13.47
2024-10-22,13.522
2024-10-23,13.474
2024-10-24,13.544
2024-10-25,13.508
2024-10-28,13.639
2024-10-29,13.604
2024-10-30,13.58
2024-10-31,13.556
2024-11-01,13.645
2024-11-04,
2024-11-05,13.727
2024-11-06,13.651
2024-11-07,13.723
2024-11-08,13.662
2024-11-11,13.604
2024-11-12,13.614
2024-11-13,13.714
2024-11-14,13.812
2024-11-15,13.756
2024-11-18,13.802
2024-11-19,13.888
2024-11-20,13.844
2024-11-21,13.923
2024-11-22,14.107
2024-11-25,14.466
2024-11-26,14.712
2024-11-27,14.597
2024-11-28,14.777
2024-11-29,14.559
2024-12-02,14.619
2024-12-03,14.465
2024-12-04,14.39
2024-12-05,13.825
2024-12-06,13.522
2024-12-09,13.923
2024-12-10,13.754
2024-12-11,13.991
2024-12-12,13.896
2024-12-13,13.9
2024-12-16,13.875
2024-12-17,14.094
2024-12-18,14.175
2024-12-19,14.202
2024-12-20,14.521
2024-12-23,14.31
2024-12-24,14.211
2024-12-25,14.1
2024-12-26,14.01
2024-12-27,14.143
2024-12-30,14.191
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,14.248
2025-01-06,14.071
2025-01-07,
2025-01-08,13.964
2025-01-09,14.13
2025-01-10,14.221
2025-01-13,14.329
2025-01-14,14.415
2025-01-15,14.395
2025-01-16,14.353
2025-01-17,14.248
2025-01-20,14.248
2025-01-21,13.99
2025-01-22,13.944
2025-01-23,13.978
2025-01-24,13.893
2025-01-27,13.824
2025-01-28,13.734
2025-01-29,13.76
2025-01-30,13.563
2025-01-31,13.735
2025-02-03,13.616
2025-02-04,13.611
2025-02-05,13.304
2025-02-06,13.59
2025-02-07,13.62
2025-02-10,13.398
2025-02-11,13.21
2025-02-12,12.947
2025-02-13,12.554
2025-02-14,12.698
2025-02-17,12.496
2025-02-18,12.627
2025-02-19,12.521
2025-02-20,12.181
2025-02-21,12.159
2025-02-24,12.122
2025-02-25,11.842
2025-02-26,12.092
2025-02-27,12.206
2025-02-28,12.263
2025-03-03,12.239
