index,PRICE
2024-10-08,1084.0
2024-10-09,1065.0
2024-10-10,1067.0
2024-10-11,1075.0
2024-10-14,1098.0
2024-10-15,1140.0
2024-10-16,1118.0
2024-10-17,1126.0
2024-10-18,1102.0
2024-10-21,1102.0
2024-10-22,1082.0
2024-10-23,1050.0
2024-10-24,1041.0
2024-10-25,977.0
2024-10-28,948.0
2024-10-29,977.0
2024-10-30,989.0
2024-10-31,921.0
2024-11-01,949.0
2024-11-04,
2024-11-05,944.0
2024-11-06,961.0
2024-11-07,953.0
2024-11-08,982.0
2024-11-11,1039.0
2024-11-12,1019.0
2024-11-13,1018.0
2024-11-14,988.0
2024-11-15,996.0
2024-11-18,1000.0
2024-11-19,980.0
2024-11-20,957.0
2024-11-21,922.0
2024-11-22,885.0
2024-11-25,856.0
2024-11-26,820.0
2024-11-27,815.0
2024-11-28,856.0
2024-11-29,872.0
2024-12-02,863.0
2024-12-03,843.0
2024-12-04,798.0
2024-12-05,808.0
2024-12-06,827.0
2024-12-09,854.0
2024-12-10,819.0
2024-12-11,807.0
2024-12-12,806.0
2024-12-13,790.0
2024-12-16,749.0
2024-12-17,766.0
2024-12-18,767.0
2024-12-19,764.0
2024-12-20,837.0
2024-12-23,889.0
2024-12-24,860.0
2024-12-25,878.0
2024-12-26,896.0
2024-12-27,875.0
2024-12-30,916.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,887.0
2025-01-06,876.0
2025-01-07,
2025-01-08,890.0
2025-01-09,889.0
2025-01-10,893.0
2025-01-13,917.0
2025-01-14,917.0
2025-01-15,916.0
2025-01-16,1010.0
2025-01-17,1067.0
2025-01-20,1026.0
2025-01-21,1017.0
2025-01-22,1040.0
2025-01-23,1039.0
2025-01-24,1025.0
2025-01-27,1030.0
2025-01-28,1089.0
2025-01-29,1063.0
2025-01-30,1079.0
2025-01-31,1055.0
2025-02-03,1032.0
2025-02-04,1035.0
2025-02-05,1006.0
2025-02-06,1080.0
2025-02-07,1047.0
2025-02-10,1048.0
2025-02-11,1060.0
2025-02-12,1062.0
