index,price
2024-08-21,-331.0
2024-08-22,-872.0
2024-08-23,826.0
2024-08-26,411.0
2024-08-27,461.0
2024-08-28,-307.0
2024-08-29,705.0
2024-08-30,-303.0
2024-09-02,-881.0
2024-09-03,-890.0
2024-09-04,806.0
2024-09-05,-441.0
2024-09-06,968.0
2024-09-09,861.0
2024-09-10,173.0
2024-09-11,-297.0
2024-09-12,423.0
2024-09-13,-9.0
2024-09-16,732.0
2024-09-17,-335.0
2024-09-18,549.0
2024-09-19,1336.0
2024-09-20,1201.0
2024-09-23,-132.0
2024-09-24,-820.0
2024-09-25,212.0
2024-09-26,327.0
2024-09-27,472.0
2024-09-30,288.0
2024-10-01,509.0
2024-10-02,820.0
2024-10-03,276.0
2024-10-04,242.0
2024-10-07,667.0
2024-10-08,178.0
2024-10-09,349.0
2024-10-10,-611.0
2024-10-11,-1087.0
2024-10-14,670.0
2024-10-15,1615.0
2024-10-16,-736.0
2024-10-17,-642.0
2024-10-18,-604.0
2024-10-21,491.0
2024-10-22,708.0
2024-10-23,-297.0
2024-10-24,518.0
2024-10-25,36.0
2024-10-28,1658.0
2024-10-29,-119.0
2024-10-30,-699.0
2024-10-31,35.0
2024-11-01,560.0
2024-11-04,
2024-11-05,
2024-11-06,392.0
2024-11-07,-183.0
2024-11-08,24.0
2024-11-11,96.0
2024-11-12,201.0
2024-11-13,227.0
2024-11-14,867.0
2024-11-15,-37.0
2024-11-18,429.0
2024-11-19,589.0
2024-11-20,58.0
2024-11-21,703.0
2024-11-22,2002.0
2024-11-25,2101.0
2024-11-26,1805.0
2024-11-27,83.0
2024-11-28,1079.0
2024-11-29,-1874.0
2024-12-02,448.0
2024-12-03,-1607.0
2024-12-04,-253.0
2024-12-05,-3311.0
2024-12-06,-2220.0
2024-12-09,2598.0
2024-12-10,-478.0
2024-12-11,2349.0
2024-12-12,-851.0
2024-12-13,-48.0
2024-12-16,-10.0
2024-12-17,1071.0
2024-12-18,289.0
2024-12-19,-879.0
2024-12-20,519.0
2024-12-23,-1289.0
2024-12-24,-264.0
2024-12-25,-2.0
2024-12-26,-1080.0
2024-12-27,610.0
2024-12-30,954.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,
2025-01-06,-1463.0
2025-01-07,
2025-01-08,
2025-01-09,811.0
2025-01-10,833.0
2025-01-13,321.0
2025-01-14,130.0
2025-01-15,378.0
2025-01-16,-251.0
2025-01-17,-895.0
2025-01-20,-541.0
2025-01-21,-1741.0
2025-01-22,-677.0
2025-01-23,780.0
2025-01-24,-690.0
2025-01-27,-333.0
2025-01-28,-160.0
2025-01-29,-423.0
2025-01-30,-1257.0
2025-01-31,817.0
2025-02-03,-167.0
2025-02-04,-388.0
2025-02-05,-2186.0
2025-02-06,1967.0
2025-02-07,-13.0
2025-02-10,-1190.0
2025-02-11,-869.0
2025-02-12,-1931.0
2025-02-13,-2734.0
2025-02-14,655.0
2025-02-17,-1691.0
2025-02-18,608.0
2025-02-19,-536.0
2025-02-20,-2702.0
2025-02-21,-403.0
2025-02-24,-477.0
2025-02-25,-1429.0
2025-02-26,1791.0
2025-02-27,1318.0
2025-02-28,-10.0
2025-03-03,-196.0
