index,price
2024-02-16,2787.0
2024-02-19,2807.0
2024-02-20,2789.0
2024-02-21,2731.0
2024-02-22,2727.0
2024-02-23,
2024-02-26,2805.0
2024-02-27,2816.0
2024-02-28,2773.0
2024-02-29,2778.0
2024-03-01,2810.0
2024-03-04,2842.0
2024-03-05,2823.0
2024-03-06,2818.0
2024-03-07,2872.0
2024-03-08,
2024-03-11,2956.0
2024-03-12,2993.0
2024-03-13,3001.0
2024-03-14,2982.0
2024-03-15,2975.0
2024-03-18,3054.0
2024-03-19,3112.0
2024-03-20,3114.0
2024-03-21,3123.0
2024-03-22,3122.0
2024-03-25,3208.0
2024-03-26,3199.0
2024-03-27,3192.0
2024-03-28,3226.0
2024-03-29,3233.0
2024-04-01,3361.0
2024-04-02,3405.0
2024-04-03,3360.0
2024-04-04,3295.0
2024-04-05,3288.0
2024-04-08,3282.0
2024-04-09,3189.0
2024-04-10,3237.0
2024-04-11,3251.0
2024-04-12,3267.0
2024-04-15,3291.0
2024-04-16,3376.0
2024-04-17,3344.0
2024-04-18,3380.0
2024-04-19,3404.0
2024-04-22,3395.0
2024-04-23,3357.0
2024-04-24,3303.0
2024-04-25,3396.0
2024-04-26,3433.0
2024-04-29,3411.0
2024-04-30,3470.0
2024-05-01,
2024-05-02,3417.0
2024-05-03,3417.0
2024-05-06,3419.0
2024-05-07,3410.0
2024-05-08,3423.0
2024-05-09,
2024-05-10,3449.0
2024-05-13,3474.0
2024-05-14,3508.0
2024-05-15,3483.0
2024-05-16,3481.0
2024-05-17,3488.0
2024-05-20,3473.0
2024-05-21,3494.0
2024-05-22,3504.0
2024-05-23,3539.0
2024-05-24,3517.0
2024-05-27,3411.0
2024-05-28,3453.0
2024-05-29,3438.0
2024-05-30,3354.0
2024-05-31,3277.0
2024-06-03,3261.0
2024-06-04,3397.0
2024-06-05,3443.0
2024-06-06,3402.0
2024-06-07,3508.0
2024-06-10,3418.0
2024-06-11,3459.0
2024-06-12,
2024-06-13,3470.0
2024-06-14,3505.0
2024-06-17,3518.0
2024-06-18,3414.0
2024-06-19,3391.0
2024-06-20,3462.0
2024-06-21,3468.0
2024-06-24,3435.0
2024-06-25,3420.0
2024-06-26,3437.0
2024-06-27,3450.0
2024-06-28,3458.0
2024-07-01,3437.0
2024-07-02,3514.0
2024-07-03,3437.0
2024-07-04,3412.0
2024-07-05,3401.0
2024-07-08,3311.0
2024-07-09,3188.0
2024-07-10,3175.0
2024-07-11,3332.0
2024-07-12,3364.0
2024-07-15,3275.0
2024-07-16,3339.0
2024-07-17,3312.0
2024-07-18,3382.0
2024-07-19,3468.0
2024-07-22,3305.0
2024-07-23,3343.0
2024-07-24,3338.0
2024-07-25,3369.0
2024-07-26,3326.0
2024-07-29,3214.0
2024-07-30,3238.0
2024-07-31,3247.0
2024-08-01,3249.0
2024-08-02,3211.0
2024-08-05,3192.0
2024-08-06,3177.0
2024-08-07,3229.0
2024-08-08,3219.0
2024-08-09,3208.0
2024-08-12,3204.0
2024-08-13,3208.0
2024-08-14,3177.0
2024-08-15,3126.0
2024-08-16,3101.0
2024-08-19,3032.0
2024-08-20,2963.0
2024-08-21,2931.0
2024-08-22,2889.0
2024-08-23,2897.0
2024-08-26,2953.0
2024-08-27,2967.0
2024-08-28,2921.0
2024-08-29,2913.0
2024-08-30,2832.0
2024-09-02,2715.0
2024-09-03,2745.0
2024-09-04,2818.0
2024-09-05,2852.0
2024-09-06,2880.0
2024-09-09,2967.0
2024-09-10,2938.0
2024-09-11,2946.0
2024-09-12,2882.0
2024-09-13,2964.0
2024-09-16,3058.0
2024-09-17,3079.0
2024-09-18,2975.0
2024-09-19,3005.0
2024-09-20,3023.0
2024-09-23,3046.0
2024-09-24,3046.0
2024-09-25,2971.0
2024-09-26,2865.0
2024-09-27,2962.0
2024-09-30,2904.0
2024-10-01,2875.0
2024-10-02,2803.0
2024-10-03,2873.0
2024-10-04,2884.0
2024-10-07,2822.0
2024-10-08,2815.0
2024-10-09,2829.0
2024-10-10,2805.0
2024-10-11,2797.0
2024-10-14,2844.0
2024-10-15,2835.0
2024-10-16,2795.0
2024-10-17,2766.0
2024-10-18,2762.0
2024-10-21,2782.0
2024-10-22,2776.0
2024-10-23,2800.0
2024-10-24,2798.0
2024-10-25,2702.0
2024-10-28,2582.0
2024-10-29,2589.0
2024-10-30,2612.0
2024-10-31,2483.0
2024-11-01,2520.0
2024-11-04,
2024-11-05,2548.0
2024-11-06,2428.0
2024-11-07,2374.0
2024-11-08,2349.0
2024-11-11,2380.0
2024-11-12,2368.0
2024-11-13,2342.0
2024-11-14,2250.0
2024-11-15,2258.0
2024-11-18,2244.0
2024-11-19,2172.0
2024-11-20,2181.0
2024-11-21,2162.0
2024-11-22,2177.0
2024-11-25,2112.0
2024-11-26,1973.0
2024-11-27,1975.0
2024-11-28,2058.0
2024-11-29,2084.0
2024-12-02,2096.0
2024-12-03,1953.0
2024-12-04,1927.0
2024-12-05,1993.0
2024-12-06,2046.0
2024-12-09,2137.0
2024-12-10,2118.0
2024-12-11,2131.0
2024-12-12,2122.0
2024-12-13,2159.0
2024-12-16,2037.0
2024-12-17,2047.0
2024-12-18,2022.0
2024-12-19,2004.0
2024-12-20,2224.0
2024-12-23,2130.0
2024-12-24,2011.0
2024-12-25,2009.0
2024-12-26,2002.0
2024-12-27,2010.0
2024-12-30,2120.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,2076.0
2025-01-06,2104.0
2025-01-07,
2025-01-08,2168.0
2025-01-09,2120.0
2025-01-10,2107.0
2025-01-13,2107.0
2025-01-14,2077.0
2025-01-15,2110.0
2025-01-16,2147.0
2025-01-17,2155.0
2025-01-20,2130.0
2025-01-21,2049.0
2025-01-22,2029.0
2025-01-23,1961.0
2025-01-24,1940.0
2025-01-27,1925.0
2025-01-28,1933.0
2025-01-29,1960.0
2025-01-30,1950.0
2025-01-31,1925.0
2025-02-03,1848.0
2025-02-04,1802.0
2025-02-05,1700.0
2025-02-06,1740.0
2025-02-07,1632.0
2025-02-10,1512.0
2025-02-11,1550.0
2025-02-12,1573.0
