index,price
2024-06-26,5656.0
2024-06-27,5637.0
2024-06-28,5543.0
2024-07-01,5614.0
2024-07-02,5744.0
2024-07-03,5637.0
2024-07-04,5468.0
2024-07-05,5418.0
2024-07-08,5344.0
2024-07-09,5169.0
2024-07-10,4871.0
2024-07-11,4975.0
2024-07-12,5010.0
2024-07-15,4847.0
2024-07-16,4882.0
2024-07-17,4839.0
2024-07-18,4965.0
2024-07-19,5065.0
2024-07-22,5037.0
2024-07-23,5072.0
2024-07-24,5090.0
2024-07-25,5169.0
2024-07-26,5004.0
2024-07-29,4878.0
2024-07-30,4994.0
2024-07-31,4946.0
2024-08-01,5027.0
2024-08-02,4865.0
2024-08-05,4783.0
2024-08-06,4824.0
2024-08-07,4895.0
2024-08-08,4810.0
2024-08-09,4706.0
2024-08-12,4639.0
2024-08-13,4593.0
2024-08-14,4542.0
2024-08-15,4468.0
2024-08-16,4447.0
2024-08-19,4349.0
2024-08-20,4353.0
2024-08-21,4153.0
2024-08-22,4053.0
2024-08-23,3894.0
2024-08-26,4111.0
2024-08-27,3999.0
2024-08-28,3933.0
2024-08-29,3927.0
2024-08-30,3821.0
2024-09-02,3546.0
2024-09-03,3519.0
2024-09-04,3717.0
2024-09-05,3730.0
2024-09-06,3738.0
2024-09-09,3949.0
2024-09-10,3876.0
2024-09-11,3795.0
2024-09-12,3639.0
2024-09-13,3745.0
2024-09-16,3839.0
2024-09-17,3846.0
2024-09-18,3883.0
2024-09-19,3889.0
2024-09-20,3939.0
2024-09-23,4016.0
2024-09-24,4128.0
2024-09-25,4035.0
2024-09-26,3926.0
2024-09-27,3937.0
2024-09-30,3857.0
2024-10-01,3785.0
2024-10-02,3704.0
2024-10-03,3649.0
2024-10-04,3644.0
2024-10-07,3631.0
2024-10-08,3631.0
2024-10-09,3644.0
2024-10-10,3662.0
2024-10-11,3691.0
2024-10-14,3724.0
2024-10-15,3818.0
2024-10-16,3731.0
2024-10-17,3696.0
2024-10-18,3698.0
2024-10-21,3690.0
2024-10-22,3647.0
2024-10-23,3598.0
2024-10-24,3531.0
2024-10-25,3332.0
2024-10-28,3212.0
2024-10-29,3246.0
2024-10-30,3275.0
2024-10-31,3105.0
2024-11-01,3112.0
2024-11-04,
2024-11-05,3132.0
2024-11-06,3160.0
2024-11-07,3198.0
2024-11-08,3291.0
2024-11-11,3452.0
2024-11-12,3351.0
2024-11-13,3417.0
2024-11-14,3277.0
2024-11-15,3324.0
2024-11-18,3309.0
2024-11-19,3154.0
2024-11-20,3062.0
2024-11-21,2921.0
2024-11-22,2918.0
2024-11-25,2843.0
2024-11-26,2628.0
2024-11-27,2644.0
2024-11-28,2853.0
2024-11-29,2901.0
2024-12-02,2951.0
2024-12-03,2787.0
2024-12-04,2657.0
2024-12-05,2746.0
2024-12-06,2752.0
2024-12-09,2831.0
2024-12-10,2681.0
2024-12-11,2644.0
2024-12-12,2633.0
2024-12-13,2663.0
2024-12-16,2543.0
2024-12-17,2509.0
2024-12-18,2579.0
2024-12-19,2601.0
2024-12-20,2954.0
2024-12-23,3056.0
2024-12-24,2989.0
2024-12-25,3038.0
2024-12-26,3081.0
2024-12-27,3071.0
2024-12-30,3216.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,3171.0
2025-01-06,3158.0
2025-01-07,
2025-01-08,3228.0
2025-01-09,3158.0
2025-01-10,3200.0
2025-01-13,3212.0
2025-01-14,3211.0
2025-01-15,3393.0
2025-01-16,3492.0
2025-01-17,3587.0
2025-01-20,3599.0
2025-01-21,3483.0
2025-01-22,3654.0
2025-01-23,3563.0
2025-01-24,3615.0
2025-01-27,3518.0
2025-01-28,3524.0
2025-01-29,3531.0
2025-01-30,3506.0
2025-01-31,3469.0
2025-02-03,3305.0
2025-02-04,3220.0
2025-02-05,3205.0
2025-02-06,3235.0
2025-02-07,3129.0
2025-02-10,3188.0
2025-02-11,3230.0
2025-02-12,3210.0
