index,price
2024-07-19,17.143782550963945
2024-07-22,18.336747134040756
2024-07-23,18.165932077395844
2024-07-24,19.722738607278664
2024-07-25,19.940821087487127
2024-07-26,16.507615152508976
2024-07-29,13.709251864034156
2024-07-30,14.122291245439655
2024-07-31,14.192133359240975
2024-08-01,14.51561079248225
2024-08-02,13.959891009640797
2024-08-05,12.219837052573245
2024-08-06,12.496564148158633
2024-08-07,13.393345676448616
2024-08-08,12.491200777804044
2024-08-09,12.498903630371133
2024-08-12,12.605002763981684
2024-08-13,13.51819181365952
2024-08-14,13.071583046397693
2024-08-15,12.068728567425769
2024-08-16,12.215198733707302
2024-08-19,10.437703467177226
2024-08-20,10.598661801214766
2024-08-21,9.876511176563946
2024-08-22,8.757330740936759
2024-08-23,6.958917772657487
2024-08-26,8.178415437543466
2024-08-27,6.607920074683629
2024-08-28,3.9273680891904017
2024-08-29,3.7201142224690034
2024-08-30,3.7360630942233666
2024-09-02,1.612002679370197
2024-09-03,0.5831145466649346
2024-09-04,2.7265043092083783
2024-09-05,3.6081633168872624
2024-09-06,3.4204511906648434
2024-09-09,4.899116379246694
2024-09-10,4.449842817646934
2024-09-11,4.371573563220249
2024-09-12,2.7357017321684816
2024-09-13,3.279987593316874
2024-09-16,4.35213140203815
2024-09-17,4.605064049090608
2024-09-18,3.9326377081896946
2024-09-19,3.9189656892570266
2024-09-20,4.265679179198958
2024-09-23,5.079385354920046
2024-09-24,5.057012332719214
2024-09-25,4.527814512700716
2024-09-26,4.120364744547837
2024-09-27,4.318259529978056
2024-09-30,3.821194289785063
2024-10-01,3.3287372405913715
2024-10-02,2.1720485589889567
2024-10-03,2.579298724740634
2024-10-04,2.3765910424742724
2024-10-07,2.2990894078042023
2024-10-08,1.7940748244000653
2024-10-09,1.2144269388105262
2024-10-10,1.164900082494301
2024-10-11,1.2405485432277605
2024-10-14,1.5303371381078772
2024-10-15,2.7704422170060035
2024-10-16,1.8719324968629756
2024-10-17,1.4270282854263434
2024-10-18,1.168059298077897
2024-10-21,0.8164073971475931
2024-10-22,0.26865714929258455
2024-10-23,-0.7258131316061214
2024-10-24,-2.176210031653493
2024-10-25,-3.83210602088446
2024-10-28,-5.529526652731765
2024-10-29,-5.556299020501361
2024-10-30,-5.434054569213071
2024-10-31,-7.050569214073092
2024-11-01,-7.192315161666442
2024-11-04,
2024-11-05,
2024-11-06,-5.796137030376062
2024-11-07,-5.16002457565186
2024-11-08,-3.780809345240305
2024-11-11,-1.328631133940808
2024-11-12,-2.2971578920650177
2024-11-13,-1.1154541605399466
2024-11-14,-2.8834052937331274
2024-11-15,-1.9023634389081208
2024-11-18,-2.0517606048589734
2024-11-19,-3.0830201365134084
2024-11-20,-4.363874718676987
2024-11-21,-5.425404029157168
2024-11-22,-4.926811342131731
2024-11-25,-6.083038453868831
2024-11-26,-7.159426695405527
2024-11-27,-7.7718105798662105
2024-11-28,-6.922036037868909
2024-11-29,-6.3296412684308505
2024-12-02,-6.446578304266556
2024-12-03,-7.203524346504059
2024-12-04,-7.810601818678442
2024-12-05,-7.544571721462565
2024-12-06,-7.03805181543677
2024-12-09,-6.873698846160348
2024-12-10,-7.858041894427805
2024-12-11,-7.7529260813577565
2024-12-12,-7.972041576928654
2024-12-13,-7.825040601655841
2024-12-16,-8.571812099551513
2024-12-17,-8.58581170314835
2024-12-18,-7.899337380082699
2024-12-19,-7.611121445132258
2024-12-20,-2.5424971689224725
2024-12-23,-0.7799479744900757
2024-12-24,-1.8352839864615005
2024-12-25,-1.2118733851936554
2024-12-26,-1.011653837980104
2024-12-27,-0.2827889874567189
2024-12-30,1.1730776410216335
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,
2025-01-06,1.2685661310767942
2025-01-07,
2025-01-08,
2025-01-09,0.46026760112244347
2025-01-10,1.060491020604565
2025-01-13,1.358474878590449
2025-01-14,0.9774858247355622
2025-01-15,0.6944587463593354
2025-01-16,1.8324038952538855
2025-01-17,1.853755940046234
2025-01-20,0.40969969484819346
2025-01-21,0.4753965475767035
2025-01-22,0.9028268829500707
2025-01-23,0.04261784623008025
2025-01-24,0.3888291488040236
2025-01-27,-0.5783547170784908
2025-01-28,-0.06279145663402275
2025-01-29,0.6188244991282685
2025-01-30,0.6729115292187904
2025-01-31,-0.1791073636266669
2025-02-03,-1.5442415883729483
2025-02-04,-2.234843530290663
2025-02-05,-2.5254440101040956
2025-02-06,-1.9622556363265802
2025-02-07,-1.9218003537239374
2025-02-10,-1.2756274727242607
2025-02-11,-0.8845083129029565
2025-02-12,-0.7915374861824906
