index,price
2024-12-26,-18.538554180252284
2024-12-27,-18.419360412500968
2024-12-30,-16.747241555977602
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,
2025-01-06,-16.33471891106395
2025-01-07,
2025-01-08,
2025-01-09,-17.057095601971195
2025-01-10,-17.25616505542288
2025-01-13,-17.25616505542288
2025-01-14,-17.741282636135264
2025-01-15,-17.195336587040508
2025-01-16,-16.572735371045297
2025-01-17,-16.435995346259062
2025-01-20,-16.873871522454255
2025-01-21,-18.32176182617061
2025-01-22,-18.673556536564206
2025-01-23,-19.89709095195092
2025-01-24,-20.2749359070253
2025-01-27,-20.55096584714626
2025-01-28,-20.4003876912049
2025-01-29,-19.88235459850144
2025-01-30,-20.076339095765523
2025-01-31,-20.571876444676107
2025-02-03,-22.127659631544347
2025-02-04,-23.043251601293637
2025-02-05,-25.099723036559375
2025-02-06,-24.321595254877064
2025-02-07,-26.409402979279967
2025-02-10,-28.649612307533936
2025-02-11,-27.96619789462509
2025-02-12,-27.554648001183814
