index,price
2024-05-17,26135.0
2024-05-20,25674.0
2024-05-21,26063.0
2024-05-22,26009.0
2024-05-23,25955.0
2024-05-24,25821.0
2024-05-27,25877.0
2024-05-28,26114.0
2024-05-29,26497.0
2024-05-30,26526.0
2024-05-31,25977.0
2024-06-03,25589.0
2024-06-04,26622.0
2024-06-05,26599.0
2024-06-06,26813.0
2024-06-07,26676.0
2024-06-10,26590.0
2024-06-11,26839.0
2024-06-12,
2024-06-13,26097.0
2024-06-14,27351.0
2024-06-17,27005.0
2024-06-18,26129.0
2024-06-19,26138.0
2024-06-20,26463.0
2024-06-21,26305.0
2024-06-24,25277.0
2024-06-25,25714.0
2024-06-26,25988.0
2024-06-27,25972.0
2024-06-28,25985.0
2024-07-01,26126.0
2024-07-02,26968.0
2024-07-03,26667.0
2024-07-04,26591.0
2024-07-05,26671.0
2024-07-08,26354.0
2024-07-09,25687.0
2024-07-10,25541.0
2024-07-11,25864.0
2024-07-12,25669.0
2024-07-15,25571.0
2024-07-16,25578.0
2024-07-17,25734.0
2024-07-18,25801.0
2024-07-19,25982.0
2024-07-22,26232.0
2024-07-23,26033.0
2024-07-24,26079.0
2024-07-25,26225.0
2024-07-26,26547.0
2024-07-29,26113.0
2024-07-30,26142.0
2024-07-31,25809.0
2024-08-01,25825.0
2024-08-02,25599.0
2024-08-05,25063.0
2024-08-06,25366.0
2024-08-07,25335.0
2024-08-08,25403.0
2024-08-09,25237.0
2024-08-12,25406.0
2024-08-13,25305.0
2024-08-14,25007.0
2024-08-15,25006.0
2024-08-16,24792.0
2024-08-19,23939.0
2024-08-20,23574.0
2024-08-21,23569.0
2024-08-22,23640.0
2024-08-23,23009.0
2024-08-26,23764.0
2024-08-27,23506.0
2024-08-28,23348.0
2024-08-29,23226.0
2024-08-30,22744.0
2024-09-02,21579.0
2024-09-03,21692.0
2024-09-04,22386.0
2024-09-05,21943.0
2024-09-06,22163.0
2024-09-09,23008.0
2024-09-10,22741.0
2024-09-11,22940.0
2024-09-12,22596.0
2024-09-13,23101.0
2024-09-16,23581.0
2024-09-17,23845.0
2024-09-18,23180.0
2024-09-19,23420.0
2024-09-20,23612.0
2024-09-23,24075.0
2024-09-24,23812.0
2024-09-25,23840.0
2024-09-26,23605.0
2024-09-27,24054.0
2024-09-30,24112.0
2024-10-01,23728.0
2024-10-02,23448.0
2024-10-03,23140.0
2024-10-04,23427.0
2024-10-07,23144.0
2024-10-08,23311.0
2024-10-09,23152.0
2024-10-10,23153.0
2024-10-11,22699.0
2024-10-14,22838.0
2024-10-15,23050.0
2024-10-16,22800.0
2024-10-17,22680.0
2024-10-18,22412.0
2024-10-21,22402.0
2024-10-22,22301.0
2024-10-23,22150.0
2024-10-24,21961.0
2024-10-25,21938.0
2024-10-28,21187.0
2024-10-29,21291.0
2024-10-30,21303.0
2024-10-31,20603.0
2024-11-01,20737.0
2024-11-04,
2024-11-05,20819.0
2024-11-06,21342.0
2024-11-07,21600.0
2024-11-08,22671.0
2024-11-11,23451.0
2024-11-12,22892.0
2024-11-13,22920.0
2024-11-14,22389.0
2024-11-15,22459.0
2024-11-18,22222.0
2024-11-19,21715.0
2024-11-20,21318.0
2024-11-21,21135.0
2024-11-22,21539.0
2024-11-25,20754.0
2024-11-26,20263.0
2024-11-27,19969.0
2024-11-28,20118.0
2024-11-29,20090.0
2024-12-02,20499.0
2024-12-03,19958.0
2024-12-04,19514.0
2024-12-05,19400.0
2024-12-06,19340.0
2024-12-09,19869.0
2024-12-10,19407.0
2024-12-11,19273.0
2024-12-12,19055.0
2024-12-13,19021.0
2024-12-16,18589.0
2024-12-17,18315.0
2024-12-18,18730.0
2024-12-19,19000.0
2024-12-20,19973.0
2024-12-23,19945.0
2024-12-24,19632.0
2024-12-25,20439.0
2024-12-26,20560.0
2024-12-27,20129.0
2024-12-30,20711.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,20263.0
2025-01-06,20418.0
2025-01-07,
2025-01-08,20636.0
2025-01-09,20082.0
2025-01-10,20532.0
2025-01-13,20924.0
2025-01-14,21180.0
2025-01-15,21256.0
2025-01-16,21500.0
2025-01-17,21508.0
2025-01-20,21593.0
2025-01-21,21339.0
2025-01-22,21521.0
2025-01-23,21151.0
2025-01-24,21772.0
2025-01-27,21395.0
2025-01-28,21464.0
2025-01-29,21168.0
2025-01-30,21050.0
2025-01-31,21261.0
2025-02-03,20930.0
2025-02-04,20722.0
2025-02-05,20860.0
2025-02-06,20893.0
2025-02-07,20848.0
2025-02-10,21500.0
2025-02-11,21844.0
2025-02-12,21922.0
