index,PRICE
2024-10-21,2838.4
2024-10-22,2826.65
2024-10-23,2793.5
2024-10-24,2785.5
2024-10-25,2713.0
2024-10-28,2618.5
2024-10-29,2642.15
2024-10-30,2649.7
2024-10-31,2590.0
2024-11-01,2623.15
2024-11-04,
2024-11-05,2648.45
2024-11-06,2687.95
2024-11-07,2719.75
2024-11-08,2758.75
2024-11-11,2820.0
2024-11-12,2776.05
2024-11-13,2785.3
2024-11-14,2712.5
2024-11-15,2763.05
2024-11-18,2731.2
2024-11-19,2641.2
2024-11-20,2600.3
2024-11-21,2576.9
2024-11-22,2580.0
2024-11-25,2529.65
2024-11-26,2465.7
2024-11-27,2482.55
2024-11-28,2550.9
2024-11-29,2568.35
2024-12-02,2586.0
2024-12-03,2527.7
2024-12-04,2474.55
2024-12-05,2506.15
2024-12-06,2519.25
2024-12-09,2558.2
2024-12-10,2497.5
2024-12-11,2480.0
2024-12-12,2460.3
2024-12-13,2464.05
2024-12-16,2394.0
2024-12-17,2384.0
2024-12-18,2405.35
2024-12-19,2451.1
2024-12-20,2785.8
2024-12-23,2847.5
2024-12-24,2818.05
2024-12-25,2863.0
2024-12-26,2883.4
2024-12-27,2909.45
2024-12-30,2996.15
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,2931.55
2025-01-06,2924.5
2025-01-07,
2025-01-08,2953.15
2025-01-09,2879.35
2025-01-10,2927.4
2025-01-13,2969.6
2025-01-14,2969.25
2025-01-15,2952.65
2025-01-16,3021.8
2025-01-17,3048.6
2025-01-20,3026.0
2025-01-21,3039.5
2025-01-22,3079.25
2025-01-23,3022.25
2025-01-24,3049.8
2025-01-27,2980.7
2025-01-28,3022.0
2025-01-29,3031.25
2025-01-30,3046.5
2025-01-31,3023.85
2025-02-03,2997.4
2025-02-04,2992.45
2025-02-05,3008.1
2025-02-06,3051.3
2025-02-07,3039.55
2025-02-10,3085.5
2025-02-11,3081.9
2025-02-12,3095.0
2025-02-13,3276.5
2025-02-14,3255.85
2025-02-17,3383.95
2025-02-18,3323.0
2025-02-19,3344.85
2025-02-20,3353.45
2025-02-21,3340.4
2025-02-24,3374.8
2025-02-25,3388.2
2025-02-26,3323.55
2025-02-27,3284.3
2025-02-28,3247.45
2025-03-03,3190.0
