index,price
2024-10-30,5651.0
2024-10-31,5232.0
2024-11-01,5068.0
2024-11-04,
2024-11-05,5134.0
2024-11-06,5037.0
2024-11-07,4962.0
2024-11-08,5011.0
2024-11-11,5266.0
2024-11-12,5436.0
2024-11-13,5407.0
2024-11-14,5065.0
2024-11-15,4976.0
2024-11-18,5158.0
2024-11-19,4963.0
2024-11-20,4931.0
2024-11-21,4884.0
2024-11-22,4851.0
2024-11-25,4595.0
2024-11-26,4179.0
2024-11-27,3857.0
2024-11-28,4090.0
2024-11-29,4202.0
2024-12-02,4195.0
2024-12-03,4028.0
2024-12-04,3934.0
2024-12-05,4008.0
2024-12-06,4004.0
2024-12-09,4066.0
2024-12-10,3953.0
2024-12-11,3903.0
2024-12-12,3828.0
2024-12-13,3819.0
2024-12-16,3630.0
2024-12-17,3623.0
2024-12-18,3654.0
2024-12-19,3696.0
2024-12-20,4410.0
2024-12-23,4832.0
2024-12-24,4679.0
2024-12-25,4556.0
2024-12-26,4743.0
2024-12-27,4811.0
2024-12-30,5129.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,5140.0
2025-01-06,5053.0
2025-01-07,
2025-01-08,5010.0
2025-01-09,4946.0
2025-01-10,5066.0
2025-01-13,5136.0
2025-01-14,5081.0
2025-01-15,5133.0
2025-01-16,5796.0
2025-01-17,6470.0
2025-01-20,6572.0
2025-01-21,6653.0
2025-01-22,6953.0
2025-01-23,6882.0
2025-01-24,7420.0
2025-01-27,7288.0
2025-01-28,7326.0
2025-01-29,7280.0
2025-01-30,7200.0
2025-01-31,7051.0
2025-02-03,6893.0
2025-02-04,6896.0
2025-02-05,6906.0
2025-02-06,6994.0
2025-02-07,6964.0
2025-02-10,7130.0
2025-02-11,7185.0
2025-02-12,7220.0
