index,price
2024-01-19,1979.0
2024-01-22,1969.0
2024-01-23,1967.0
2024-01-24,2044.0
2024-01-25,2010.0
2024-01-26,2018.0
2024-01-29,2028.0
2024-01-30,2036.0
2024-01-31,2061.0
2024-02-01,2070.0
2024-02-02,2048.0
2024-02-05,2063.0
2024-02-06,2094.0
2024-02-07,2076.0
2024-02-08,2045.0
2024-02-09,2003.0
2024-02-12,2067.0
2024-02-13,2033.0
2024-02-14,1992.0
2024-02-15,2027.0
2024-02-16,2004.0
2024-02-19,2008.0
2024-02-20,1981.0
2024-02-21,1907.0
2024-02-22,1930.0
2024-02-23,
2024-02-26,2008.0
2024-02-27,1967.0
2024-02-28,1930.0
2024-02-29,2031.0
2024-03-01,2056.0
2024-03-04,2058.0
2024-03-05,2054.0
2024-03-06,2063.0
2024-03-07,2121.0
2024-03-08,
2024-03-11,2221.0
2024-03-12,2157.0
2024-03-13,2105.0
2024-03-14,2117.0
2024-03-15,2106.0
2024-03-18,2084.0
2024-03-19,2045.0
2024-03-20,2057.0
2024-03-21,2084.0
2024-03-22,2073.0
2024-03-25,2065.0
2024-03-26,2074.0
2024-03-27,2062.0
2024-03-28,2053.0
2024-03-29,2038.0
2024-04-01,2064.0
2024-04-02,2080.0
2024-04-03,2155.0
2024-04-04,2138.0
2024-04-05,2122.0
2024-04-08,2174.0
2024-04-09,2109.0
2024-04-10,2098.0
2024-04-11,2087.0
2024-04-12,2117.0
2024-04-15,2136.0
2024-04-16,2143.0
2024-04-17,2154.0
2024-04-18,2143.0
2024-04-19,2135.0
2024-04-22,2121.0
2024-04-23,2071.0
2024-04-24,2051.0
2024-04-25,2032.0
2024-04-26,2105.0
2024-04-29,2133.0
2024-04-30,2121.0
2024-05-01,
2024-05-02,2123.0
2024-05-03,2151.0
2024-05-06,2097.0
2024-05-07,1867.0
2024-05-08,1887.0
2024-05-09,
2024-05-10,1877.0
2024-05-13,1873.0
2024-05-14,1896.0
2024-05-15,1952.0
2024-05-16,1946.0
2024-05-17,1901.0
2024-05-20,1877.0
2024-05-21,1897.0
2024-05-22,1868.0
2024-05-23,1826.0
2024-05-24,1727.0
2024-05-27,1745.0
2024-05-28,1754.0
2024-05-29,1761.0
2024-05-30,1748.0
2024-05-31,1681.0
2024-06-03,1679.0
2024-06-04,1720.0
2024-06-05,1740.0
2024-06-06,1721.0
2024-06-07,1716.0
2024-06-10,1740.0
2024-06-11,1734.0
2024-06-12,
2024-06-13,1755.0
2024-06-14,1754.0
2024-06-17,1726.0
2024-06-18,1688.0
2024-06-19,1667.0
2024-06-20,1703.0
2024-06-21,1688.0
2024-06-24,1672.0
2024-06-25,1646.0
2024-06-26,1686.0
2024-06-27,1674.0
2024-06-28,1666.0
2024-07-01,1612.0
2024-07-02,1635.0
2024-07-03,1621.0
2024-07-04,1560.0
2024-07-05,1537.0
2024-07-08,1499.0
2024-07-09,1477.0
2024-07-10,1399.0
2024-07-11,1447.0
2024-07-12,1408.0
2024-07-15,1369.0
2024-07-16,1347.0
2024-07-17,1354.0
2024-07-18,1392.0
2024-07-19,1415.0
2024-07-22,1419.0
2024-07-23,1432.0
2024-07-24,1475.0
2024-07-25,1509.0
2024-07-26,1399.0
2024-07-29,1323.0
2024-07-30,1350.0
2024-07-31,1364.0
2024-08-01,1369.0
2024-08-02,1363.0
2024-08-05,1350.0
2024-08-06,1328.0
2024-08-07,1372.0
2024-08-08,1380.0
2024-08-09,1361.0
2024-08-12,1405.0
2024-08-13,1443.0
2024-08-14,1405.0
2024-08-15,1375.0
2024-08-16,1360.0
2024-08-19,1353.0
2024-08-20,1346.0
2024-08-21,1367.0
2024-08-22,1320.0
2024-08-23,1268.0
2024-08-26,1202.0
2024-08-27,1088.0
2024-08-28,947.0
2024-08-29,818.0
2024-08-30,870.0
2024-09-02,863.0
2024-09-03,861.0
2024-09-04,954.0
2024-09-05,908.0
2024-09-06,892.0
2024-09-09,937.0
2024-09-10,924.0
2024-09-11,913.0
2024-09-12,873.0
2024-09-13,889.0
2024-09-16,930.0
2024-09-17,970.0
2024-09-18,954.0
2024-09-19,979.0
2024-09-20,1004.0
2024-09-23,1088.0
2024-09-24,1107.0
2024-09-25,1110.0
2024-09-26,1104.0
2024-09-27,1129.0
2024-09-30,1124.0
2024-10-01,1081.0
2024-10-02,1057.0
2024-10-03,1062.0
2024-10-04,1050.0
2024-10-07,1045.0
2024-10-08,1048.0
2024-10-09,1029.0
2024-10-10,1031.0
2024-10-11,1039.0
2024-10-14,1062.0
2024-10-15,1104.0
2024-10-16,1082.0
2024-10-17,1090.0
2024-10-18,1066.0
2024-10-21,1066.0
2024-10-22,1046.0
2024-10-23,1014.0
2024-10-24,1005.0
2024-10-25,941.0
2024-10-28,912.0
2024-10-29,941.0
2024-10-30,953.0
2024-10-31,885.0
2024-11-01,913.0
2024-11-04,
2024-11-05,908.0
2024-11-06,925.0
2024-11-07,917.0
2024-11-08,946.0
2024-11-11,1003.0
2024-11-12,983.0
2024-11-13,982.0
2024-11-14,952.0
2024-11-15,960.0
2024-11-18,964.0
2024-11-19,944.0
2024-11-20,921.0
2024-11-21,886.0
2024-11-22,849.0
2024-11-25,820.0
2024-11-26,784.0
2024-11-27,779.0
2024-11-28,820.0
2024-11-29,836.0
2024-12-02,827.0
2024-12-03,807.0
2024-12-04,762.0
2024-12-05,772.0
2024-12-06,791.0
2024-12-09,818.0
2024-12-10,783.0
2024-12-11,771.0
2024-12-12,770.0
2024-12-13,754.0
2024-12-16,713.0
2024-12-17,730.0
2024-12-18,731.0
2024-12-19,728.0
2024-12-20,837.0
2024-12-23,889.0
2024-12-24,860.0
2024-12-25,878.0
2024-12-26,896.0
2024-12-27,875.0
2024-12-30,916.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,887.0
2025-01-06,876.0
2025-01-07,
2025-01-08,890.0
2025-01-09,889.0
2025-01-10,893.0
2025-01-13,917.0
2025-01-14,917.0
2025-01-15,916.0
2025-01-16,1010.0
2025-01-17,1067.0
2025-01-20,1026.0
2025-01-21,1017.0
2025-01-22,1040.0
2025-01-23,1039.0
2025-01-24,1025.0
2025-01-27,1030.0
2025-01-28,1089.0
2025-01-29,1063.0
2025-01-30,1079.0
2025-01-31,1055.0
2025-02-03,1032.0
2025-02-04,1035.0
2025-02-05,1006.0
2025-02-06,1080.0
2025-02-07,1047.0
2025-02-10,1048.0
2025-02-11,1060.0
2025-02-12,1062.0
