index,PRICE
2024-06-13,94774.0
2024-06-14,95014.0
2024-06-17,94652.0
2024-06-18,93380.0
2024-06-19,88801.0
2024-06-20,93140.0
2024-06-21,93135.0
2024-06-24,91485.0
2024-06-25,93225.0
2024-06-26,91757.0
2024-06-27,91983.0
2024-06-28,92949.0
2024-07-01,93594.0
2024-07-02,93421.0
2024-07-03,95200.0
2024-07-04,95718.0
2024-07-05,95273.0
2024-07-08,95159.0
2024-07-09,94622.0
2024-07-10,95547.0
2024-07-11,95556.0
2024-07-12,96169.0
2024-07-15,96265.0
2024-07-16,96070.0
2024-07-17,95506.0
2024-07-18,95612.0
2024-07-19,95030.0
2024-07-22,95397.0
2024-07-23,94309.0
2024-07-24,93695.0
2024-07-25,93465.0
2024-07-26,94188.0
2024-07-29,93097.0
2024-07-30,93686.0
2024-07-31,92827.0
2024-08-01,91955.0
2024-08-02,92967.0
2024-08-05,93190.0
2024-08-06,93345.0
2024-08-07,93414.0
2024-08-08,93986.0
2024-08-09,94070.0
2024-08-12,96046.0
2024-08-13,97567.0
2024-08-14,96356.0
2024-08-15,96404.0
2024-08-16,96521.0
2024-08-19,97659.0
2024-08-20,98602.0
2024-08-21,98561.0
2024-08-22,97000.0
2024-08-23,98406.0
2024-08-26,98961.0
2024-08-27,99451.0
2024-08-28,98833.0
2024-08-29,99329.0
2024-08-30,98873.0
2024-09-02,97900.0
2024-09-03,96615.0
2024-09-04,97965.0
2024-09-05,97573.0
2024-09-06,98710.0
2024-09-09,99250.0
2024-09-10,99169.0
2024-09-11,98749.0
2024-09-12,99238.0
2024-09-13,99717.0
2024-09-16,101081.0
2024-09-17,100752.0
2024-09-18,101370.0
2024-09-19,103247.0
2024-09-20,102320.0
2024-09-23,101704.0
2024-09-24,101007.0
2024-09-25,101414.0
2024-09-26,101896.0
2024-09-27,102538.0
2024-09-30,102552.0
2024-10-01,102550.0
2024-10-02,103310.0
2024-10-03,103313.0
2024-10-04,103030.0
2024-10-07,103890.0
2024-10-08,104111.0
2024-10-09,104204.0
2024-10-10,103249.0
2024-10-11,102078.0
2024-10-14,102471.0
2024-10-15,104238.0
2024-10-16,103216.0
2024-10-17,102287.0
2024-10-18,101878.0
2024-10-21,102190.0
2024-10-22,102733.0
2024-10-23,102120.0
2024-10-24,103021.0
2024-10-25,103200.0
2024-10-28,104877.0
2024-10-29,104601.0
2024-10-30,104504.0
2024-10-31,104558.0
2024-11-01,104901.0
2024-11-04,
2024-11-05,105897.0
2024-11-06,104626.0
2024-11-07,105159.0
2024-11-08,104830.0
2024-11-11,103934.0
2024-11-12,103797.0
2024-11-13,103936.0
2024-11-14,104590.0
2024-11-15,104268.0
2024-11-18,105039.0
2024-11-19,105899.0
2024-11-20,105361.0
2024-11-21,106009.0
2024-11-22,107074.0
2024-11-25,110153.0
2024-11-26,111903.0
2024-11-27,112485.0
2024-11-28,113650.0
2024-11-29,111707.0
2024-12-02,111316.0
2024-12-03,110259.0
2024-12-04,110064.0
2024-12-05,106940.0
2024-12-06,104514.0
2024-12-09,107513.0
2024-12-10,106329.0
2024-12-11,108512.0
2024-12-12,107691.0
2024-12-13,107825.0
2024-12-16,108140.0
2024-12-17,109328.0
2024-12-18,109290.0
2024-12-19,107954.0
2024-12-20,109570.0
2024-12-23,107981.0
2024-12-24,107706.0
2024-12-25,107338.0
2024-12-26,106750.0
2024-12-27,107737.0
2024-12-30,108338.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,107999.0
2025-01-06,107419.0
2025-01-07,
2025-01-08,106144.0
2025-01-09,106974.0
2025-01-10,107498.0
2025-01-13,107072.0
2025-01-14,107874.0
2025-01-15,108496.0
2025-01-16,108263.0
2025-01-17,107586.0
2025-01-20,107823.0
2025-01-21,106225.0
2025-01-22,105777.0
2025-01-23,106301.0
2025-01-24,106744.0
2025-01-27,106210.0
2025-01-28,105400.0
2025-01-29,104793.0
2025-01-30,103849.0
2025-01-31,104126.0
2025-02-03,103281.0
2025-02-04,103602.0
2025-02-05,101953.0
2025-02-06,103481.0
2025-02-07,103653.0
2025-02-10,101829.0
2025-02-11,101341.0
2025-02-12,99342.0
2025-02-13,97249.0
2025-02-14,98410.0
2025-02-17,96535.0
2025-02-18,96970.0
2025-02-19,96251.0
2025-02-20,93560.0
2025-02-21,93083.0
2025-02-24,92681.0
2025-02-25,91538.0
2025-02-26,93267.0
2025-02-27,94055.0
2025-02-28,93888.0
2025-03-03,94392.0
