index,price
2024-01-19,7018.0
2024-01-22,6997.0
2024-01-23,6986.0
2024-01-24,7002.0
2024-01-25,6979.0
2024-01-26,6928.0
2024-01-29,7002.0
2024-01-30,7128.0
2024-01-31,7137.0
2024-02-01,7227.0
2024-02-02,7247.0
2024-02-05,7175.0
2024-02-06,7250.0
2024-02-07,7357.0
2024-02-08,7388.0
2024-02-09,7368.0
2024-02-12,7330.0
2024-02-13,7346.0
2024-02-14,7439.0
2024-02-15,7553.0
2024-02-16,7438.0
2024-02-19,7530.0
2024-02-20,7476.0
2024-02-21,7220.0
2024-02-22,7286.0
2024-02-23,
2024-02-26,7419.0
2024-02-27,7451.0
2024-02-28,7621.0
2024-02-29,7665.0
2024-03-01,7693.0
2024-03-04,7710.0
2024-03-05,7669.0
2024-03-06,7674.0
2024-03-07,7606.0
2024-03-08,
2024-03-11,7717.0
2024-03-12,7757.0
2024-03-13,7707.0
2024-03-14,7591.0
2024-03-15,7582.0
2024-03-18,7602.0
2024-03-19,7467.0
2024-03-20,7350.0
2024-03-21,7521.0
2024-03-22,7492.0
2024-03-25,7689.0
2024-03-26,7686.0
2024-03-27,7781.0
2024-03-28,7831.0
2024-03-29,7971.0
2024-04-01,8040.0
2024-04-02,7895.0
2024-04-03,7882.0
2024-04-04,7971.0
2024-04-05,7783.0
2024-04-08,7991.0
2024-04-09,7892.0
2024-04-10,7895.0
2024-04-11,7849.0
2024-04-12,7906.0
2024-04-15,8016.0
2024-04-16,7989.0
2024-04-17,7977.0
2024-04-18,8020.0
2024-04-19,8104.0
2024-04-22,8094.0
2024-04-23,8126.0
2024-04-24,8062.0
2024-04-25,8081.0
2024-04-26,8210.0
2024-04-29,8262.0
2024-04-30,8319.0
2024-05-01,
2024-05-02,8230.0
2024-05-03,8230.0
2024-05-06,8209.0
2024-05-07,8294.0
2024-05-08,8279.0
2024-05-09,
2024-05-10,8373.0
2024-05-13,8357.0
2024-05-14,8351.0
2024-05-15,8363.0
2024-05-16,8403.0
2024-05-17,8279.0
2024-05-20,8150.0
2024-05-21,8241.0
2024-05-22,8169.0
2024-05-23,8138.0
2024-05-24,8142.0
2024-05-27,7917.0
2024-05-28,7901.0
2024-05-29,7836.0
2024-05-30,7819.0
2024-05-31,7562.0
2024-06-03,6642.0
2024-06-04,6781.0
2024-06-05,6669.0
2024-06-06,6667.0
2024-06-07,6771.0
2024-06-10,6584.0
2024-06-11,6467.0
2024-06-12,
2024-06-13,6411.0
2024-06-14,6615.0
2024-06-17,6570.0
2024-06-18,6560.0
2024-06-19,6420.0
2024-06-20,6460.0
2024-06-21,6388.0
2024-06-24,6211.0
2024-06-25,6188.0
2024-06-26,6245.0
2024-06-27,6222.0
2024-06-28,6196.0
2024-07-01,6369.0
2024-07-02,6420.0
2024-07-03,6401.0
2024-07-04,6264.0
2024-07-05,6282.0
2024-07-08,6220.0
2024-07-09,6019.0
2024-07-10,5774.0
2024-07-11,5907.0
2024-07-12,5968.0
2024-07-15,6011.0
2024-07-16,5968.0
2024-07-17,5944.0
2024-07-18,6085.0
2024-07-19,6238.0
2024-07-22,6216.0
2024-07-23,6156.0
2024-07-24,6083.0
2024-07-25,6034.0
2024-07-26,6055.0
2024-07-29,5862.0
2024-07-30,5870.0
2024-07-31,5874.0
2024-08-01,5853.0
2024-08-02,5765.0
2024-08-05,5595.0
2024-08-06,5530.0
2024-08-07,5613.0
2024-08-08,5546.0
2024-08-09,5579.0
2024-08-12,5580.0
2024-08-13,5640.0
2024-08-14,5584.0
2024-08-15,5555.0
2024-08-16,5476.0
2024-08-19,5265.0
2024-08-20,5303.0
2024-08-21,5226.0
2024-08-22,5076.0
2024-08-23,4952.0
2024-08-26,5162.0
2024-08-27,5032.0
2024-08-28,4920.0
2024-08-29,5075.0
2024-08-30,4847.0
2024-09-02,4559.0
2024-09-03,4562.0
2024-09-04,4694.0
2024-09-05,4719.0
2024-09-06,4746.0
2024-09-09,4865.0
2024-09-10,4807.0
2024-09-11,4898.0
2024-09-12,4690.0
2024-09-13,4943.0
2024-09-16,5199.0
2024-09-17,5510.0
2024-09-18,5555.0
2024-09-19,5677.0
2024-09-20,5764.0
2024-09-23,5839.0
2024-09-24,5810.0
2024-09-25,5763.0
2024-09-26,5697.0
2024-09-27,5735.0
2024-09-30,5654.0
2024-10-01,5368.0
2024-10-02,5052.0
2024-10-03,5056.0
2024-10-04,5048.0
2024-10-07,5055.0
2024-10-08,4898.0
2024-10-09,4846.0
2024-10-10,4892.0
2024-10-11,4876.0
2024-10-14,4864.0
2024-10-15,4932.0
2024-10-16,4878.0
2024-10-17,4830.0
2024-10-18,4787.0
2024-10-21,4736.0
2024-10-22,4758.0
2024-10-23,4663.0
2024-10-24,4570.0
2024-10-25,4404.0
2024-10-28,4283.0
2024-10-29,4321.0
2024-10-30,4431.0
2024-10-31,4339.0
2024-11-01,4428.0
2024-11-04,
2024-11-05,4388.0
2024-11-06,4522.0
2024-11-07,4598.0
2024-11-08,4651.0
2024-11-11,4767.0
2024-11-12,4741.0
2024-11-13,4758.0
2024-11-14,4618.0
2024-11-15,4711.0
2024-11-18,4579.0
2024-11-19,4355.0
2024-11-20,4300.0
2024-11-21,4343.0
2024-11-22,4375.0
2024-11-25,4171.0
2024-11-26,3957.0
2024-11-27,3926.0
2024-11-28,4133.0
2024-11-29,4366.0
2024-12-02,4461.0
2024-12-03,4368.0
2024-12-04,4322.0
2024-12-05,4253.0
2024-12-06,4388.0
2024-12-09,4410.0
2024-12-10,4321.0
2024-12-11,4306.0
2024-12-12,4273.0
2024-12-13,4244.0
2024-12-16,4124.0
2024-12-17,4059.0
2024-12-18,4165.0
2024-12-19,4200.0
2024-12-20,4583.0
2024-12-23,4696.0
2024-12-24,4688.0
2024-12-25,4697.0
2024-12-26,4889.0
2024-12-27,4939.0
2024-12-30,5220.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,5090.0
2025-01-06,5075.0
2025-01-07,
2025-01-08,4934.0
2025-01-09,4944.0
2025-01-10,5084.0
2025-01-13,4910.0
2025-01-14,4920.0
2025-01-15,4856.0
2025-01-16,4919.0
2025-01-17,4951.0
2025-01-20,4853.0
2025-01-21,4886.0
2025-01-22,4900.0
2025-01-23,4853.0
2025-01-24,4850.0
2025-01-27,4745.0
2025-01-28,4821.0
2025-01-29,4845.0
2025-01-30,4849.0
2025-01-31,4796.0
2025-02-03,4745.0
2025-02-04,4730.0
2025-02-05,4766.0
2025-02-06,4803.0
2025-02-07,4790.0
2025-02-10,4878.0
2025-02-11,4990.0
2025-02-12,4963.0
2025-02-13,5153.0
2025-02-14,5077.0
2025-02-17,5290.0
2025-02-18,5221.0
2025-02-19,5228.0
2025-02-20,5400.0
2025-02-21,5393.0
2025-02-24,5468.0
2025-02-25,5414.0
2025-02-26,5332.0
2025-02-27,5161.0
2025-02-28,5002.0
2025-03-03,4966.0
