index,PRICE
2024-02-05,28393.0
2024-02-06,28486.0
2024-02-07,28834.0
2024-02-08,28917.0
2024-02-09,28894.0
2024-02-12,29312.0
2024-02-13,29229.0
2024-02-14,29460.0
2024-02-15,29483.0
2024-02-16,29257.0
2024-02-19,29380.0
2024-02-20,29087.0
2024-02-21,28570.0
2024-02-22,28698.0
2024-02-23,
2024-02-26,29415.0
2024-02-27,29578.0
2024-02-28,29520.0
2024-02-29,29604.0
2024-03-01,29702.0
2024-03-04,30120.0
2024-03-05,30093.0
2024-03-06,30034.0
2024-03-07,30090.0
2024-03-08,
2024-03-11,30168.0
2024-03-12,30190.0
2024-03-13,30065.0
2024-03-14,29743.0
2024-03-15,28356.0
2024-03-18,28805.0
2024-03-19,30745.0
2024-03-20,30754.0
2024-03-21,30790.0
2024-03-22,30701.0
2024-03-25,30643.0
2024-03-26,30525.0
2024-03-27,30645.0
2024-03-28,31036.0
2024-03-29,31034.0
2024-04-01,31130.0
2024-04-02,31172.0
2024-04-03,31759.0
2024-04-04,31687.0
2024-04-05,31686.0
2024-04-08,31782.0
2024-04-09,31725.0
2024-04-10,31683.0
2024-04-11,31761.0
2024-04-12,31705.0
2024-04-15,31775.0
2024-04-16,31789.0
2024-04-17,31554.0
2024-04-18,31780.0
2024-04-19,31673.0
2024-04-22,32223.0
2024-04-23,31695.0
2024-04-24,31659.0
2024-04-25,31672.0
2024-04-26,31710.0
2024-04-29,31594.0
2024-04-30,31606.0
2024-05-01,
2024-05-02,31388.0
2024-05-03,31455.0
2024-05-06,31285.0
2024-05-07,31460.0
2024-05-08,31750.0
2024-05-09,
2024-05-10,31951.0
2024-05-13,32153.0
2024-05-14,32412.0
2024-05-15,32606.0
2024-05-16,32755.0
2024-05-17,32868.0
2024-05-20,32551.0
2024-05-21,32391.0
2024-05-22,32722.0
2024-05-23,32789.0
2024-05-24,32459.0
2024-05-27,31904.0
2024-05-28,32058.0
2024-05-29,32288.0
2024-05-30,32020.0
2024-05-31,31653.0
2024-06-03,31185.0
2024-06-04,31620.0
2024-06-05,31745.0
2024-06-06,31438.0
2024-06-07,32182.0
2024-06-10,31932.0
2024-06-11,31887.0
2024-06-12,
2024-06-13,31838.0
2024-06-14,32078.0
2024-06-17,30382.0
2024-06-18,30039.0
2024-06-19,29299.0
2024-06-20,29709.0
2024-06-21,29687.0
2024-06-24,29969.0
2024-06-25,30294.0
2024-06-26,30731.0
2024-06-27,31086.0
2024-06-28,30880.0
2024-07-01,30941.0
2024-07-02,31115.0
2024-07-03,31046.0
2024-07-04,30490.0
2024-07-05,30515.0
2024-07-08,30378.0
2024-07-09,29829.0
2024-07-10,29487.0
2024-07-11,30552.0
2024-07-12,30212.0
2024-07-15,29301.0
2024-07-16,29249.0
2024-07-17,29434.0
2024-07-18,29877.0
2024-07-19,29953.0
2024-07-22,30305.0
2024-07-23,30243.0
2024-07-24,30494.0
2024-07-25,30600.0
2024-07-26,30131.0
2024-07-29,29512.0
2024-07-30,29894.0
2024-07-31,29608.0
2024-08-01,29655.0
2024-08-02,29253.0
2024-08-05,28353.0
2024-08-06,28553.0
2024-08-07,28932.0
2024-08-08,28846.0
2024-08-09,28746.0
2024-08-12,28611.0
2024-08-13,28866.0
2024-08-14,28649.0
2024-08-15,28210.0
2024-08-16,28185.0
2024-08-19,27279.0
2024-08-20,26933.0
2024-08-21,27063.0
2024-08-22,26744.0
2024-08-23,26097.0
2024-08-26,26832.0
2024-08-27,26388.0
2024-08-28,26477.0
2024-08-29,26291.0
2024-08-30,25898.0
2024-09-02,24810.0
2024-09-03,24493.0
2024-09-04,25238.0
2024-09-05,25493.0
2024-09-06,25528.0
2024-09-09,26454.0
2024-09-10,26140.0
2024-09-11,26170.0
2024-09-12,25488.0
2024-09-13,25927.0
2024-09-16,26444.0
2024-09-17,26695.0
2024-09-18,26565.0
2024-09-19,27723.0
2024-09-20,28178.0
2024-09-23,28476.0
2024-09-24,28518.0
2024-09-25,28021.0
2024-09-26,27787.0
2024-09-27,28053.0
2024-09-30,28251.0
2024-10-01,27720.0
2024-10-02,27021.0
2024-10-03,27336.0
2024-10-04,27438.0
2024-10-07,27290.0
2024-10-08,27273.0
2024-10-09,26930.0
2024-10-10,26922.0
2024-10-11,26683.0
2024-10-14,27031.0
2024-10-15,27171.0
2024-10-16,26787.0
2024-10-17,26608.0
2024-10-18,26502.0
2024-10-21,26660.0
2024-10-22,26409.0
2024-10-23,26165.0
2024-10-24,26047.0
2024-10-25,25452.0
2024-10-28,25026.0
2024-10-29,24994.0
2024-10-30,25200.0
2024-10-31,24548.0
2024-11-01,24522.0
2024-11-04,
2024-11-05,24559.0
2024-11-06,24929.0
2024-11-07,25422.0
2024-11-08,25854.0
2024-11-11,26620.0
2024-11-12,26136.0
2024-11-13,26420.0
2024-11-14,25470.0
2024-11-15,25808.0
2024-11-18,25564.0
2024-11-19,24436.0
2024-11-20,24149.0
2024-11-21,23965.0
2024-11-22,23890.0
2024-11-25,23369.0
2024-11-26,22571.0
2024-11-27,22500.0
2024-11-28,23178.0
2024-11-29,23829.0
2024-12-02,23850.0
2024-12-03,23366.0
2024-12-04,22957.0
2024-12-05,23369.0
2024-12-06,23876.0
2024-12-09,23910.0
