index,price
2024-09-13,479.0
2024-09-16,1364.0
2024-09-17,-329.0
2024-09-18,618.0
2024-09-19,1877.0
2024-09-20,1600.0
2024-09-23,-616.0
2024-09-24,-697.0
2024-09-25,407.0
2024-09-26,482.0
2024-09-27,642.0
2024-09-30,14.0
2024-10-01,-2.0
2024-10-02,760.0
2024-10-03,3.0
2024-10-04,-283.0
2024-10-07,860.0
2024-10-08,221.0
2024-10-09,93.0
2024-10-10,-955.0
2024-10-11,-1171.0
2024-10-14,393.0
2024-10-15,1767.0
2024-10-16,-1022.0
2024-10-17,-929.0
2024-10-18,-409.0
2024-10-21,312.0
2024-10-22,543.0
2024-10-23,-613.0
2024-10-24,901.0
2024-10-25,179.0
2024-10-28,1677.0
2024-10-29,-276.0
2024-10-30,-97.0
2024-10-31,54.0
2024-11-01,343.0
2024-11-04,
2024-11-05,
2024-11-06,-1271.0
2024-11-07,533.0
2024-11-08,-329.0
2024-11-11,-896.0
2024-11-12,-137.0
2024-11-13,139.0
2024-11-14,654.0
2024-11-15,-322.0
2024-11-18,771.0
2024-11-19,860.0
2024-11-20,-538.0
2024-11-21,648.0
2024-11-22,1065.0
2024-11-25,3079.0
2024-11-26,1750.0
2024-11-27,582.0
2024-11-28,1165.0
2024-11-29,-1943.0
2024-12-02,-391.0
2024-12-03,-1057.0
2024-12-04,-195.0
2024-12-05,-3124.0
2024-12-06,-2426.0
2024-12-09,2999.0
2024-12-10,-1184.0
2024-12-11,2183.0
2024-12-12,-821.0
2024-12-13,134.0
2024-12-16,315.0
2024-12-17,1188.0
2024-12-18,-38.0
2024-12-19,-1336.0
2024-12-20,608.0
2024-12-23,-1589.0
2024-12-24,-275.0
2024-12-25,-368.0
2024-12-26,-588.0
2024-12-27,987.0
2024-12-30,601.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,
2025-01-06,-580.0
2025-01-07,
2025-01-08,
2025-01-09,830.0
2025-01-10,524.0
2025-01-13,-426.0
2025-01-14,802.0
2025-01-15,622.0
2025-01-16,-233.0
2025-01-17,-677.0
2025-01-20,237.0
2025-01-21,-1598.0
2025-01-22,-448.0
2025-01-23,524.0
2025-01-24,443.0
2025-01-27,-534.0
2025-01-28,-810.0
2025-01-29,-607.0
2025-01-30,-944.0
2025-01-31,277.0
2025-02-03,-845.0
2025-02-04,321.0
2025-02-05,-1649.0
2025-02-06,1528.0
2025-02-07,172.0
2025-02-10,-1824.0
2025-02-11,-488.0
2025-02-12,-1999.0
2025-02-13,-2093.0
2025-02-14,1161.0
2025-02-17,-1875.0
2025-02-18,435.0
2025-02-19,-719.0
2025-02-20,-2691.0
2025-02-21,-477.0
2025-02-24,-402.0
2025-02-25,-1143.0
2025-02-26,1729.0
2025-02-27,788.0
2025-02-28,-167.0
2025-03-03,504.0
