index,price
2024-01-22,8588.0
2024-01-23,8519.0
2024-01-24,8411.0
2024-01-25,8471.0
2024-01-26,8448.0
2024-01-29,8364.0
2024-01-30,8417.0
2024-01-31,8451.0
2024-02-01,8411.0
2024-02-02,8374.0
2024-02-05,8356.0
2024-02-06,8389.0
2024-02-07,8347.0
2024-02-08,8238.0
2024-02-09,8190.0
2024-02-12,8067.0
2024-02-13,8057.0
2024-02-14,8105.0
2024-02-15,8072.0
2024-02-16,8095.0
2024-02-19,8194.0
2024-02-20,8270.0
2024-02-21,8223.0
2024-02-22,8241.0
2024-02-23,
2024-02-26,8336.0
2024-02-27,8462.0
2024-02-28,8370.0
2024-02-29,8335.0
2024-03-01,8385.0
2024-03-04,8494.0
2024-03-05,8514.0
2024-03-06,8605.0
2024-03-07,8595.0
2024-03-08,
2024-03-11,8664.0
2024-03-12,8669.0
2024-03-13,8655.0
2024-03-14,8556.0
2024-03-15,8522.0
2024-03-18,8557.0
2024-03-19,8549.0
2024-03-20,8805.0
2024-03-21,8733.0
2024-03-22,8808.0
2024-03-25,8709.0
2024-03-26,8753.0
2024-03-27,8814.0
2024-03-28,8880.0
2024-03-29,9014.0
2024-04-01,8977.0
2024-04-02,9040.0
2024-04-03,8979.0
2024-04-04,8952.0
2024-04-05,8858.0
2024-04-08,8931.0
2024-04-09,8724.0
2024-04-10,8776.0
2024-04-11,8739.0
2024-04-12,8749.0
2024-04-15,8739.0
2024-04-16,8564.0
2024-04-17,8500.0
2024-04-18,8428.0
2024-04-19,8515.0
2024-04-22,8599.0
2024-04-23,8507.0
2024-04-24,8481.0
2024-04-25,8459.0
2024-04-26,8585.0
2024-04-29,8540.0
2024-04-30,8512.0
2024-05-01,
2024-05-02,8704.0
2024-05-03,8673.0
2024-05-06,8559.0
2024-05-07,8549.0
2024-05-08,8609.0
2024-05-09,
2024-05-10,8597.0
2024-05-13,8728.0
2024-05-14,8699.0
2024-05-15,8695.0
2024-05-16,8804.0
2024-05-17,8884.0
2024-05-20,8877.0
2024-05-21,8869.0
2024-05-22,8857.0
2024-05-23,8907.0
2024-05-24,8786.0
2024-05-27,8593.0
2024-05-28,8756.0
2024-05-29,8683.0
2024-05-30,8607.0
2024-05-31,8414.0
2024-06-03,8321.0
2024-06-04,8352.0
2024-06-05,8308.0
2024-06-06,8224.0
2024-06-07,8285.0
2024-06-10,8220.0
2024-06-11,8345.0
2024-06-12,
2024-06-13,8221.0
2024-06-14,8272.0
2024-06-17,8048.0
2024-06-18,7967.0
2024-06-19,7760.0
2024-06-20,8031.0
2024-06-21,7989.0
2024-06-24,8046.0
2024-06-25,7975.0
2024-06-26,7915.0
2024-06-27,7896.0
2024-06-28,7836.0
2024-07-01,7944.0
2024-07-02,7868.0
2024-07-03,7812.0
2024-07-04,7700.0
2024-07-05,7693.0
2024-07-08,7621.0
2024-07-09,7527.0
2024-07-10,7350.0
2024-07-11,7328.0
2024-07-12,7176.0
2024-07-15,6874.0
2024-07-16,6902.0
2024-07-17,6745.0
2024-07-18,6951.0
2024-07-19,6903.0
2024-07-22,7010.0
2024-07-23,7013.0
2024-07-24,7034.0
2024-07-25,6969.0
2024-07-26,6771.0
2024-07-29,6613.0
2024-07-30,6676.0
2024-07-31,6672.0
2024-08-01,6708.0
2024-08-02,6618.0
2024-08-05,6486.0
2024-08-06,6522.0
2024-08-07,6661.0
2024-08-08,6657.0
2024-08-09,6666.0
2024-08-12,6535.0
2024-08-13,6525.0
2024-08-14,6449.0
2024-08-15,6443.0
2024-08-16,6378.0
2024-08-19,6293.0
2024-08-20,6112.0
2024-08-21,6079.0
2024-08-22,5888.0
2024-08-23,5822.0
2024-08-26,5966.0
2024-08-27,5744.0
2024-08-28,5662.0
2024-08-29,5694.0
2024-08-30,5608.0
2024-09-02,5093.0
2024-09-03,5128.0
2024-09-04,5400.0
2024-09-05,5410.0
2024-09-06,5419.0
2024-09-09,5487.0
2024-09-10,5465.0
2024-09-11,5352.0
2024-09-12,5304.0
2024-09-13,5410.0
2024-09-16,5593.0
2024-09-17,5765.0
2024-09-18,5674.0
2024-09-19,5723.0
2024-09-20,5664.0
2024-09-23,5683.0
2024-09-24,5928.0
2024-09-25,5835.0
2024-09-26,5810.0
2024-09-27,5875.0
2024-09-30,5785.0
2024-10-01,5797.0
2024-10-02,5691.0
2024-10-03,5729.0
2024-10-04,5760.0
2024-10-07,5699.0
2024-10-08,5679.0
2024-10-09,5668.0
2024-10-10,5675.0
2024-10-11,5597.0
2024-10-14,5770.0
2024-10-15,5831.0
2024-10-16,5786.0
2024-10-17,5687.0
2024-10-18,5683.0
2024-10-21,5720.0
2024-10-22,5560.0
2024-10-23,5580.0
2024-10-24,5498.0
2024-10-25,5391.0
2024-10-28,5185.0
2024-10-29,5228.0
2024-10-30,5245.0
2024-10-31,5133.0
2024-11-01,5269.0
2024-11-04,
2024-11-05,5301.0
2024-11-06,5517.0
2024-11-07,5604.0
2024-11-08,5672.0
2024-11-11,5747.0
2024-11-12,5683.0
2024-11-13,5691.0
2024-11-14,5551.0
2024-11-15,5721.0
2024-11-18,5684.0
2024-11-19,5492.0
2024-11-20,5423.0
2024-11-21,5307.0
2024-11-22,5327.0
2024-11-25,5132.0
2024-11-26,5010.0
2024-11-27,5166.0
2024-11-28,5360.0
2024-11-29,5385.0
2024-12-02,5290.0
2024-12-03,5131.0
2024-12-04,5102.0
2024-12-05,5157.0
2024-12-06,5312.0
2024-12-09,5325.0
2024-12-10,5166.0
2024-12-11,5103.0
2024-12-12,5087.0
2024-12-13,5042.0
2024-12-16,4868.0
2024-12-17,4859.0
2024-12-18,4912.0
2024-12-19,4960.0
2024-12-20,5371.0
2024-12-23,5548.0
2024-12-24,5541.0
2024-12-25,5574.0
2024-12-26,5719.0
2024-12-27,5900.0
2024-12-30,6030.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,5819.0
2025-01-06,5775.0
2025-01-07,
2025-01-08,5878.0
2025-01-09,5715.0
2025-01-10,5888.0
2025-01-13,6079.0
2025-01-14,6041.0
2025-01-15,5951.0
2025-01-16,6127.0
2025-01-17,6095.0
2025-01-20,5906.0
2025-01-21,5845.0
2025-01-22,5902.0
2025-01-23,5692.0
2025-01-24,5692.0
2025-01-27,5663.0
2025-01-28,5705.0
2025-01-29,5747.0
2025-01-30,5888.0
2025-01-31,5838.0
2025-02-03,5707.0
2025-02-04,5656.0
2025-02-05,5798.0
2025-02-06,5828.0
2025-02-07,5803.0
2025-02-10,5975.0
2025-02-11,5935.0
2025-02-12,5932.0
2025-02-13,6291.0
2025-02-14,6231.0
2025-02-17,6477.0
2025-02-18,6312.0
2025-02-19,6345.0
2025-02-20,6367.0
2025-02-21,6364.0
2025-02-24,6400.0
2025-02-25,6388.0
2025-02-26,6377.0
2025-02-27,6272.0
2025-02-28,6106.0
2025-03-03,6079.0
