index,price
2024-05-31,7127.0
2024-06-03,7089.0
2024-06-04,7278.0
2024-06-05,7302.0
2024-06-06,7308.0
2024-06-07,7247.0
2024-06-10,7232.0
2024-06-11,7081.0
2024-06-12,
2024-06-13,7129.0
2024-06-14,7268.0
2024-06-17,7368.0
2024-06-18,7222.0
2024-06-19,7095.0
2024-06-20,7535.0
2024-06-21,7392.0
2024-06-24,7471.0
2024-06-25,7371.0
2024-06-26,7194.0
2024-06-27,7118.0
2024-06-28,7110.0
2024-07-01,7261.0
2024-07-02,7315.0
2024-07-03,7226.0
2024-07-04,7161.0
2024-07-05,7104.0
2024-07-08,7077.0
2024-07-09,6902.0
2024-07-10,6714.0
2024-07-11,6911.0
2024-07-12,6799.0
2024-07-15,6587.0
2024-07-16,6615.0
2024-07-17,6619.0
2024-07-18,6708.0
2024-07-19,6754.0
2024-07-22,6751.0
2024-07-23,6826.0
2024-07-24,6879.0
2024-07-25,6857.0
2024-07-26,6711.0
2024-07-29,6593.0
2024-07-30,6696.0
2024-07-31,6780.0
2024-08-01,6778.0
2024-08-02,6742.0
2024-08-05,6572.0
2024-08-06,6606.0
2024-08-07,6702.0
2024-08-08,6638.0
2024-08-09,6624.0
2024-08-12,6651.0
2024-08-13,6784.0
2024-08-14,6700.0
2024-08-15,6702.0
2024-08-16,6645.0
2024-08-19,6676.0
2024-08-20,6676.0
2024-08-21,6679.0
2024-08-22,6572.0
2024-08-23,6122.0
2024-08-26,6331.0
2024-08-27,6232.0
2024-08-28,6049.0
2024-08-29,5974.0
2024-08-30,5870.0
2024-09-02,5577.0
2024-09-03,5521.0
2024-09-04,5736.0
2024-09-05,5727.0
2024-09-06,5698.0
2024-09-09,5878.0
2024-09-10,5795.0
2024-09-11,5761.0
2024-09-12,5696.0
2024-09-13,5787.0
2024-09-16,5988.0
2024-09-17,6092.0
2024-09-18,5961.0
2024-09-19,5936.0
2024-09-20,6014.0
2024-09-23,6053.0
2024-09-24,6106.0
2024-09-25,6022.0
2024-09-26,6037.0
2024-09-27,6214.0
2024-09-30,6047.0
2024-10-01,5848.0
2024-10-02,5772.0
2024-10-03,5876.0
2024-10-04,5942.0
2024-10-07,5890.0
2024-10-08,5951.0
2024-10-09,5871.0
2024-10-10,5911.0
2024-10-11,5818.0
2024-10-14,5968.0
2024-10-15,5999.0
2024-10-16,5926.0
2024-10-17,5886.0
2024-10-18,5788.0
2024-10-21,5889.0
2024-10-22,5746.0
2024-10-23,5751.0
2024-10-24,5690.0
2024-10-25,5639.0
2024-10-28,5421.0
2024-10-29,5567.0
2024-10-30,5612.0
2024-10-31,5557.0
2024-11-01,5542.0
2024-11-04,
2024-11-05,5585.0
2024-11-06,5611.0
2024-11-07,5599.0
2024-11-08,5672.0
2024-11-11,5773.0
2024-11-12,5747.0
2024-11-13,5806.0
2024-11-14,5643.0
2024-11-15,5698.0
2024-11-18,5657.0
2024-11-19,5544.0
2024-11-20,5512.0
2024-11-21,5449.0
2024-11-22,5485.0
2024-11-25,5411.0
2024-11-26,5204.0
2024-11-27,5320.0
2024-11-28,5356.0
2024-11-29,5366.0
2024-12-02,5364.0
2024-12-03,5251.0
2024-12-04,5173.0
2024-12-05,5210.0
2024-12-06,5225.0
2024-12-09,5310.0
2024-12-10,5137.0
2024-12-11,5091.0
2024-12-12,5045.0
2024-12-13,5010.0
2024-12-16,4959.0
2024-12-17,4858.0
2024-12-18,4820.0
2024-12-19,4843.0
2024-12-20,5260.0
2024-12-23,5301.0
2024-12-24,5198.0
2024-12-25,5247.0
2024-12-26,5260.0
2024-12-27,5235.0
2024-12-30,5400.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,5404.0
2025-01-06,5370.0
2025-01-07,
2025-01-08,5502.0
2025-01-09,5334.0
2025-01-10,5430.0
2025-01-13,5467.0
2025-01-14,5429.0
2025-01-15,5370.0
2025-01-16,5572.0
2025-01-17,5702.0
2025-01-20,5635.0
2025-01-21,5573.0
2025-01-22,5703.0
2025-01-23,5576.0
2025-01-24,5610.0
2025-01-27,5515.0
2025-01-28,5610.0
2025-01-29,5938.0
2025-01-30,5951.0
2025-01-31,5885.0
2025-02-03,5764.0
2025-02-04,5750.0
2025-02-05,5796.0
2025-02-06,5873.0
2025-02-07,5775.0
2025-02-10,5974.0
2025-02-11,5527.0
2025-02-12,5503.0
