index,price
2024-05-07,123.0
2024-05-08,318.0
2024-05-09,
2024-05-10,
2024-05-13,165.0
2024-05-14,237.0
2024-05-15,184.0
2024-05-16,145.0
2024-05-17,98.0
2024-05-20,-226.0
2024-05-21,-136.0
2024-05-22,318.0
2024-05-23,80.0
2024-05-24,-294.0
2024-05-27,-468.0
2024-05-28,115.0
2024-05-29,211.0
2024-05-30,-294.0
2024-05-31,-409.0
2024-06-03,-410.0
2024-06-04,404.0
2024-06-05,140.0
2024-06-06,-261.0
2024-06-07,648.0
2024-06-10,-242.0
2024-06-11,-19.0
2024-06-12,
2024-06-13,
2024-06-14,185.0
2024-06-17,-237.0
2024-06-18,-376.0
2024-06-19,-647.0
2024-06-20,321.0
2024-06-21,50.0
2024-06-24,228.0
2024-06-25,365.0
2024-06-26,350.0
2024-06-27,436.0
2024-06-28,-210.0
2024-07-01,101.0
2024-07-02,121.0
2024-07-03,-74.0
2024-07-04,-530.0
2024-07-05,-10.0
2024-07-08,-126.0
2024-07-09,-571.0
2024-07-10,-298.0
2024-07-11,1051.0
2024-07-12,-372.0
2024-07-15,-833.0
2024-07-16,-84.0
2024-07-17,209.0
2024-07-18,406.0
2024-07-19,74.0
2024-07-22,365.0
2024-07-23,-116.0
2024-07-24,250.0
2024-07-25,66.0
2024-07-26,-410.0
2024-07-29,-636.0
2024-07-30,380.0
2024-07-31,-262.0
2024-08-01,12.0
2024-08-02,-376.0
2024-08-05,-883.0
2024-08-06,213.0
2024-08-07,359.0
2024-08-08,-143.0
2024-08-09,-151.0
2024-08-12,-144.0
2024-08-13,294.0
2024-08-14,-286.0
2024-08-15,-297.0
2024-08-16,-38.0
2024-08-19,-873.0
2024-08-20,-357.0
2024-08-21,89.0
2024-08-22,-295.0
2024-08-23,-633.0
2024-08-26,667.0
2024-08-27,-440.0
2024-08-28,64.0
2024-08-29,-133.0
2024-08-30,-382.0
2024-09-02,-1084.0
2024-09-03,-401.0
2024-09-04,827.0
2024-09-05,218.0
2024-09-06,120.0
2024-09-09,915.0
2024-09-10,-298.0
2024-09-11,-50.0
2024-09-12,-601.0
2024-09-13,373.0
2024-09-16,520.0
2024-09-17,255.0
2024-09-18,-208.0
2024-09-19,-120.0
2024-09-20,436.0
2024-09-23,383.0
2024-09-24,77.0
2024-09-25,-521.0
2024-09-26,-168.0
2024-09-27,260.0
2024-09-30,163.0
2024-10-01,-449.0
2024-10-02,-732.0
2024-10-03,245.0
2024-10-04,94.0
2024-10-07,-154.0
2024-10-08,23.0
2024-10-09,-311.0
2024-10-10,-25.0
2024-10-11,-207.0
2024-10-14,294.0
2024-10-15,75.0
2024-10-16,-302.0
2024-10-17,-204.0
2024-10-18,-82.0
2024-10-21,101.0
2024-10-22,-208.0
2024-10-23,-266.0
2024-10-24,-85.0
2024-10-25,-629.0
2024-10-28,-446.0
2024-10-29,12.0
2024-10-30,185.0
2024-10-31,-617.0
2024-11-01,-77.0
2024-11-04,
2024-11-05,
2024-11-06,370.0
2024-11-07,403.0
2024-11-08,504.0
2024-11-11,782.0
2024-11-12,-499.0
2024-11-13,286.0
2024-11-14,-962.0
2024-11-15,354.0
2024-11-18,-272.0
2024-11-19,-1082.0
2024-11-20,-296.0
2024-11-21,-167.0
2024-11-22,-46.0
2024-11-25,-601.0
2024-11-26,-772.0
2024-11-27,-50.0
2024-11-28,675.0
2024-11-29,618.0
2024-12-02,-24.0
2024-12-03,-464.0
2024-12-04,-383.0
2024-12-05,444.0
2024-12-06,464.0
2024-12-09,66.0
2024-12-10,-690.0
2024-12-11,-47.0
2024-12-12,-121.0
2024-12-13,-58.0
2024-12-16,-473.0
2024-12-17,11.0
2024-12-18,177.0
2024-12-19,216.0
2024-12-20,2822.0
2024-12-23,753.0
2024-12-24,-113.0
2024-12-25,558.0
2024-12-26,64.0
2024-12-27,93.0
2024-12-30,665.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,
2025-01-06,-123.0
2025-01-07,
2025-01-08,
2025-01-09,-531.0
2025-01-10,613.0
2025-01-13,338.0
2025-01-14,-214.0
2025-01-15,-314.0
2025-01-16,573.0
2025-01-17,116.0
2025-01-20,-441.0
2025-01-21,114.0
2025-01-22,300.0
2025-01-23,-643.0
2025-01-24,339.0
2025-01-27,-543.0
2025-01-28,211.0
2025-01-29,247.0
2025-01-30,51.0
2025-01-31,-286.0
2025-02-03,-75.0
2025-02-04,-162.0
2025-02-05,240.0
2025-02-06,606.0
2025-02-07,-72.0
2025-02-10,639.0
2025-02-11,-80.0
2025-02-12,63.0
2025-02-13,1590.0
2025-02-14,-127.0
2025-02-17,829.0
2025-02-18,-467.0
2025-02-19,191.0
2025-02-20,-62.0
2025-02-21,9.0
2025-02-24,-6.0
2025-02-25,100.0
2025-02-26,-488.0
2025-02-27,-173.0
2025-02-28,-324.0
2025-03-03,-406.0
