index,PRICE
2024-03-19,8763.0
2024-03-20,8608.0
2024-03-21,8520.0
2024-03-22,8353.0
2024-03-25,8854.0
2024-03-26,8845.0
2024-03-27,9040.0
2024-03-28,9028.0
2024-03-29,8959.0
2024-04-01,8834.0
2024-04-02,8837.0
2024-04-03,8797.0
2024-04-04,8879.0
2024-04-05,8821.0
2024-04-08,8997.0
2024-04-09,8926.0
2024-04-10,8880.0
2024-04-11,8939.0
2024-04-12,8944.0
2024-04-15,9007.0
2024-04-16,8910.0
2024-04-17,8720.0
2024-04-18,8823.0
2024-04-19,8803.0
2024-04-22,8848.0
2024-04-23,8692.0
2024-04-24,8721.0
2024-04-25,8787.0
2024-04-26,8636.0
2024-04-29,8648.0
2024-04-30,8714.0
2024-05-01,
2024-05-02,8656.0
2024-05-03,8595.0
2024-05-06,8566.0
2024-05-07,8582.0
2024-05-08,8564.0
2024-05-09,
2024-05-10,8558.0
2024-05-13,8464.0
2024-05-14,8550.0
2024-05-15,8492.0
2024-05-16,8236.0
2024-05-17,8744.0
2024-05-20,8587.0
2024-05-21,8374.0
2024-05-22,8594.0
2024-05-23,8701.0
2024-05-24,8705.0
2024-05-27,8606.0
2024-05-28,8674.0
2024-05-29,8769.0
2024-05-30,8670.0
2024-05-31,8443.0
2024-06-03,8492.0
2024-06-04,8507.0
2024-06-05,8434.0
2024-06-06,8407.0
2024-06-07,8663.0
2024-06-10,8305.0
2024-06-11,8291.0
2024-06-12,
2024-06-13,8587.0
2024-06-14,8571.0
2024-06-17,8562.0
2024-06-18,8394.0
2024-06-19,8452.0
2024-06-20,8939.0
2024-06-21,9237.0
2024-06-24,9198.0
2024-06-25,9309.0
2024-06-26,9164.0
2024-06-27,9184.0
2024-06-28,9106.0
2024-07-01,8942.0
2024-07-02,8977.0
2024-07-03,8844.0
2024-07-04,8620.0
2024-07-05,8681.0
2024-07-08,8486.0
2024-07-09,8604.0
2024-07-10,8561.0
2024-07-11,8819.0
2024-07-12,8790.0
2024-07-15,8662.0
2024-07-16,8833.0
2024-07-17,8846.0
2024-07-18,8850.0
2024-07-19,8897.0
2024-07-22,8775.0
2024-07-23,8744.0
2024-07-24,8685.0
2024-07-25,8688.0
2024-07-26,8286.0
2024-07-29,7835.0
2024-07-30,7699.0
2024-07-31,7724.0
2024-08-01,7745.0
2024-08-02,7666.0
2024-08-05,7606.0
2024-08-06,7729.0
2024-08-07,7924.0
2024-08-08,7804.0
2024-08-09,7942.0
2024-08-12,7976.0
2024-08-13,8136.0
2024-08-14,7957.0
2024-08-15,7813.0
2024-08-16,7863.0
2024-08-19,7606.0
2024-08-20,7590.0
2024-08-21,7659.0
2024-08-22,7400.0
2024-08-23,7348.0
2024-08-26,7369.0
2024-08-27,7473.0
2024-08-28,7328.0
2024-08-29,7085.0
2024-08-30,6900.0
2024-09-02,6405.0
2024-09-03,6400.0
2024-09-04,6649.0
2024-09-05,6620.0
2024-09-06,6713.0
2024-09-09,6973.0
2024-09-10,6779.0
2024-09-11,6503.0
2024-09-12,6343.0
2024-09-13,6276.0
2024-09-16,6268.0
2024-09-17,6449.0
2024-09-18,6509.0
2024-09-19,6408.0
2024-09-20,6665.0
2024-09-23,6673.0
2024-09-24,6740.0
2024-09-25,6546.0
2024-09-26,6635.0
2024-09-27,6776.0
2024-09-30,6717.0
2024-10-01,6597.0
2024-10-02,6439.0
2024-10-03,6552.0
2024-10-04,6516.0
2024-10-07,6501.0
2024-10-08,6507.0
2024-10-09,6482.0
2024-10-10,6579.0
2024-10-11,6672.0
2024-10-14,6677.0
2024-10-15,6722.0
2024-10-16,6601.0
2024-10-17,6594.0
2024-10-18,6560.0
2024-10-21,6534.0
2024-10-22,6373.0
2024-10-23,6259.0
2024-10-24,6195.0
2024-10-25,5934.0
2024-10-28,5785.0
2024-10-29,5803.0
2024-10-30,5600.0
2024-10-31,5181.0
2024-11-01,5017.0
2024-11-04,
2024-11-05,5083.0
2024-11-06,4986.0
2024-11-07,4911.0
2024-11-08,4960.0
2024-11-11,5215.0
2024-11-12,5385.0
2024-11-13,5356.0
2024-11-14,5014.0
2024-11-15,4925.0
2024-11-18,5107.0
2024-11-19,4912.0
2024-11-20,4880.0
2024-11-21,4833.0
2024-11-22,4800.0
2024-11-25,4544.0
2024-11-26,4128.0
2024-11-27,3806.0
2024-11-28,4039.0
2024-11-29,4151.0
2024-12-02,4144.0
2024-12-03,3977.0
2024-12-04,3883.0
2024-12-05,3957.0
2024-12-06,3953.0
2024-12-09,4015.0
2024-12-10,3902.0
2024-12-11,3852.0
2024-12-12,3777.0
2024-12-13,3768.0
2024-12-16,3579.0
2024-12-17,3572.0
2024-12-18,3603.0
2024-12-19,3645.0
2024-12-20,4410.0
2024-12-23,4832.0
2024-12-24,4679.0
2024-12-25,4556.0
2024-12-26,4743.0
2024-12-27,4811.0
2024-12-30,5129.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,5140.0
2025-01-06,5053.0
2025-01-07,
2025-01-08,5010.0
2025-01-09,4946.0
2025-01-10,5066.0
2025-01-13,5136.0
2025-01-14,5081.0
2025-01-15,5133.0
2025-01-16,5796.0
2025-01-17,6470.0
2025-01-20,6572.0
2025-01-21,6653.0
2025-01-22,6953.0
2025-01-23,6882.0
2025-01-24,7420.0
2025-01-27,7288.0
2025-01-28,7326.0
2025-01-29,7280.0
2025-01-30,7200.0
2025-01-31,7051.0
2025-02-03,6893.0
2025-02-04,6896.0
2025-02-05,6906.0
2025-02-06,6994.0
2025-02-07,6964.0
2025-02-10,7130.0
2025-02-11,7185.0
2025-02-12,7220.0
