index,PRICE
2024-04-10,3760.0
2024-04-11,3760.0
2024-04-12,3713.0
2024-04-15,3770.0
2024-04-16,3812.0
2024-04-17,3912.0
2024-04-18,3879.0
2024-04-19,3885.0
2024-04-22,3961.0
2024-04-23,3877.0
2024-04-24,3906.0
2024-04-25,3876.0
2024-04-26,3842.0
2024-04-29,3852.0
2024-04-30,3795.0
2024-05-01,
2024-05-02,3816.0
2024-05-03,3818.0
2024-05-06,3771.0
2024-05-07,3764.0
2024-05-08,3705.0
2024-05-09,
2024-05-10,3694.0
2024-05-13,3658.0
2024-05-14,3673.0
2024-05-15,3665.0
2024-05-16,3565.0
2024-05-17,3607.0
2024-05-20,3566.0
2024-05-21,3546.0
2024-05-22,3700.0
2024-05-23,3639.0
2024-05-24,3540.0
2024-05-27,3418.0
2024-05-28,3416.0
2024-05-29,3319.0
2024-05-30,3308.0
2024-05-31,3165.0
2024-06-03,3167.0
2024-06-04,3174.0
2024-06-05,3219.0
2024-06-06,3204.0
2024-06-07,3368.0
2024-06-10,3258.0
2024-06-11,3194.0
2024-06-12,
2024-06-13,3225.0
2024-06-14,3245.0
2024-06-17,3326.0
2024-06-18,3253.0
2024-06-19,3155.0
2024-06-20,3233.0
2024-06-21,3208.0
2024-06-24,3138.0
2024-06-25,3123.0
2024-06-26,3161.0
2024-06-27,3159.0
2024-06-28,3150.0
2024-07-01,3190.0
2024-07-02,3218.0
2024-07-03,3179.0
2024-07-04,3154.0
2024-07-05,3115.0
2024-07-08,3095.0
2024-07-09,2973.0
2024-07-10,2861.0
2024-07-11,2978.0
2024-07-12,2979.0
2024-07-15,2929.0
2024-07-16,2947.0
2024-07-17,2990.0
2024-07-18,2986.0
2024-07-19,2986.0
2024-07-22,3035.0
2024-07-23,3010.0
2024-07-24,3002.0
2024-07-25,2990.0
2024-07-26,2864.0
2024-07-29,2802.0
2024-07-30,2853.0
2024-07-31,2827.0
2024-08-01,2794.0
2024-08-02,2700.0
2024-08-05,2633.0
2024-08-06,2625.0
2024-08-07,2685.0
2024-08-08,2627.0
2024-08-09,2659.0
2024-08-12,2615.0
2024-08-13,2634.0
2024-08-14,2618.0
2024-08-15,2550.0
2024-08-16,2528.0
2024-08-19,2442.0
2024-08-20,2408.0
2024-08-21,2444.0
2024-08-22,2361.0
2024-08-23,2137.0
2024-08-26,2261.0
2024-08-27,2246.0
2024-08-28,2105.0
2024-08-29,2045.0
2024-08-30,1973.0
2024-09-02,1804.0
2024-09-03,1797.0
2024-09-04,1940.0
2024-09-05,1987.0
2024-09-06,1960.0
2024-09-09,1993.0
2024-09-10,1925.0
2024-09-11,1917.0
2024-09-12,1801.0
2024-09-13,1822.0
2024-09-16,1869.0
2024-09-17,1855.0
2024-09-18,1820.0
2024-09-19,1894.0
2024-09-20,1913.0
2024-09-23,1946.0
2024-09-24,2058.0
2024-09-25,1995.0
2024-09-26,1994.0
2024-09-27,2039.0
2024-09-30,2024.0
2024-10-01,2014.0
2024-10-02,1941.0
2024-10-03,1957.0
2024-10-04,1941.0
2024-10-07,1910.0
2024-10-08,1914.0
2024-10-09,1888.0
2024-10-10,1881.0
2024-10-11,1910.0
2024-10-14,1903.0
2024-10-15,1950.0
2024-10-16,1929.0
2024-10-17,1893.0
2024-10-18,1903.0
2024-10-21,1878.0
2024-10-22,1861.0
2024-10-23,1825.0
2024-10-24,1707.0
2024-10-25,1611.0
2024-10-28,1514.0
2024-10-29,1499.0
2024-10-30,1508.0
2024-10-31,1369.0
2024-11-01,1401.0
2024-11-04,
2024-11-05,1413.0
2024-11-06,1385.0
2024-11-07,1274.0
2024-11-08,1277.0
2024-11-11,1343.0
2024-11-12,1366.0
2024-11-13,1389.0
2024-11-14,1343.0
2024-11-15,1380.0
2024-11-18,1385.0
2024-11-19,1343.0
2024-11-20,1354.0
2024-11-21,1285.0
2024-11-22,1299.0
2024-11-25,1199.0
2024-11-26,1041.0
2024-11-27,932.0
2024-11-28,1011.0
2024-11-29,1021.0
2024-12-02,1003.0
2024-12-03,954.0
2024-12-04,930.0
2024-12-05,937.0
2024-12-06,935.0
2024-12-09,930.0
2024-12-10,902.0
2024-12-11,894.0
2024-12-12,887.0
2024-12-13,890.0
2024-12-16,837.0
2024-12-17,842.0
2024-12-18,846.0
2024-12-19,816.0
2024-12-20,979.0
2024-12-23,988.0
2024-12-24,951.0
2024-12-25,937.0
2024-12-26,963.0
2024-12-27,1018.0
2024-12-30,1080.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,1051.0
2025-01-06,1032.0
2025-01-07,
2025-01-08,1044.0
2025-01-09,1028.0
2025-01-10,1032.0
2025-01-13,1035.0
2025-01-14,1039.0
2025-01-15,1040.0
2025-01-16,1139.0
2025-01-17,1283.0
2025-01-20,1311.0
2025-01-21,1310.0
2025-01-22,1395.0
2025-01-23,1334.0
2025-01-24,1400.0
2025-01-27,1343.0
2025-01-28,1355.0
2025-01-29,1350.0
2025-01-30,1357.0
2025-01-31,1348.0
2025-02-03,1324.0
2025-02-04,1331.0
2025-02-05,1282.0
2025-02-06,1315.0
2025-02-07,1299.0
2025-02-10,1305.0
2025-02-11,1309.0
2025-02-12,1289.0
2025-02-13,1352.0
2025-02-14,1328.0
2025-02-17,1376.0
2025-02-18,1364.0
2025-02-19,1350.0
2025-02-20,1351.0
2025-02-21,1375.0
2025-02-24,1389.0
2025-02-25,1489.0
2025-02-26,1529.0
2025-02-27,1477.0
2025-02-28,1416.0
2025-03-03,1377.0
