index,price
2023-12-13,-3.8069925434120826
2023-12-14,-4.760158438320413
2023-12-15,-4.217294675363669
2023-12-18,-1.8595607220595292
2023-12-19,-1.952599505693232
2023-12-20,-2.030083784296268
2023-12-21,-2.8189845110315006
2023-12-22,-3.689199751215934
2023-12-25,-4.217574505841707
2023-12-26,-4.529783769348446
2023-12-27,-4.60236888298503
2023-12-28,-4.482160699957236
2023-12-29,-4.934431977292414
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-3.920771533897784
2024-01-05,-3.748710675307123
2024-01-08,-3.934302745718735
2024-01-09,-3.3760763597428722
2024-01-10,-3.4672170403708344
2024-01-11,-3.2294759646633633
2024-01-12,-1.7420765267413854
2024-01-15,0.26323905021298644
2024-01-16,-1.3754862337549187
2024-01-17,-1.9300935403776425
2024-01-18,-2.5003194615233135
2024-01-19,-2.067695812718666
2024-01-22,-2.713542563269909
2024-01-23,-3.3951853463660235
2024-01-24,-4.47238366591223
2024-01-25,-3.87567392187918
2024-01-26,-4.106987678367135
2024-01-29,-4.967936000594354
2024-01-30,-4.421400369883565
2024-01-31,-4.066757386466013
2024-02-01,-4.490747952644155
2024-02-02,-4.889290110810948
2024-02-05,-5.086433531707963
2024-02-06,-4.718186295035395
2024-02-07,-5.1937835095250025
2024-02-08,-6.446800702707186
2024-02-09,-6.993454737513803
2024-02-12,-8.415875066711118
2024-02-13,-8.530024334472472
2024-02-14,-7.9720417776148125
2024-02-15,-8.357689849479653
2024-02-16,-8.084135079134972
2024-02-19,-6.8908699883013975
2024-02-20,-5.993200023574444
2024-02-21,-6.547113734655627
2024-02-22,-6.33222787245344
2024-02-23,
2024-02-26,
2024-02-27,-4.800067866353758
2024-02-28,-5.879900276319729
2024-02-29,-6.287677731475066
2024-03-01,-5.695292912270408
2024-03-04,-4.390441880029748
2024-03-05,-4.155238653788638
2024-03-06,-3.0646377797573483
2024-03-07,-3.184142645936264
2024-03-08,
2024-03-11,
2024-03-12,-3.1232133120887777
2024-03-13,-3.2974254251909088
2024-03-14,-4.552364339309041
2024-03-15,-4.973700371256433
2024-03-18,-4.533059208454109
2024-03-19,-4.635315763879926
2024-03-20,-1.2987848221850413
2024-03-21,-2.0810896162010493
2024-03-22,-1.2650030528413487
2024-03-25,-2.353706481620687
2024-03-26,-1.8753935713505043
2024-03-27,-1.2007486089564128
2024-03-28,-0.46077774378770986
2024-03-29,1.0608495492024523
2024-04-01,0.6473043875470312
2024-04-02,1.3587812297436273
2024-04-03,0.6596309178768194
2024-04-04,0.34993055908106663
2024-04-05,-0.743438585847225
2024-04-08,0.09481332249181307
2024-04-09,-2.3015358963910257
2024-04-10,-1.7540551801219375
2024-04-11,-2.1490142468987306
2024-04-12,-2.0405400282142687
2024-04-15,-2.1511106061461938
2024-04-16,-4.123009211586856
2024-04-17,-4.807778242654063
2024-04-18,-5.58814924377517
2024-04-19,-4.634440975570977
2024-04-22,-3.718418394339598
2024-04-23,-4.720672687762183
2024-04-24,-5.004508926683802
2024-04-25,-5.2491366457922055
2024-04-26,-3.821886265205806
2024-04-29,-4.318372207456944
2024-04-30,-4.631916315172489
2024-05-01,
2024-05-02,
2024-05-03,-4.985362099293482
2024-05-06,-6.310014875464941
2024-05-07,-6.42493389776877
2024-05-08,-5.7213934798670225
2024-05-09,
2024-05-10,
2024-05-13,-4.1789362333883115
2024-05-14,-4.507208956104889
2024-05-15,-4.553388713702461
2024-05-16,-3.2674651300478863
2024-05-17,-2.3396276774306206
2024-05-20,-2.4211576139412805
2024-05-21,-2.5162303839025335
2024-05-22,-2.661685289862058
2024-05-23,-2.043977796631789
2024-05-24,-3.5589266595863522
2024-05-27,-5.8895928900781715
2024-05-28,-4.081712650354699
2024-05-29,-4.851511233557271
2024-05-30,-5.660323002512989
2024-05-31,-7.733332704786562
2024-06-03,-8.682456106400052
2024-06-04,-8.362866048124685
2024-06-05,-8.822915294967336
2024-06-06,-9.718230720885645
2024-06-07,-9.060357266926477
2024-06-10,-9.76328642264899
2024-06-11,-8.390495793017982
2024-06-12,
2024-06-13,
2024-06-14,-7.846972239253013
2024-06-17,-10.261509620708951
2024-06-18,-11.068933881752136
2024-06-19,-13.164912887325853
2024-06-20,-10.529342625019803
2024-06-21,-10.888481362512486
2024-06-24,-10.390229385139367
2024-06-25,-11.01937360681718
2024-06-26,-11.560564283064087
2024-06-27,-11.735295921416258
2024-06-28,-12.299108952251625
2024-07-01,-11.264878853787202
2024-07-02,-11.98651433387526
2024-07-03,-12.52627993994822
2024-07-04,-13.625988632017352
2024-07-05,-13.695134572625463
2024-07-08,-14.42046691243331
2024-07-09,-15.382861178069463
2024-07-10,-17.216133040558585
2024-07-11,-17.43926983855386
2024-07-12,-19.01085141097989
2024-07-15,-22.117527109872693
2024-07-16,-21.855305699049946
2024-07-17,-23.337062034520997
2024-07-18,-21.38482815094179
2024-07-19,-21.803419154490882
2024-07-22,-20.85085584696351
2024-07-23,-20.824450403365272
2024-07-24,-20.636216633343356
2024-07-25,-21.22811961326444
2024-07-26,-23.064975599382628
2024-07-29,-24.502687610468456
2024-07-30,-23.92866833043833
2024-07-31,-23.965175067166218
2024-08-01,-23.630753457568485
2024-08-02,-24.475831448960058
2024-08-05,-25.73441828158334
2024-08-06,-25.389108166751164
2024-08-07,-24.044128172469012
2024-08-08,-24.08162166400214
2024-08-09,-23.995682313086263
2024-08-12,-25.268193483448233
2024-08-13,-25.365451977702474
2024-08-14,-26.1183673122787
2024-08-15,-26.178743629105718
2024-08-16,-26.844420507498086
2024-08-19,-27.729682184606663
2024-08-20,-29.640473088383146
2024-08-21,-29.981083858932504
2024-08-22,-31.98929298939022
2024-08-23,-32.66711369914387
2024-08-26,-31.160689384430558
2024-08-27,-33.36136748031079
2024-08-28,-34.146494367999516
2024-08-29,-33.83458327379187
2024-08-30,-34.678465443975035
2024-09-02,-39.817286995473964
2024-09-03,-39.54648627447991
2024-09-04,-37.424099941478126
2024-09-05,-37.3523042419435
2024-09-06,-37.28652305198381
2024-09-09,-36.780446520823524
2024-09-10,-36.945730887105
2024-09-11,-37.81221904860489
2024-09-12,-38.18590959716111
2024-09-13,-37.34365183484782
2024-09-16,-35.89267627813425
2024-09-17,-34.56414882286338
2024-09-18,-35.2566166131767
2024-09-19,-34.878284961726045
2024-09-20,-35.341338476055306
2024-09-23,-35.189498772976904
2024-09-24,-33.19402473866357
2024-09-25,-33.91588891358636
2024-09-26,-34.11219348640224
2024-09-27,-33.59159029130868
2024-09-30,-34.32326857822044
2024-10-01,-34.2246013044132
2024-10-02,-35.11339578531176
2024-10-03,-34.79229218173071
2024-10-04,-34.52588073587793
2024-10-07,-35.05947543856212
2024-10-08,-35.23714923386446
2024-10-09,-35.336765055061974
2024-10-10,-35.2721420258426
2024-10-11,-36.00580446724859
2024-10-14,-34.35999323339292
2024-10-15,-33.79895774527193
2024-10-16,-34.21831798641075
2024-10-17,-35.15548828745563
2024-10-18,-35.19349463464925
2024-10-21,-34.835248563188884
2024-10-22,-36.40859387824134
2024-10-23,-36.216293290985305
2024-10-24,-37.018211112676454
2024-10-25,-38.07498168340759
2024-10-28,-40.116781703080854
2024-10-29,-39.707189389334225
2024-10-30,-39.54361516297708
2024-10-31,-40.6382306602164
2024-11-01,-39.30207130493759
2024-11-04,
2024-11-05,
2024-11-06,-37.236474362374125
2024-11-07,-36.4609995688541
2024-11-08,-35.8497118694328
2024-11-11,-35.1659147920539
2024-11-12,-35.757086766543495
2024-11-13,-35.68230022379596
2024-11-14,-37.01817721691681
2024-11-15,-35.4209141334122
2024-11-18,-35.75887947241279
2024-11-19,-37.54355604919481
2024-11-20,-38.1606592643258
2024-11-21,-39.2136789806149
2024-11-22,-39.03145319153434
2024-11-25,-40.840464163429495
2024-11-26,-41.93961313846005
2024-11-27,-40.52503699513039
2024-11-28,-38.81822253031934
2024-11-29,-38.606905490677654
2024-12-02,-39.42539078042001
2024-12-03,-40.80886566350693
2024-12-04,-41.05903143072379
2024-12-05,-40.57495773483293
2024-12-06,-39.19410146514706
2024-12-09,-39.0806050612833
2024-12-10,-40.49605067324291
2024-12-11,-41.04973660510082
2024-12-12,-41.192697537062365
2024-12-13,-41.602772840306926
2024-12-16,-43.2176733635043
2024-12-17,-43.29976818740623
2024-12-18,-42.807069407216396
2024-12-19,-42.35659925905338
2024-12-20,-38.45523589572597
2024-12-23,-37.09198868778739
2024-12-24,-37.145498091896556
2024-12-25,-36.88812151355664
2024-12-26,-35.73424692185418
2024-12-27,-34.290069604339095
2024-12-30,-33.25901784704394
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,
2025-01-06,-33.61112960794822
2025-01-07,
2025-01-08,
2025-01-09,-34.9358096180121
2025-01-10,-33.56840310707541
2025-01-13,-32.06820711191863
2025-01-14,-32.364230230158235
2025-01-15,-33.078087966063414
2025-01-16,-31.67532606842526
2025-01-17,-31.929276840343327
2025-01-20,-33.4574419461287
2025-01-21,-33.93248513668531
2025-01-22,-33.48099008204075
2025-01-23,-35.1803021576984
2025-01-24,-35.1803021576984
2025-01-27,-35.41149402752407
2025-01-28,-35.06916479756216
2025-01-29,-34.71982887841714
2025-01-30,-33.5232329042643
2025-01-31,-33.945820233175
2025-02-03,-35.07149951789624
2025-02-04,-35.5073085614721
2025-02-05,-34.27193640150689
2025-02-06,-34.013261285740036
2025-02-07,-34.2332520109281
2025-02-10,-32.690087761452034
2025-02-11,-33.04150620881559
2025-02-12,-33.06829427920778
2025-02-13,-29.79743295271401
2025-02-14,-30.273106792307015
2025-02-17,-28.29965541952662
2025-02-18,-29.581676873614615
2025-02-19,-29.33071869978795
2025-02-20,-29.159811804921667
2025-02-21,-29.183613517493193
2025-02-24,-28.892266393911765
2025-02-25,-28.991395434824536
2025-02-26,-29.08397462598575
2025-02-27,-29.984338474227844
2025-02-28,-31.4062192268641
2025-03-03,-31.632562578708267
