index,PRICE
2025-01-07,
2025-01-08,13461.0
2025-01-09,12914.0
2025-01-10,13095.0
2025-01-13,13697.0
2025-01-14,13793.0
2025-01-15,13738.0
2025-01-16,14095.0
2025-01-17,14356.0
2025-01-20,14256.0
2025-01-21,14221.0
2025-01-22,14342.0
2025-01-23,14093.0
2025-01-24,14250.0
2025-01-27,13987.0
2025-01-28,14195.0
2025-01-29,14136.0
2025-01-30,14407.0
2025-01-31,14383.0
2025-02-03,14273.0
2025-02-04,14162.0
2025-02-05,14261.0
2025-02-06,14590.0
2025-02-07,14602.0
2025-02-10,14765.0
2025-02-11,14605.0
2025-02-12,14970.0
