index,PRICE
2024-08-28,1393.0
2024-08-29,1380.0
2024-08-30,1333.0
2024-09-02,1274.0
2024-09-03,1287.0
2024-09-04,1342.0
2024-09-05,1340.0
2024-09-06,1335.0
2024-09-09,1372.0
2024-09-10,1369.0
2024-09-11,1346.0
2024-09-12,1304.0
2024-09-13,1334.0
2024-09-16,1390.0
2024-09-17,1419.0
2024-09-18,1397.0
2024-09-19,1375.0
2024-09-20,1474.0
2024-09-23,1522.0
2024-09-24,1515.0
2024-09-25,1509.0
2024-09-26,1463.0
2024-09-27,1464.0
2024-09-30,1478.0
2024-10-01,1460.0
2024-10-02,1420.0
2024-10-03,1449.0
2024-10-04,1416.0
2024-10-07,1408.0
2024-10-08,1408.0
2024-10-09,1391.0
2024-10-10,1400.0
2024-10-11,1382.0
2024-10-14,1399.0
2024-10-15,1406.0
2024-10-16,1397.0
2024-10-17,1401.0
2024-10-18,1384.0
2024-10-21,1381.0
2024-10-22,1364.0
2024-10-23,1323.0
2024-10-24,1336.0
2024-10-25,1298.0
2024-10-28,1260.0
2024-10-29,1285.0
2024-10-30,1290.0
2024-10-31,1250.0
2024-11-01,1237.0
2024-11-04,
2024-11-05,1288.0
2024-11-06,1286.0
2024-11-07,1294.0
2024-11-08,1315.0
2024-11-11,1368.0
2024-11-12,1336.0
2024-11-13,1349.0
2024-11-14,1315.0
2024-11-15,1378.0
2024-11-18,1436.0
2024-11-19,1414.0
2024-11-20,1414.0
2024-11-21,1393.0
2024-11-22,1374.0
2024-11-25,1295.0
2024-11-26,1266.0
2024-11-27,1290.0
2024-11-28,1316.0
2024-11-29,1307.0
2024-12-02,1277.0
2024-12-03,1275.0
2024-12-04,1266.0
2024-12-05,1285.0
2024-12-06,1276.0
2024-12-09,1285.0
2024-12-10,1260.0
2024-12-11,1252.0
2024-12-12,1245.0
2024-12-13,1229.0
2024-12-16,1191.0
2024-12-17,1198.0
2024-12-18,1281.0
2024-12-19,1295.0
2024-12-20,1486.0
2024-12-23,1480.0
2024-12-24,1446.0
2024-12-25,1419.0
2024-12-26,1435.0
2024-12-27,1444.0
2024-12-30,1474.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,1475.0
2025-01-06,1465.0
2025-01-07,
2025-01-08,1485.0
2025-01-09,1447.0
2025-01-10,1477.0
2025-01-13,1524.0
2025-01-14,1534.0
2025-01-15,1512.0
2025-01-16,1586.0
2025-01-17,1595.0
2025-01-20,1565.0
2025-01-21,1594.0
2025-01-22,1576.0
2025-01-23,1530.0
2025-01-24,1538.0
2025-01-27,1529.0
2025-01-28,1548.0
2025-01-29,1568.0
2025-01-30,1567.0
2025-01-31,1540.0
2025-02-03,1527.0
2025-02-04,1520.0
2025-02-05,1521.0
2025-02-06,1564.0
2025-02-07,1554.0
2025-02-10,1595.0
2025-02-11,1604.0
2025-02-12,1592.0
