<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-16 23:00:00,3835.0,3890.0,3769.0,3783.0,558.0
2024-10-17 23:00:00,3794.0,3807.0,3714.0,3714.0,302.0
2024-10-18 23:00:00,3716.0,3728.0,3680.0,3728.0,154.0
2024-10-21 23:00:00,3730.0,3770.0,3708.0,3712.0,242.0
2024-10-22 23:00:00,3717.0,3720.0,3663.0,3666.0,153.0
2024-10-23 23:00:00,3660.0,3669.0,3610.0,3637.0,801.0
2024-10-24 23:00:00,3613.0,3613.0,3522.0,3574.0,525.0
2024-10-25 23:00:00,3566.0,3605.0,3277.0,3374.0,2198.0
2024-10-28 23:00:00,3373.0,3374.0,3238.0,3264.0,960.0
2024-10-29 23:00:00,3264.0,3318.0,3197.0,3274.0,832.0
2024-10-30 23:00:00,3278.0,3359.0,3271.0,3308.0,262.0
2024-10-31 23:00:00,3278.0,3283.0,3112.0,3131.0,1288.0
2024-11-01 23:00:00,3131.0,3174.0,3079.0,3156.0,846.0
2024-11-02 23:00:00,3158.0,3178.0,3114.0,3114.0,228.0
2024-11-05 23:00:00,3121.0,3183.0,3115.0,3159.0,1000.0
2024-11-06 23:00:00,3156.0,3282.0,3149.0,3192.0,1071.0
2024-11-07 23:00:00,3181.0,3215.0,3130.0,3215.0,813.0
2024-11-08 23:00:00,3243.0,3336.0,3207.0,3315.0,2118.0
2024-11-11 23:00:00,3314.0,3488.0,3314.0,3483.0,1000.0
2024-11-12 23:00:00,3482.0,3482.0,3385.0,3397.0,592.0
2024-11-13 23:00:00,3388.0,3450.0,3361.0,3445.0,176.0
2024-11-14 23:00:00,3420.0,3420.0,3290.0,3302.0,739.0
2024-11-15 23:00:00,3300.0,3378.0,3299.0,3373.0,422.0
2024-11-18 23:00:00,3369.0,3397.0,3303.0,3336.0,1825.0
2024-11-19 23:00:00,3328.0,3343.0,3148.0,3198.0,1933.0
2024-11-20 23:00:00,3188.0,3208.0,3084.0,3095.0,1044.0
2024-11-21 23:00:00,3095.0,3097.0,2901.0,2940.0,4462.0
2024-11-22 23:00:00,2949.0,3045.0,2926.0,2938.0,2048.0
2024-11-25 23:00:00,2926.0,2950.0,2809.0,2851.0,5244.0
2024-11-26 23:00:00,2840.0,2841.0,2611.0,2622.0,2545.0
2024-11-27 23:00:00,2622.0,2696.0,2305.0,2600.0,6848.0
2024-11-28 23:00:00,2597.0,2844.0,2593.0,2811.0,3046.0
2024-11-29 23:00:00,2825.0,2942.0,2778.0,2878.0,2846.0
2024-12-02 23:00:00,2878.0,2937.0,2855.0,2923.0,1907.0
2024-12-03 23:00:00,2930.0,2945.0,2751.0,2751.0,3984.0
2024-12-04 23:00:00,2751.0,2785.0,2631.0,2636.0,3477.0
2024-12-05 23:00:00,2636.0,2755.0,2582.0,2748.0,5139.0
2024-12-06 23:00:00,2750.0,2801.0,2693.0,2720.0,2825.0
2024-12-09 23:00:00,2735.0,2819.0,2675.0,2786.0,3523.0
2024-12-10 23:00:00,2788.0,2790.0,2655.0,2656.0,3454.0
2024-12-11 23:00:00,2664.0,2685.0,2615.0,2625.0,2189.0
2024-12-12 23:00:00,2625.0,2700.0,2603.0,2623.0,5520.0
2024-12-13 23:00:00,2616.0,2651.0,2579.0,2645.0,3517.0
2024-12-16 23:00:00,2639.0,2645.0,2506.0,2517.0,10157.0
2024-12-17 23:00:00,2519.0,2562.0,2462.0,2481.0,13804.0
2024-12-18 23:00:00,2484.0,2589.0,2482.0,2563.0,11457.0
2024-12-19 23:00:00,2563.0,2662.0,2563.0,2601.0,31067.0
2024-12-20 23:00:00,2609.0,3008.0,2609.0,2954.0,69549.0
2024-12-23 23:00:00,2955.0,3221.0,2924.0,3056.0,64179.0
2024-12-24 23:00:00,3065.0,3077.0,2974.0,2989.0,39534.0
2024-12-25 23:00:00,2994.0,3101.0,2942.0,3038.0,38253.0
2024-12-26 23:00:00,3049.0,3207.0,3047.0,3081.0,53394.0
2024-12-27 23:00:00,3086.0,3107.0,2966.0,3028.0,33623.0
2024-12-28 23:00:00,3007.0,3103.0,3002.0,3071.0,31176.0
2024-12-30 23:00:00,3067.0,3255.0,3054.0,3216.0,37380.0
2025-01-03 23:00:00,3230.0,3325.0,3164.0,3171.0,25874.0
2025-01-06 23:00:00,3182.0,3237.0,3085.0,3158.0,20616.0
2025-01-08 23:00:00,3150.0,3239.0,3122.0,3228.0,21293.0
2025-01-09 23:00:00,3227.0,3271.0,3131.0,3158.0,36275.0
2025-01-10 23:00:00,3131.0,3245.0,3073.0,3200.0,53084.0
2025-01-13 23:00:00,3211.0,3307.0,3171.0,3212.0,44837.0
2025-01-14 23:00:00,3211.0,3241.0,3138.0,3211.0,31622.0
2025-01-15 23:00:00,3213.0,3444.0,3193.0,3393.0,126743.0
2025-01-16 23:00:00,3393.0,3547.0,3393.0,3492.0,138821.0
2025-01-17 23:00:00,3500.0,3615.0,3457.0,3587.0,74024.0
2025-01-20 23:00:00,3599.0,3734.0,3555.0,3599.0,99564.0
2025-01-21 23:00:00,3600.0,3633.0,3431.0,3483.0,78036.0
2025-01-22 23:00:00,3493.0,3667.0,3465.0,3654.0,79348.0
2025-01-23 23:00:00,3653.0,3679.0,3535.0,3563.0,50166.0
2025-01-24 23:00:00,3578.0,3705.0,3550.0,3615.0,71193.0
2025-01-27 23:00:00,3602.0,3622.0,3493.0,3518.0,41840.0
2025-01-28 23:00:00,3507.0,3548.0,3447.0,3524.0,44793.0
2025-01-29 23:00:00,3513.0,3614.0,3504.0,3531.0,50607.0
2025-01-30 23:00:00,3541.0,3553.0,3467.0,3506.0,36649.0
2025-01-31 23:00:00,3512.0,3589.0,3421.0,3469.0,48505.0
2025-02-03 23:00:00,3453.0,3468.0,3283.0,3305.0,53745.0
2025-02-04 23:00:00,3301.0,3352.0,3189.0,3220.0,59067.0
2025-02-05 23:00:00,3221.0,3224.0,3086.0,3205.0,94585.0
2025-02-06 23:00:00,3206.0,3283.0,3203.0,3235.0,77619.0
2025-02-07 23:00:00,3230.0,3242.0,3100.0,3129.0,55878.0
2025-02-10 23:00:00,3115.0,3214.0,3064.0,3188.0,63643.0
2025-02-11 23:00:00,3186.0,3230.0,3103.0,3230.0,69227.0
2025-02-12 23:00:00,3224.0,3275.0,3195.0,3210.0,61848.0
2025-02-13 23:00:00,3208.0,3490.0,3156.0,3310.0,133294.0
2025-02-14 23:00:00,3310.0,3433.0,3213.0,3264.0,78622.0
2025-02-17 23:00:00,3262.0,3374.0,3250.0,3366.0,47222.0
2025-02-18 23:00:00,3366.0,3404.0,3279.0,3292.0,72168.0
2025-02-19 23:00:00,3292.0,3335.0,3216.0,3315.0,39905.0
2025-02-20 23:00:00,3315.0,3421.0,3312.0,3361.0,56795.0
2025-02-21 23:00:00,3354.0,3385.0,3301.0,3327.0,31462.0
2025-02-24 23:00:00,3351.0,3450.0,3329.0,3428.0,57807.0
2025-02-25 23:00:00,3425.0,3518.0,3405.0,3495.0,45460.0
2025-02-26 23:00:00,3486.0,3616.0,3400.0,3445.0,87792.0
2025-02-27 23:00:00,3426.0,3448.0,3343.0,3419.0,42618.0
2025-02-28 23:00:00,3431.0,3434.0,3272.0,3317.0,32368.0
2025-03-03 23:00:00,3322.0,3404.0,3242.0,3253.0,43550.0
2025-03-04 23:00:00,3257.0,3418.0,3242.0,3403.0,50721.0
2025-03-05 23:00:00,3410.0,3460.0,3355.0,3454.0,30243.0
2025-03-06 23:00:00,3459.0,3470.0,3332.0,3366.0,28572.0
2025-03-07 23:00:00,3358.0,3413.0,3273.0,3299.0,28598.0
2025-03-10 23:00:00,3288.0,3358.0,3285.0,3325.0,19589.0
2025-03-11 23:00:00,3325.0,3325.0,3255.0,3290.0,19402.0
2025-03-12 23:00:00,3286.0,3330.0,3201.0,3242.0,44222.0
2025-03-13 23:00:00,3248.0,3249.0,3145.0,3239.0,33685.0
2025-03-14 23:00:00,3205.0,3268.0,3185.0,3268.0,30498.0
2025-03-17 23:00:00,3264.0,3364.0,3256.0,3348.0,33525.0
2025-03-18 23:00:00,3347.0,3388.0,3310.0,3337.0,27668.0
2025-03-19 23:00:00,3341.0,3362.0,3230.0,3303.0,22338.0
2025-03-20 23:00:00,3310.0,3335.0,3038.0,3058.0,39315.0
