<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-10 23:00:00,25230.0,25315.0,24527.0,24569.0,667.0
2024-12-11 23:00:00,24583.0,24747.0,24376.0,24518.0,414.0
2024-12-12 23:00:00,24454.0,25319.0,24400.0,24428.0,1265.0
2024-12-13 23:00:00,24425.0,24546.0,24201.0,24360.0,1053.0
2024-12-16 23:00:00,24334.0,24367.0,23893.0,23893.0,1072.0
2024-12-17 23:00:00,23922.0,24173.0,23751.0,23845.0,1619.0
2024-12-18 23:00:00,23874.0,24160.0,23800.0,24045.0,2361.0
2024-12-19 23:00:00,24084.0,24889.0,24084.0,24300.0,8526.0
2024-12-20 23:00:00,24347.0,27324.0,24157.0,27122.0,21343.0
2024-12-23 23:00:00,27111.0,28410.0,26871.0,27875.0,10712.0
2024-12-24 23:00:00,27805.0,28046.0,27500.0,27762.0,6254.0
2024-12-25 23:00:00,27770.0,28515.0,27388.0,28320.0,14252.0
2024-12-26 23:00:00,28398.0,28659.0,28174.0,28384.0,6965.0
2024-12-27 23:00:00,28405.0,28536.0,28122.0,28387.0,7568.0
2024-12-28 23:00:00,28361.0,28744.0,28300.0,28477.0,4538.0
2024-12-30 23:00:00,28468.0,29872.0,28452.0,29142.0,6886.0
2025-01-03 23:00:00,29200.0,29272.0,28343.0,28469.0,4734.0
2025-01-06 23:00:00,28464.0,28550.0,28117.0,28346.0,3323.0
2025-01-08 23:00:00,28402.0,28907.0,28360.0,28821.0,3837.0
2025-01-09 23:00:00,28812.0,28985.0,28171.0,28290.0,5511.0
2025-01-10 23:00:00,28327.0,29040.0,28075.0,28903.0,8351.0
2025-01-13 23:00:00,28927.0,29546.0,28873.0,29241.0,5268.0
2025-01-14 23:00:00,29253.0,29306.0,28764.0,29027.0,4743.0
2025-01-15 23:00:00,29024.0,29101.0,28624.0,28713.0,3332.0
2025-01-16 23:00:00,28719.0,29482.0,28719.0,29286.0,5621.0
2025-01-17 23:00:00,29312.0,29445.0,29029.0,29402.0,3150.0
2025-01-20 23:00:00,29400.0,29597.0,28842.0,28961.0,6462.0
2025-01-21 23:00:00,28997.0,29105.0,28610.0,29075.0,3414.0
2025-01-22 23:00:00,29078.0,29375.0,28966.0,29375.0,2087.0
2025-01-23 23:00:00,29283.0,29283.0,28707.0,28732.0,3044.0
2025-01-24 23:00:00,28728.0,29188.0,28632.0,29071.0,3113.0
2025-01-27 23:00:00,29029.0,29064.0,28405.0,28528.0,3949.0
2025-01-28 23:00:00,28528.0,28750.0,28262.0,28739.0,3657.0
2025-01-29 23:00:00,28695.0,29034.0,28557.0,28986.0,3185.0
2025-01-30 23:00:00,29046.0,29075.0,28831.0,29037.0,2530.0
2025-01-31 23:00:00,29047.0,29189.0,28700.0,28751.0,3314.0
2025-02-03 23:00:00,28817.0,28915.0,28547.0,28676.0,2942.0
2025-02-04 23:00:00,28675.0,28864.0,28492.0,28514.0,2310.0
2025-02-05 23:00:00,28512.0,28759.0,28278.0,28754.0,2995.0
2025-02-06 23:00:00,28769.0,29586.0,28769.0,29360.0,5869.0
2025-02-07 23:00:00,29381.0,29492.0,29130.0,29288.0,2212.0
2025-02-10 23:00:00,29224.0,30000.0,29219.0,29927.0,5063.0
2025-02-11 23:00:00,29923.0,29975.0,29454.0,29847.0,5625.0
2025-02-12 23:00:00,29889.0,30478.0,29769.0,29910.0,5018.0
2025-02-13 23:00:00,29861.0,32522.0,29653.0,31500.0,18336.0
2025-02-14 23:00:00,31553.0,32257.0,30725.0,31373.0,8800.0
2025-02-17 23:00:00,31387.0,32289.0,31188.0,32202.0,4164.0
2025-02-18 23:00:00,32202.0,32380.0,31667.0,31735.0,6543.0
2025-02-19 23:00:00,32239.0,32239.0,31402.0,31926.0,6214.0
2025-02-20 23:00:00,31927.0,32200.0,31819.0,31864.0,2355.0
2025-02-21 23:00:00,31951.0,31989.0,31531.0,31873.0,2606.0
2025-02-24 23:00:00,31894.0,32020.0,31685.0,31867.0,1592.0
2025-02-25 23:00:00,31998.0,32152.0,31803.0,31967.0,2387.0
2025-02-26 23:00:00,31959.0,32068.0,31101.0,31479.0,5174.0
2025-02-27 23:00:00,31479.0,31563.0,30498.0,31306.0,4809.0
2025-02-28 23:00:00,31276.0,31276.0,30631.0,30982.0,3409.0
2025-03-03 23:00:00,30989.0,31351.0,30241.0,30576.0,4760.0
2025-03-04 23:00:00,30598.0,31820.0,30416.0,31815.0,5187.0
2025-03-05 23:00:00,31820.0,31990.0,31478.0,31935.0,3868.0
2025-03-06 23:00:00,31953.0,31989.0,31441.0,31618.0,3026.0
2025-03-07 23:00:00,31637.0,32150.0,30764.0,31153.0,9951.0
2025-03-10 23:00:00,31299.0,31923.0,31299.0,31709.0,3479.0
2025-03-11 23:00:00,31700.0,32146.0,31429.0,31952.0,4328.0
2025-03-12 23:00:00,31918.0,32200.0,31510.0,31838.0,4389.0
2025-03-13 23:00:00,31798.0,31893.0,31186.0,31545.0,3981.0
2025-03-14 23:00:00,31710.0,31982.0,31301.0,31931.0,5119.0
2025-03-17 23:00:00,31980.0,32778.0,31831.0,32336.0,3771.0
2025-03-18 23:00:00,32355.0,32795.0,32318.0,32640.0,2364.0
