<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-03-11 23:00:00,117680.0,118250.0,117110.0,118250.0,3.0
2025-03-12 23:00:00,116980.0,116980.0,114930.0,114930.0,3.0
2025-03-13 23:00:00,115300.0,115300.0,114770.0,115250.0,3.0
2025-03-14 23:00:00,116500.0,119840.0,116020.0,117330.0,9.0
2025-03-17 23:00:00,117900.0,122800.0,117900.0,120100.0,21.0
2025-03-18 23:00:00,122500.0,125880.0,119900.0,122470.0,52.0
2025-03-19 23:00:00,123060.0,123060.0,117500.0,118700.0,21.0
2025-03-20 23:00:00,120990.0,121570.0,118270.0,119280.0,28.0
2025-03-21 23:00:00,119430.0,119430.0,118140.0,118820.0,11.0
2025-03-24 23:00:00,118090.0,118480.0,115810.0,115810.0,15.0
2025-03-25 23:00:00,115810.0,117320.0,115270.0,116750.0,10.0
2025-03-26 23:00:00,117300.0,117460.0,116740.0,117310.0,7.0
2025-03-27 23:00:00,116160.0,116180.0,114380.0,114380.0,8.0
2025-03-28 23:00:00,114750.0,115260.0,109450.0,110240.0,27.0
2025-03-31 23:00:00,109400.0,110310.0,107420.0,110010.0,42.0
2025-04-01 23:00:00,108880.0,112530.0,108200.0,110940.0,15.0
2025-04-02 23:00:00,108800.0,109080.0,107550.0,107580.0,19.0
2025-04-03 23:00:00,108610.0,111380.0,106100.0,106100.0,19.0
2025-04-04 23:00:00,105650.0,107370.0,99950.0,101290.0,37.0
