<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-03-17 23:00:00,1297.0,1345.0,1273.0,1298.0,18489.0
2025-03-18 23:00:00,1298.0,1298.0,1271.0,1277.0,6311.0
2025-03-19 23:00:00,1280.0,1287.0,1250.0,1271.0,12755.0
2025-03-20 23:00:00,1271.0,1305.0,1250.0,1269.0,7303.0
2025-03-21 23:00:00,1274.0,1320.0,1264.0,1278.0,10547.0
2025-03-24 23:00:00,1282.0,1324.0,1275.0,1305.0,14831.0
2025-03-25 23:00:00,1304.0,1319.0,1270.0,1286.0,11336.0
2025-03-26 23:00:00,1281.0,1318.0,1281.0,1289.0,7715.0
2025-03-27 23:00:00,1289.0,1305.0,1264.0,1285.0,12071.0
2025-03-28 23:00:00,1275.0,1276.0,1199.0,1245.0,14792.0
2025-03-31 23:00:00,1238.0,1264.0,1212.0,1240.0,7781.0
2025-04-01 23:00:00,1241.0,1334.0,1235.0,1284.0,19575.0
2025-04-02 23:00:00,1290.0,1290.0,1192.0,1211.0,18743.0
2025-04-03 23:00:00,1203.0,1228.0,1125.0,1139.0,13146.0
2025-04-04 23:00:00,1144.0,1182.0,1129.0,1177.0,12136.0
