<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-03-19 23:00:00,7488.0,7517.0,7293.0,7461.0,3045.0
2025-03-20 23:00:00,7452.0,7541.0,7289.0,7464.0,4538.0
2025-03-21 23:00:00,7448.0,7483.0,7357.0,7367.0,2618.0
2025-03-24 23:00:00,7367.0,7624.0,7367.0,7557.0,7030.0
2025-03-25 23:00:00,7572.0,7693.0,7422.0,7542.0,20498.0
2025-03-26 23:00:00,7566.0,7742.0,7391.0,7427.0,20066.0
2025-03-27 23:00:00,7422.0,7470.0,7254.0,7300.0,16364.0
2025-03-28 23:00:00,7282.0,7297.0,6835.0,7050.0,8731.0
2025-03-31 23:00:00,7034.0,7047.0,6670.0,6860.0,10263.0
2025-04-01 23:00:00,6879.0,7104.0,6850.0,6875.0,8156.0
2025-04-02 23:00:00,6887.0,6908.0,6656.0,6708.0,5814.0
2025-04-03 23:00:00,6695.0,6900.0,6432.0,6470.0,6236.0
2025-04-04 23:00:00,6463.0,6595.0,6220.0,6259.0,8785.0
