<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-03 23:00:00,5841.0,5853.0,5691.0,5707.0,10228.0
2025-02-04 23:00:00,5715.0,5820.0,5641.0,5656.0,10195.0
2025-02-05 23:00:00,5646.0,5798.0,5546.0,5798.0,18780.0
2025-02-06 23:00:00,5799.0,5874.0,5728.0,5828.0,17851.0
2025-02-07 23:00:00,5844.0,5928.0,5769.0,5803.0,15687.0
2025-02-10 23:00:00,5802.0,6012.0,5802.0,5975.0,14483.0
2025-02-11 23:00:00,5970.0,6029.0,5789.0,5935.0,18712.0
2025-02-12 23:00:00,5949.0,6050.0,5892.0,5932.0,16293.0
2025-02-13 23:00:00,5910.0,6455.0,5895.0,6291.0,58211.0
2025-02-14 23:00:00,6273.0,6446.0,6151.0,6231.0,27751.0
2025-02-17 23:00:00,6201.0,6600.0,6201.0,6477.0,19645.0
2025-02-18 23:00:00,6510.0,6556.0,6252.0,6312.0,35675.0
2025-02-19 23:00:00,6317.0,6389.0,6227.0,6345.0,14297.0
2025-02-20 23:00:00,6364.0,6451.0,6346.0,6367.0,12797.0
2025-02-21 23:00:00,6379.0,6490.0,6284.0,6364.0,15181.0
2025-02-24 23:00:00,6370.0,6420.0,6341.0,6400.0,7912.0
2025-02-25 23:00:00,6398.0,6649.0,6385.0,6388.0,23224.0
2025-02-26 23:00:00,6388.0,6498.0,6245.0,6377.0,13909.0
2025-02-27 23:00:00,6345.0,6345.0,5981.0,6272.0,21606.0
2025-02-28 23:00:00,6237.0,6237.0,5900.0,6106.0,38379.0
2025-03-03 23:00:00,6120.0,6282.0,5970.0,6079.0,21782.0
2025-03-04 23:00:00,6061.0,6322.0,6013.0,6305.0,15423.0
2025-03-05 23:00:00,6296.0,6356.0,6154.0,6247.0,8986.0
2025-03-06 23:00:00,6242.0,6299.0,6036.0,6080.0,13757.0
2025-03-07 23:00:00,6107.0,6239.0,5977.0,6016.0,18944.0
2025-03-10 23:00:00,6031.0,6264.0,6016.0,6200.0,20666.0
2025-03-11 23:00:00,6180.0,6201.0,5965.0,6016.0,33679.0
2025-03-12 23:00:00,6010.0,6066.0,5916.0,6029.0,33504.0
2025-03-13 23:00:00,6037.0,6059.0,5867.0,5980.0,26189.0
2025-03-14 23:00:00,6006.0,6091.0,5937.0,6033.0,23676.0
2025-03-17 23:00:00,6012.0,6196.0,6012.0,6099.0,23804.0
2025-03-18 23:00:00,6117.0,6232.0,6081.0,6121.0,19526.0
