<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-17 23:00:00,18999.0,18999.0,18999.0,18999.0,10.0
2024-04-18 23:00:00,18900.0,18950.0,18899.0,18950.0,19.0
2024-04-19 23:00:00,18605.0,18900.0,18605.0,18899.0,19.0
2024-04-22 23:00:00,19198.0,19399.0,18200.0,19396.0,148.0
2024-04-23 23:00:00,19289.0,19772.0,19101.0,19108.0,97.0
2024-04-24 23:00:00,19600.0,20062.0,18500.0,19800.0,327.0
2024-04-25 23:00:00,19572.0,19847.0,19355.0,19400.0,87.0
2024-04-26 23:00:00,19499.0,19617.0,19233.0,19501.0,40.0
2024-04-27 23:00:00,19889.0,20150.0,19889.0,20047.0,16.0
2024-04-29 23:00:00,20000.0,20000.0,20000.0,20000.0,2.0
2024-04-30 23:00:00,19451.0,20166.0,19450.0,20147.0,24.0
2024-05-02 23:00:00,20088.0,20495.0,19940.0,19940.0,222.0
2024-05-03 23:00:00,20488.0,21238.0,20300.0,20846.0,705.0
2024-05-06 23:00:00,20941.0,20978.0,20666.0,20978.0,170.0
2024-05-07 23:00:00,20975.0,20975.0,20692.0,20746.0,20.0
2024-05-08 23:00:00,20747.0,20747.0,20027.0,20474.0,242.0
2024-05-10 23:00:00,20498.0,20800.0,20081.0,20541.0,67.0
2024-05-13 23:00:00,20749.0,20751.0,20749.0,20750.0,14.0
2024-05-14 23:00:00,20701.0,21102.0,20508.0,20508.0,63.0
2024-05-15 23:00:00,20762.0,20826.0,20650.0,20780.0,50.0
2024-05-16 23:00:00,20848.0,21251.0,20755.0,21150.0,183.0
2024-05-17 23:00:00,21289.0,22169.0,21201.0,21555.0,393.0
2024-05-20 23:00:00,21539.0,22600.0,20654.0,21872.0,339.0
2024-05-21 23:00:00,22299.0,22300.0,20495.0,21337.0,688.0
2024-05-22 23:00:00,21337.0,21500.0,21000.0,21004.0,177.0
2024-05-23 23:00:00,21051.0,21200.0,20722.0,20750.0,36.0
2024-05-24 23:00:00,20995.0,20995.0,20100.0,20500.0,360.0
2024-05-27 23:00:00,20122.0,21577.0,20121.0,20201.0,97.0
2024-05-28 23:00:00,20401.0,21462.0,20000.0,20610.0,575.0
2024-05-29 23:00:00,20170.0,20697.0,20170.0,20250.0,69.0
2024-05-30 23:00:00,20300.0,20464.0,20001.0,20155.0,80.0
2024-05-31 23:00:00,20025.0,20071.0,19617.0,19617.0,45.0
2024-06-03 23:00:00,19860.0,20695.0,19622.0,20139.0,170.0
2024-06-04 23:00:00,20399.0,20437.0,20056.0,20157.0,22.0
2024-06-05 23:00:00,20440.0,20440.0,20406.0,20407.0,15.0
2024-06-06 23:00:00,20404.0,20404.0,19880.0,19880.0,107.0
2024-06-07 23:00:00,20275.0,20275.0,20272.0,20272.0,3.0
2024-06-11 23:00:00,19881.0,19881.0,19635.0,19702.0,8.0
2024-06-13 23:00:00,19703.0,19921.0,19640.0,19904.0,434.0
2024-06-14 23:00:00,19800.0,19947.0,19450.0,19500.0,702.0
2024-06-17 23:00:00,19582.0,19600.0,19018.0,19294.0,58.0
2024-06-18 23:00:00,19371.0,19600.0,19142.0,19600.0,277.0
2024-06-19 23:00:00,19628.0,20049.0,19353.0,19998.0,240.0
2024-06-20 23:00:00,19860.0,19947.0,19722.0,19794.0,356.0
2024-06-21 23:00:00,19767.0,19925.0,19622.0,19629.0,1027.0
2024-06-24 23:00:00,19745.0,19850.0,19553.0,19806.0,687.0
2024-06-25 23:00:00,19763.0,19926.0,19575.0,19611.0,440.0
2024-06-26 23:00:00,19556.0,19762.0,19520.0,19571.0,537.0
2024-06-27 23:00:00,19561.0,19566.0,19215.0,19274.0,425.0
2024-06-28 23:00:00,19251.0,19378.0,19165.0,19271.0,402.0
2024-07-01 23:00:00,19234.0,19326.0,19199.0,19299.0,327.0
2024-07-02 23:00:00,19239.0,19329.0,19182.0,19234.0,2551.0
2024-07-03 23:00:00,19206.0,19575.0,19206.0,19575.0,332.0
2024-07-04 23:00:00,19583.0,19591.0,19261.0,19442.0,727.0
2024-07-05 23:00:00,19466.0,19733.0,19013.0,19053.0,1740.0
2024-07-08 23:00:00,19049.0,19109.0,18811.0,18826.0,3907.0
2024-07-09 23:00:00,18802.0,18983.0,18710.0,18813.0,724.0
2024-07-10 23:00:00,18817.0,18845.0,18719.0,18813.0,122.0
2024-07-11 23:00:00,18784.0,19096.0,18777.0,19040.0,2306.0
2024-07-12 23:00:00,18985.0,19599.0,18985.0,19454.0,1881.0
2024-07-15 23:00:00,19527.0,19527.0,19130.0,19138.0,383.0
2024-07-16 23:00:00,19117.0,19191.0,18921.0,19018.0,1854.0
2024-07-17 23:00:00,19019.0,19101.0,18950.0,18956.0,354.0
2024-07-18 23:00:00,18948.0,19130.0,18865.0,18865.0,242.0
2024-07-19 23:00:00,18904.0,18918.0,18546.0,18664.0,976.0
2024-07-22 23:00:00,18694.0,18960.0,18678.0,18925.0,285.0
2024-07-23 23:00:00,18882.0,19054.0,18724.0,18729.0,303.0
2024-07-24 23:00:00,18750.0,18785.0,18451.0,18618.0,577.0
2024-07-25 23:00:00,18599.0,18599.0,18153.0,18364.0,1594.0
2024-07-26 23:00:00,18352.0,18374.0,18224.0,18294.0,296.0
2024-07-29 23:00:00,18306.0,18511.0,18300.0,18332.0,176.0
2024-07-30 23:00:00,18365.0,18381.0,18191.0,18212.0,288.0
2024-07-31 23:00:00,18211.0,18500.0,18124.0,18439.0,578.0
2024-08-01 23:00:00,18433.0,18500.0,18155.0,18214.0,509.0
2024-08-02 23:00:00,18238.0,18599.0,17924.0,18153.0,3302.0
2024-08-05 23:00:00,18129.0,18177.0,17603.0,17869.0,1696.0
2024-08-06 23:00:00,17897.0,17900.0,17757.0,17848.0,602.0
2024-08-07 23:00:00,17852.0,18025.0,17852.0,17975.0,376.0
2024-08-08 23:00:00,17960.0,18083.0,17874.0,18049.0,399.0
2024-08-09 23:00:00,18051.0,18200.0,18050.0,18102.0,513.0
2024-08-12 23:00:00,18118.0,18245.0,18092.0,18149.0,277.0
2024-08-13 23:00:00,18175.0,18225.0,18125.0,18128.0,581.0
2024-08-14 23:00:00,18166.0,18204.0,18089.0,18115.0,729.0
2024-08-15 23:00:00,18099.0,18300.0,17916.0,18262.0,702.0
2024-08-16 23:00:00,18289.0,18472.0,18230.0,18449.0,900.0
2024-08-19 23:00:00,18460.0,18585.0,18424.0,18549.0,682.0
2024-08-20 23:00:00,18581.0,18600.0,18165.0,18313.0,1027.0
2024-08-21 23:00:00,18320.0,18374.0,18292.0,18325.0,491.0
2024-08-22 23:00:00,18351.0,18500.0,18310.0,18311.0,614.0
2024-08-23 23:00:00,18364.0,18499.0,18268.0,18499.0,494.0
2024-08-26 23:00:00,18450.0,18650.0,18097.0,18410.0,1878.0
2024-08-27 23:00:00,18448.0,18618.0,17880.0,18599.0,2492.0
2024-08-28 23:00:00,18578.0,18774.0,18446.0,18450.0,879.0
2024-08-29 23:00:00,18402.0,18689.0,18368.0,18590.0,1133.0
2024-08-30 23:00:00,18600.0,18888.0,18574.0,18632.0,776.0
2024-09-02 23:00:00,18623.0,18670.0,18352.0,18523.0,2089.0
2024-09-03 23:00:00,18529.0,18581.0,18310.0,18371.0,5253.0
2024-09-04 23:00:00,18386.0,18393.0,18125.0,18306.0,1095.0
2024-09-05 23:00:00,18351.0,18411.0,18099.0,18247.0,1733.0
2024-09-06 23:00:00,18290.0,18290.0,17850.0,18020.0,2200.0
2024-09-09 23:00:00,17958.0,17995.0,17619.0,17970.0,856.0
2024-09-10 23:00:00,17995.0,18116.0,17930.0,17972.0,6401.0
2024-09-11 23:00:00,17948.0,18064.0,17801.0,18004.0,1919.0
2024-09-12 23:00:00,17985.0,18186.0,17985.0,18050.0,2112.0
2024-09-13 23:00:00,18076.0,18325.0,18067.0,18220.0,2760.0
2024-09-16 23:00:00,18249.0,18383.0,18045.0,18321.0,2752.0
2024-09-17 23:00:00,18310.0,18639.0,18280.0,18403.0,23642.0
2024-09-18 23:00:00,18410.0,18547.0,18300.0,18300.0,5535.0
2024-09-19 23:00:00,18398.0,19173.0,18006.0,18960.0,57120.0
2024-09-20 23:00:00,18905.0,19027.0,18858.0,18905.0,22611.0
2024-09-23 23:00:00,18905.0,19209.0,18833.0,19139.0,12293.0
2024-09-24 23:00:00,19150.0,20190.0,19100.0,20182.0,64044.0
2024-09-25 23:00:00,20194.0,20399.0,19774.0,20097.0,46410.0
2024-09-26 23:00:00,20085.0,21827.0,20001.0,21122.0,85957.0
2024-09-27 23:00:00,21121.0,21557.0,21091.0,21349.0,52325.0
2024-09-30 23:00:00,21397.0,22057.0,21328.0,21350.0,69981.0
2024-10-01 23:00:00,21326.0,21548.0,21248.0,21400.0,21137.0
2024-10-02 23:00:00,21399.0,23089.0,21387.0,22558.0,154246.0
2024-10-03 23:00:00,22618.0,22829.0,22015.0,22373.0,96230.0
2024-10-04 23:00:00,22341.0,23087.0,22195.0,22850.0,76006.0
2024-10-07 23:00:00,22849.0,23545.0,22793.0,23300.0,77219.0
2024-10-08 23:00:00,23347.0,23609.0,21296.0,21623.0,234728.0
2024-10-09 23:00:00,21629.0,21734.0,20946.0,21475.0,99191.0
2024-10-10 23:00:00,21465.0,21846.0,21321.0,21750.0,55212.0
2024-10-11 23:00:00,21750.0,21858.0,21451.0,21728.0,22479.0
2024-10-14 23:00:00,21708.0,22165.0,21382.0,21606.0,39295.0
2024-10-15 23:00:00,21610.0,21720.0,20621.0,20678.0,55479.0
2024-10-16 23:00:00,20673.0,20926.0,20511.0,20873.0,36389.0
2024-10-17 23:00:00,20909.0,20909.0,20333.0,20450.0,41503.0
2024-10-18 23:00:00,20455.0,21360.0,20406.0,21225.0,54834.0
2024-10-21 23:00:00,21212.0,21444.0,20808.0,20871.0,42564.0
2024-10-22 23:00:00,20875.0,21299.0,20843.0,21154.0,22951.0
2024-10-23 23:00:00,21168.0,21389.0,21117.0,21148.0,28784.0
2024-10-24 23:00:00,21137.0,21180.0,20787.0,20862.0,24830.0
2024-10-25 23:00:00,20865.0,21171.0,20781.0,21024.0,25455.0
2024-10-28 23:00:00,21030.0,21206.0,20950.0,21172.0,22458.0
2024-10-29 23:00:00,21131.0,21649.0,21058.0,21445.0,41178.0
2024-10-30 23:00:00,21440.0,21474.0,20900.0,20968.0,21064.0
2024-10-31 23:00:00,20977.0,21217.0,20560.0,20667.0,45921.0
2024-11-01 23:00:00,20658.0,21021.0,20642.0,20918.0,13300.0
2024-11-02 23:00:00,20929.0,20941.0,20724.0,20798.0,2973.0
2024-11-05 23:00:00,20790.0,21537.0,20723.0,21368.0,34572.0
2024-11-06 23:00:00,21375.0,21425.0,20787.0,21049.0,36478.0
2024-11-07 23:00:00,21010.0,21739.0,20962.0,21739.0,46975.0
2024-11-08 23:00:00,21696.0,21800.0,20908.0,20921.0,52078.0
2024-11-11 23:00:00,20919.0,21050.0,20737.0,20775.0,41623.0
2024-11-12 23:00:00,20775.0,20933.0,20037.0,20074.0,56122.0
2024-11-13 23:00:00,20074.0,20361.0,19990.0,20135.0,35031.0
2024-11-14 23:00:00,20120.0,20199.0,19706.0,19911.0,27706.0
2024-11-15 23:00:00,19881.0,20026.0,19821.0,19846.0,14728.0
2024-11-18 23:00:00,19877.0,20150.0,19833.0,20099.0,13753.0
2024-11-19 23:00:00,20135.0,20198.0,19811.0,19954.0,8365.0
2024-11-20 23:00:00,19967.0,20090.0,19926.0,19950.0,20073.0
2024-11-21 23:00:00,19950.0,19976.0,19793.0,19863.0,8970.0
2024-11-22 23:00:00,19890.0,19952.0,19377.0,19521.0,18595.0
2024-11-25 23:00:00,19477.0,19554.0,19428.0,19544.0,10698.0
2024-11-26 23:00:00,19541.0,20000.0,19400.0,19439.0,14465.0
2024-11-27 23:00:00,19454.0,19951.0,19424.0,19802.0,22284.0
2024-11-28 23:00:00,19806.0,19985.0,19535.0,19687.0,7916.0
2024-11-29 23:00:00,19690.0,19816.0,19656.0,19807.0,7476.0
2024-12-02 23:00:00,19805.0,19934.0,19785.0,19825.0,10793.0
2024-12-03 23:00:00,19847.0,20129.0,19836.0,19950.0,16028.0
2024-12-04 23:00:00,19966.0,20137.0,19515.0,19534.0,15318.0
2024-12-05 23:00:00,19852.0,19936.0,19557.0,19915.0,7045.0
2024-12-06 23:00:00,19932.0,20298.0,19816.0,20119.0,11124.0
2024-12-09 23:00:00,20127.0,21555.0,20079.0,21518.0,48000.0
2024-12-10 23:00:00,21518.0,21629.0,20550.0,20723.0,31971.0
2024-12-11 23:00:00,20746.0,20808.0,20378.0,20390.0,16338.0
2024-12-12 23:00:00,20401.0,20890.0,20350.0,20419.0,20872.0
2024-12-13 23:00:00,20442.0,20490.0,20097.0,20123.0,20367.0
2024-12-16 23:00:00,20140.0,20165.0,19725.0,19888.0,20814.0
2024-12-17 23:00:00,19865.0,20048.0,19838.0,20000.0,6208.0
2024-12-18 23:00:00,20046.0,20122.0,19901.0,19948.0,8781.0
2024-12-19 23:00:00,19948.0,19978.0,19582.0,19898.0,73943.0
2024-12-20 23:00:00,19898.0,19918.0,19890.0,19893.0,16036.0
