<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-27 23:00:00,103877.0,103878.0,101600.0,101783.0,68.0
2024-05-28 23:00:00,101779.0,106106.0,101779.0,102584.0,89.0
2024-05-29 23:00:00,102669.0,104363.0,102669.0,102800.0,58.0
2024-05-30 23:00:00,103096.0,103349.0,103096.0,103349.0,128.0
2024-05-31 23:00:00,103811.0,103811.0,103811.0,103811.0,1.0
2024-06-03 23:00:00,103573.0,103573.0,102644.0,102689.0,5.0
2024-06-04 23:00:00,103172.0,103172.0,102521.0,102521.0,14.0
2024-06-05 23:00:00,102265.0,102265.0,102265.0,102265.0,3.0
2024-06-06 23:00:00,102250.0,102500.0,102250.0,102500.0,2.0
2024-06-07 23:00:00,102370.0,102500.0,101978.0,102500.0,8.0
2024-06-10 23:00:00,102000.0,102000.0,101001.0,101347.0,164.0
2024-06-11 23:00:00,101000.0,101349.0,100574.0,100574.0,86.0
2024-06-13 23:00:00,101030.0,101049.0,99293.0,99878.0,64.0
2024-06-14 23:00:00,99503.0,99899.0,99275.0,99275.0,143.0
2024-06-17 23:00:00,99393.0,99529.0,97350.0,97673.0,134.0
2024-06-18 23:00:00,98018.0,98624.0,95750.0,95750.0,275.0
2024-06-19 23:00:00,95454.0,95454.0,90822.0,91019.0,771.0
2024-06-20 23:00:00,90651.0,94627.0,89800.0,94627.0,1678.0
2024-06-21 23:00:00,94667.0,96500.0,93068.0,93829.0,5355.0
2024-06-24 23:00:00,93663.0,95045.0,92402.0,92755.0,9696.0
2024-06-25 23:00:00,92631.0,94792.0,92400.0,94750.0,13029.0
2024-06-26 23:00:00,94700.0,95000.0,93248.0,93483.0,11946.0
2024-06-27 23:00:00,93433.0,94202.0,92123.0,93663.0,14933.0
2024-06-28 23:00:00,93655.0,94752.0,93091.0,94743.0,6580.0
2024-07-01 23:00:00,94820.0,95942.0,94820.0,95398.0,7827.0
2024-07-02 23:00:00,95591.0,96400.0,95094.0,95210.0,14661.0
2024-07-03 23:00:00,95067.0,96722.0,95008.0,96500.0,20631.0
2024-07-04 23:00:00,96489.0,97648.0,96425.0,97278.0,34089.0
2024-07-05 23:00:00,97519.0,97917.0,96175.0,96744.0,18385.0
2024-07-08 23:00:00,96954.0,97550.0,96300.0,96325.0,19832.0
2024-07-09 23:00:00,96296.0,96632.0,95581.0,96055.0,3015.0
2024-07-10 23:00:00,96003.0,96916.0,95816.0,96864.0,4509.0
2024-07-11 23:00:00,96874.0,97391.0,96602.0,96774.0,9748.0
2024-07-12 23:00:00,96779.0,97512.0,96675.0,97288.0,9060.0
2024-07-15 23:00:00,97431.0,97870.0,96700.0,97701.0,2846.0
2024-07-16 23:00:00,97672.0,98060.0,97345.0,97543.0,735.0
2024-07-17 23:00:00,97545.0,97827.0,97000.0,97150.0,916.0
2024-07-18 23:00:00,97040.0,97270.0,96697.0,97094.0,1186.0
2024-07-19 23:00:00,97083.0,97400.0,96166.0,96356.0,3672.0
2024-07-22 23:00:00,96316.0,96800.0,96273.0,96600.0,2970.0
2024-07-23 23:00:00,96686.0,96728.0,95102.0,95457.0,15629.0
2024-07-24 23:00:00,95419.0,95419.0,94750.0,94829.0,11786.0
2024-07-25 23:00:00,94961.0,94961.0,93650.0,94490.0,13017.0
2024-07-26 23:00:00,94499.0,95545.0,93974.0,95166.0,12745.0
2024-07-29 23:00:00,95400.0,95400.0,93925.0,94009.0,22951.0
2024-07-30 23:00:00,93927.0,94768.0,93927.0,94479.0,17827.0
2024-07-31 23:00:00,94520.0,94800.0,93628.0,93680.0,14898.0
2024-08-01 23:00:00,93600.0,93895.0,92652.0,92699.0,10052.0
2024-08-02 23:00:00,92898.0,94048.0,92596.0,93772.0,4139.0
2024-08-05 23:00:00,93688.0,94400.0,93100.0,94005.0,11345.0
2024-08-06 23:00:00,94001.0,94216.0,93332.0,94042.0,9321.0
2024-08-07 23:00:00,94018.0,94218.0,93616.0,94016.0,5981.0
2024-08-08 23:00:00,94054.0,94766.0,93897.0,94413.0,20516.0
2024-08-09 23:00:00,94377.0,95010.0,94200.0,94458.0,5910.0
2024-08-12 23:00:00,94423.0,96738.0,94200.0,96468.0,13816.0
2024-08-13 23:00:00,96505.0,98250.0,96505.0,98000.0,9215.0
2024-08-14 23:00:00,97791.0,99100.0,96694.0,96847.0,14018.0
2024-08-15 23:00:00,96752.0,97322.0,96308.0,96736.0,5330.0
2024-08-16 23:00:00,96874.0,97381.0,96484.0,96891.0,15308.0
2024-08-19 23:00:00,96946.0,98131.0,96938.0,98105.0,7644.0
2024-08-20 23:00:00,98162.0,99140.0,97838.0,99038.0,25591.0
2024-08-21 23:00:00,99092.0,99600.0,98555.0,98960.0,7149.0
2024-08-22 23:00:00,99000.0,99199.0,97048.0,97300.0,10084.0
2024-08-23 23:00:00,97368.0,98467.0,97155.0,98414.0,41603.0
2024-08-26 23:00:00,98467.0,99587.0,97927.0,99055.0,38490.0
2024-08-27 23:00:00,99001.0,99700.0,98683.0,99538.0,20860.0
2024-08-28 23:00:00,99592.0,99757.0,98500.0,98895.0,14074.0
2024-08-29 23:00:00,98901.0,99548.0,98755.0,99310.0,27270.0
2024-08-30 23:00:00,99349.0,99970.0,98665.0,98840.0,10780.0
2024-09-02 23:00:00,98887.0,99000.0,97675.0,97751.0,15440.0
2024-09-03 23:00:00,97725.0,97875.0,96575.0,96662.0,24660.0
2024-09-04 23:00:00,96705.0,98165.0,96378.0,97906.0,24535.0
2024-09-05 23:00:00,97956.0,98340.0,97240.0,97458.0,16490.0
2024-09-06 23:00:00,97512.0,98863.0,97512.0,98800.0,69117.0
2024-09-09 23:00:00,98727.0,99285.0,98370.0,99250.0,37369.0
2024-09-10 23:00:00,99095.0,99631.0,98765.0,99133.0,73102.0
2024-09-11 23:00:00,99166.0,99630.0,98306.0,98714.0,20877.0
2024-09-12 23:00:00,98753.0,99400.0,98600.0,99136.0,44999.0
2024-09-13 23:00:00,99196.0,99800.0,98896.0,99654.0,32357.0
2024-09-16 23:00:00,99689.0,101200.0,99597.0,101067.0,81385.0
2024-09-17 23:00:00,101168.0,101520.0,100598.0,100864.0,37541.0
2024-09-18 23:00:00,100865.0,101430.0,100000.0,100434.0,88018.0
2024-09-19 23:00:00,100364.0,101200.0,99323.0,100720.0,74870.0
2024-09-20 23:00:00,100892.0,102532.0,100734.0,102320.0,30983.0
2024-09-23 23:00:00,102337.0,102519.0,101060.0,101704.0,40716.0
2024-09-24 23:00:00,101632.0,102300.0,100888.0,101007.0,33278.0
2024-09-25 23:00:00,100900.0,101895.0,100814.0,101414.0,25965.0
2024-09-26 23:00:00,101442.0,101928.0,101028.0,101896.0,44636.0
2024-09-27 23:00:00,101840.0,102898.0,101464.0,102538.0,65688.0
2024-09-30 23:00:00,102513.0,103313.0,102350.0,102552.0,86074.0
2024-10-01 23:00:00,102640.0,102872.0,102080.0,102550.0,64938.0
2024-10-02 23:00:00,102528.0,103566.0,102350.0,103310.0,68880.0
2024-10-03 23:00:00,103320.0,103717.0,102808.0,103313.0,67373.0
2024-10-04 23:00:00,103220.0,103692.0,102800.0,103030.0,51965.0
2024-10-07 23:00:00,103030.0,104179.0,102897.0,103890.0,68242.0
2024-10-08 23:00:00,103874.0,104684.0,103700.0,104111.0,88077.0
2024-10-09 23:00:00,104126.0,104859.0,103873.0,104204.0,54726.0
2024-10-10 23:00:00,104187.0,104417.0,102999.0,103249.0,71603.0
2024-10-11 23:00:00,103142.0,103460.0,102026.0,102078.0,64659.0
2024-10-14 23:00:00,102077.0,102880.0,102016.0,102471.0,57259.0
2024-10-15 23:00:00,102460.0,104284.0,102368.0,104238.0,49987.0
2024-10-16 23:00:00,104271.0,104660.0,103204.0,103216.0,53769.0
2024-10-17 23:00:00,103234.0,103702.0,102122.0,102287.0,73443.0
2024-10-18 23:00:00,102285.0,102555.0,101591.0,101878.0,65657.0
2024-10-21 23:00:00,101886.0,102731.0,101638.0,102190.0,42733.0
2024-10-22 23:00:00,102101.0,102938.0,102101.0,102733.0,38753.0
2024-10-23 23:00:00,102828.0,102850.0,101777.0,102120.0,31047.0
2024-10-24 23:00:00,102100.0,103253.0,101863.0,103021.0,66079.0
2024-10-25 23:00:00,103110.0,103610.0,102556.0,103200.0,51188.0
2024-10-28 23:00:00,103051.0,104979.0,103023.0,104877.0,64777.0
2024-10-29 23:00:00,104843.0,105135.0,104262.0,104601.0,39741.0
2024-10-30 23:00:00,104721.0,105042.0,103962.0,104504.0,51831.0
2024-10-31 23:00:00,104508.0,105600.0,104377.0,104558.0,96010.0
2024-11-01 23:00:00,104614.0,105840.0,104548.0,105222.0,68255.0
2024-11-02 23:00:00,105258.0,105308.0,104650.0,104901.0,38127.0
2024-11-05 23:00:00,104980.0,106237.0,104890.0,105897.0,56159.0
2024-11-06 23:00:00,105878.0,106257.0,103438.0,104626.0,92841.0
2024-11-07 23:00:00,104676.0,105167.0,104487.0,105159.0,61831.0
2024-11-08 23:00:00,105212.0,105415.0,104651.0,104830.0,66904.0
2024-11-11 23:00:00,104843.0,104863.0,103879.0,103934.0,73893.0
2024-11-12 23:00:00,103885.0,104160.0,103393.0,103797.0,65584.0
2024-11-13 23:00:00,103842.0,104512.0,103778.0,103936.0,60603.0
2024-11-14 23:00:00,104032.0,104663.0,103538.0,104590.0,83911.0
2024-11-15 23:00:00,104612.0,105300.0,104145.0,104268.0,63147.0
2024-11-18 23:00:00,104283.0,105187.0,104186.0,105039.0,52372.0
2024-11-19 23:00:00,104956.0,105924.0,104875.0,105899.0,84776.0
2024-11-20 23:00:00,105735.0,106063.0,105165.0,105361.0,62477.0
2024-11-21 23:00:00,105367.0,106100.0,105312.0,106009.0,51984.0
2024-11-22 23:00:00,105975.0,107166.0,105576.0,107074.0,113661.0
2024-11-25 23:00:00,107236.0,110419.0,106937.0,110153.0,70540.0
2024-11-26 23:00:00,110281.0,112015.0,109626.0,111903.0,102617.0
2024-11-27 23:00:00,111804.0,116163.0,110630.0,112485.0,224593.0
2024-11-28 23:00:00,112329.0,114031.0,111127.0,113650.0,126047.0
2024-11-29 23:00:00,113772.0,114389.0,111385.0,111707.0,116464.0
2024-12-02 23:00:00,111477.0,112748.0,111024.0,111316.0,87540.0
2024-12-03 23:00:00,111283.0,111847.0,109955.0,110259.0,70059.0
2024-12-04 23:00:00,110220.0,110220.0,108182.0,110064.0,101048.0
2024-12-05 23:00:00,110098.0,110435.0,106516.0,106940.0,105277.0
2024-12-06 23:00:00,107311.0,107490.0,104152.0,104514.0,132608.0
2024-12-09 23:00:00,104414.0,107679.0,103801.0,107513.0,90067.0
2024-12-10 23:00:00,107490.0,108166.0,105451.0,106329.0,103690.0
2024-12-11 23:00:00,106406.0,109725.0,105926.0,108512.0,104922.0
2024-12-12 23:00:00,108350.0,109696.0,107381.0,107691.0,112723.0
2024-12-13 23:00:00,107735.0,108929.0,107498.0,107825.0,89245.0
2024-12-16 23:00:00,107783.0,108726.0,107351.0,108140.0,86580.0
2024-12-17 23:00:00,108153.0,109404.0,107542.0,109328.0,105959.0
2024-12-18 23:00:00,109366.0,109855.0,108250.0,109290.0,116007.0
2024-12-19 23:00:00,109199.0,109725.0,107458.0,107954.0,49068.0
