<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-18 23:00:00,4153.0,4154.0,4080.0,4115.0,48009.0
2024-10-21 23:00:00,4111.0,4198.0,4100.0,4175.0,40815.0
2024-10-22 23:00:00,4174.0,4176.0,4108.0,4108.0,29674.0
2024-10-23 23:00:00,4109.0,4119.0,4042.0,4089.0,43312.0
2024-10-24 23:00:00,4085.0,4107.0,4007.0,4099.0,63416.0
2024-10-25 23:00:00,4098.0,4167.0,3941.0,3977.0,125127.0
2024-10-28 23:00:00,3977.0,3997.0,3785.0,3810.0,139422.0
2024-10-29 23:00:00,3810.0,3912.0,3773.0,3855.0,102381.0
2024-10-30 23:00:00,3858.0,3940.0,3855.0,3887.0,61197.0
2024-10-31 23:00:00,3885.0,3885.0,3759.0,3785.0,67619.0
2024-11-01 23:00:00,3767.0,3811.0,3733.0,3781.0,86528.0
2024-11-02 23:00:00,3788.0,3812.0,3754.0,3775.0,69223.0
2024-11-05 23:00:00,3769.0,3805.0,3703.0,3739.0,111429.0
2024-11-06 23:00:00,3740.0,3970.0,3706.0,3764.0,148665.0
2024-11-07 23:00:00,3763.0,3862.0,3709.0,3858.0,89709.0
2024-11-08 23:00:00,3857.0,3957.0,3826.0,3899.0,82851.0
2024-11-11 23:00:00,3905.0,4033.0,3899.0,3977.0,110802.0
2024-11-12 23:00:00,3986.0,3998.0,3846.0,3858.0,93419.0
2024-11-13 23:00:00,3858.0,3885.0,3775.0,3798.0,87751.0
2024-11-14 23:00:00,3796.0,3805.0,3727.0,3749.0,58471.0
2024-11-15 23:00:00,3740.0,3778.0,3732.0,3766.0,117546.0
2024-11-18 23:00:00,3774.0,3799.0,3603.0,3747.0,85893.0
2024-11-19 23:00:00,3740.0,3762.0,3614.0,3637.0,199348.0
2024-11-20 23:00:00,3630.0,3660.0,3570.0,3576.0,138051.0
2024-11-21 23:00:00,3576.0,3576.0,3425.0,3479.0,138096.0
2024-11-22 23:00:00,3469.0,3581.0,3443.0,3489.0,89607.0
2024-11-25 23:00:00,3492.0,3522.0,3392.0,3428.0,86375.0
2024-11-26 23:00:00,3420.0,3420.0,3222.0,3256.0,142980.0
2024-11-27 23:00:00,3265.0,3397.0,2985.0,3355.0,200726.0
2024-11-28 23:00:00,3345.0,3498.0,3307.0,3421.0,135703.0
2024-11-29 23:00:00,3427.0,3468.0,3342.0,3389.0,106438.0
2024-12-02 23:00:00,3386.0,3440.0,3351.0,3420.0,73189.0
2024-12-03 23:00:00,3423.0,3482.0,3372.0,3399.0,99988.0
2024-12-04 23:00:00,3399.0,3448.0,3315.0,3329.0,70390.0
2024-12-05 23:00:00,3318.0,3415.0,3250.0,3379.0,127270.0
2024-12-06 23:00:00,3379.0,3449.0,3360.0,3417.0,99435.0
2024-12-09 23:00:00,3414.0,3519.0,3386.0,3495.0,87381.0
2024-12-10 23:00:00,3492.0,3510.0,3400.0,3429.0,66067.0
2024-12-11 23:00:00,3429.0,3449.0,3304.0,3372.0,62026.0
2024-12-12 23:00:00,3365.0,3433.0,3328.0,3347.0,78582.0
2024-12-13 23:00:00,3339.0,3343.0,3291.0,3340.0,36988.0
2024-12-16 23:00:00,3341.0,3346.0,3224.0,3249.0,55879.0
2024-12-17 23:00:00,3231.0,3294.0,3212.0,3225.0,74832.0
2024-12-18 23:00:00,3224.0,3282.0,3198.0,3247.0,95431.0
2024-12-19 23:00:00,3249.0,3360.0,3247.0,3313.0,99690.0
