<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-10 23:00:00,15830.0,15830.0,15830.0,15830.0,1.0
2024-04-11 23:00:00,16180.0,16240.0,16180.0,16230.0,11.0
2024-04-12 23:00:00,16230.0,16230.0,16230.0,16230.0,1.0
2024-04-16 23:00:00,16330.0,16330.0,16330.0,16330.0,2.0
2024-04-18 23:00:00,16340.0,16340.0,15860.0,15860.0,2.0
2024-04-22 23:00:00,16440.0,16450.0,16170.0,16450.0,16.0
2024-04-23 23:00:00,16910.0,16910.0,16410.0,16410.0,3.0
2024-04-24 23:00:00,16670.0,17090.0,16570.0,16570.0,3.0
2024-04-25 23:00:00,16990.0,17020.0,16580.0,17020.0,11.0
2024-04-26 23:00:00,17000.0,17100.0,16870.0,16870.0,23.0
2024-04-30 23:00:00,16440.0,16440.0,16440.0,16440.0,1.0
2024-05-02 23:00:00,17070.0,17070.0,16670.0,16670.0,2.0
2024-05-06 23:00:00,16730.0,16730.0,16590.0,16590.0,9.0
2024-05-07 23:00:00,16980.0,16980.0,16980.0,16980.0,2.0
2024-05-08 23:00:00,17070.0,17280.0,16580.0,17280.0,34.0
2024-05-10 23:00:00,17410.0,18260.0,16740.0,17790.0,64.0
2024-05-13 23:00:00,18170.0,18570.0,17890.0,18570.0,19.0
2024-05-14 23:00:00,18870.0,19650.0,18300.0,19300.0,38.0
2024-05-15 23:00:00,19410.0,20350.0,18860.0,19310.0,110.0
2024-05-16 23:00:00,19830.0,20080.0,19000.0,19050.0,39.0
2024-05-17 23:00:00,19500.0,19600.0,18950.0,19090.0,167.0
2024-05-20 23:00:00,19200.0,19200.0,18770.0,18810.0,34.0
2024-05-21 23:00:00,19000.0,19000.0,18410.0,18500.0,25.0
2024-05-22 23:00:00,18500.0,18500.0,18280.0,18280.0,2.0
2024-05-23 23:00:00,18020.0,18390.0,18010.0,18250.0,16.0
2024-05-27 23:00:00,18320.0,18720.0,18120.0,18620.0,50.0
2024-05-28 23:00:00,18300.0,18650.0,18300.0,18650.0,11.0
2024-05-29 23:00:00,18700.0,19680.0,18690.0,19600.0,265.0
2024-05-30 23:00:00,19700.0,20030.0,19700.0,19740.0,43.0
2024-05-31 23:00:00,19550.0,19920.0,17980.0,18660.0,44.0
2024-06-03 23:00:00,18090.0,18430.0,17470.0,18400.0,23.0
2024-06-04 23:00:00,18090.0,18090.0,17300.0,17300.0,678.0
2024-06-05 23:00:00,16780.0,17400.0,16760.0,17050.0,26.0
2024-06-06 23:00:00,17360.0,17400.0,17360.0,17400.0,304.0
2024-06-07 23:00:00,17050.0,17050.0,16960.0,16960.0,638.0
2024-06-10 23:00:00,16940.0,16940.0,16800.0,16800.0,7.0
2024-06-11 23:00:00,16380.0,17530.0,16310.0,16940.0,22.0
2024-06-13 23:00:00,17360.0,17660.0,17190.0,17640.0,358.0
2024-06-14 23:00:00,17630.0,18000.0,17450.0,17450.0,14.0
2024-06-17 23:00:00,17370.0,17740.0,17230.0,17230.0,26.0
2024-06-18 23:00:00,17310.0,17310.0,17310.0,17310.0,1.0
2024-06-19 23:00:00,17310.0,17310.0,17310.0,17310.0,8.0
2024-06-20 23:00:00,17250.0,17250.0,17250.0,17250.0,1.0
2024-06-21 23:00:00,16860.0,17200.0,16830.0,17100.0,618.0
2024-06-24 23:00:00,16620.0,17220.0,16620.0,17220.0,5.0
2024-06-27 23:00:00,17160.0,17160.0,16710.0,17150.0,3.0
2024-06-28 23:00:00,16630.0,16630.0,16630.0,16630.0,2.0
2024-07-01 23:00:00,16630.0,16630.0,16630.0,16630.0,1.0
2024-07-02 23:00:00,16970.0,16970.0,16810.0,16810.0,2.0
2024-07-03 23:00:00,16420.0,16450.0,16420.0,16430.0,5.0
2024-07-04 23:00:00,16320.0,16320.0,16320.0,16320.0,1.0
2024-07-08 23:00:00,16270.0,16380.0,16000.0,16000.0,21.0
2024-07-09 23:00:00,15990.0,16200.0,15900.0,16000.0,47.0
2024-07-10 23:00:00,16470.0,16470.0,16000.0,16000.0,113.0
2024-07-11 23:00:00,16100.0,16100.0,16000.0,16010.0,31.0
2024-07-12 23:00:00,16020.0,16850.0,16010.0,16510.0,748.0
2024-07-15 23:00:00,16610.0,16610.0,16590.0,16590.0,3.0
2024-07-16 23:00:00,16260.0,16490.0,16200.0,16490.0,298.0
2024-07-17 23:00:00,16630.0,16650.0,16410.0,16410.0,9.0
2024-07-18 23:00:00,16410.0,16580.0,16190.0,16580.0,4.0
2024-07-19 23:00:00,16150.0,16710.0,16150.0,16710.0,212.0
2024-07-22 23:00:00,16950.0,17010.0,16240.0,16240.0,374.0
2024-07-23 23:00:00,16640.0,16650.0,16310.0,16650.0,215.0
2024-07-24 23:00:00,17330.0,17330.0,16350.0,16760.0,572.0
2024-07-25 23:00:00,16410.0,16410.0,16410.0,16410.0,2.0
2024-07-29 23:00:00,16450.0,16720.0,16450.0,16560.0,11.0
2024-07-30 23:00:00,16720.0,16740.0,16720.0,16740.0,9.0
2024-07-31 23:00:00,16570.0,16940.0,16570.0,16610.0,30.0
2024-08-01 23:00:00,17040.0,17040.0,16840.0,16990.0,32.0
2024-08-02 23:00:00,16800.0,16800.0,16710.0,16710.0,5.0
2024-08-05 23:00:00,16590.0,16590.0,16560.0,16560.0,6.0
2024-08-07 23:00:00,17030.0,17040.0,17030.0,17040.0,6.0
2024-08-08 23:00:00,17030.0,17030.0,16600.0,17020.0,4.0
2024-08-09 23:00:00,17020.0,17020.0,17020.0,17020.0,1.0
2024-08-12 23:00:00,17260.0,17330.0,17100.0,17330.0,262.0
2024-08-13 23:00:00,17350.0,17360.0,17290.0,17330.0,9.0
2024-08-14 23:00:00,17350.0,17520.0,17350.0,17360.0,10.0
2024-08-15 23:00:00,17550.0,17550.0,17210.0,17260.0,9.0
2024-08-16 23:00:00,17260.0,17260.0,17150.0,17150.0,6.0
2024-08-19 23:00:00,17100.0,17470.0,16890.0,17460.0,16.0
2024-08-20 23:00:00,17430.0,17660.0,17250.0,17250.0,35.0
2024-08-21 23:00:00,17200.0,17440.0,17190.0,17250.0,22.0
2024-08-22 23:00:00,17420.0,17630.0,17400.0,17430.0,44.0
2024-08-23 23:00:00,17470.0,17640.0,17450.0,17590.0,311.0
2024-08-26 23:00:00,17580.0,17640.0,17390.0,17490.0,23.0
2024-08-27 23:00:00,17430.0,17600.0,17280.0,17470.0,24.0
2024-08-28 23:00:00,17470.0,17480.0,17220.0,17220.0,18.0
2024-08-29 23:00:00,17250.0,17250.0,17190.0,17190.0,6.0
2024-08-30 23:00:00,17220.0,17470.0,16820.0,17170.0,55.0
2024-09-02 23:00:00,16750.0,17390.0,16750.0,17260.0,256.0
2024-09-03 23:00:00,17450.0,17450.0,17300.0,17450.0,324.0
2024-09-04 23:00:00,17480.0,17480.0,17480.0,17480.0,3.0
2024-09-05 23:00:00,17480.0,17480.0,17480.0,17480.0,2.0
2024-09-06 23:00:00,17480.0,17480.0,17480.0,17480.0,1.0
2024-09-09 23:00:00,17400.0,17450.0,17400.0,17450.0,6.0
2024-09-10 23:00:00,17480.0,17480.0,17480.0,17480.0,2.0
2024-09-11 23:00:00,17320.0,17320.0,17320.0,17320.0,1.0
2024-09-12 23:00:00,17470.0,17500.0,17260.0,17260.0,15.0
2024-09-17 23:00:00,17340.0,17490.0,17320.0,17340.0,6.0
2024-09-18 23:00:00,17530.0,17570.0,17390.0,17560.0,15.0
2024-09-19 23:00:00,17590.0,17700.0,17500.0,17680.0,32.0
2024-09-20 23:00:00,17670.0,17840.0,17420.0,17640.0,163.0
2024-09-23 23:00:00,17790.0,17930.0,17710.0,17730.0,311.0
2024-09-24 23:00:00,17910.0,17930.0,17540.0,17650.0,263.0
2024-09-25 23:00:00,17830.0,17830.0,17650.0,17810.0,15.0
2024-09-26 23:00:00,17840.0,17880.0,17760.0,17880.0,37.0
2024-09-27 23:00:00,17960.0,18140.0,17850.0,17990.0,234.0
2024-09-30 23:00:00,17960.0,18270.0,17960.0,18160.0,43.0
2024-10-01 23:00:00,18380.0,18610.0,18200.0,18610.0,273.0
2024-10-02 23:00:00,18600.0,19040.0,18070.0,18560.0,1165.0
2024-10-03 23:00:00,18650.0,18750.0,18270.0,18490.0,356.0
2024-10-04 23:00:00,18330.0,18580.0,18280.0,18490.0,152.0
2024-10-07 23:00:00,18290.0,18680.0,18290.0,18590.0,128.0
2024-10-08 23:00:00,18580.0,18860.0,18580.0,18700.0,127.0
2024-10-09 23:00:00,18820.0,18860.0,18440.0,18490.0,227.0
2024-10-10 23:00:00,18490.0,18690.0,18450.0,18690.0,458.0
2024-10-11 23:00:00,18680.0,18780.0,18460.0,18470.0,154.0
2024-10-14 23:00:00,18480.0,18660.0,18290.0,18430.0,64.0
2024-10-15 23:00:00,18310.0,18380.0,17960.0,18070.0,394.0
2024-10-16 23:00:00,18080.0,18390.0,18000.0,18090.0,122.0
2024-10-17 23:00:00,18090.0,18180.0,17860.0,17950.0,166.0
2024-10-18 23:00:00,17920.0,18000.0,17510.0,17640.0,264.0
2024-10-21 23:00:00,17550.0,17990.0,17540.0,17990.0,211.0
2024-10-22 23:00:00,17990.0,18000.0,17810.0,17980.0,104.0
2024-10-23 23:00:00,17890.0,18130.0,17840.0,17870.0,92.0
2024-10-24 23:00:00,17870.0,18000.0,17700.0,17860.0,121.0
2024-10-25 23:00:00,17720.0,17920.0,17630.0,17920.0,109.0
2024-10-28 23:00:00,17920.0,18170.0,17880.0,18010.0,60.0
2024-10-29 23:00:00,18020.0,18030.0,17920.0,18000.0,91.0
2024-10-30 23:00:00,17960.0,18010.0,17890.0,18000.0,75.0
2024-10-31 23:00:00,18000.0,18100.0,17890.0,17970.0,62.0
2024-11-01 23:00:00,17860.0,18010.0,17760.0,17850.0,64.0
2024-11-02 23:00:00,17820.0,17890.0,17620.0,17740.0,47.0
2024-11-05 23:00:00,17780.0,17830.0,17730.0,17830.0,77.0
2024-11-06 23:00:00,17830.0,17830.0,17600.0,17800.0,261.0
2024-11-07 23:00:00,17730.0,17790.0,17570.0,17790.0,77.0
2024-11-08 23:00:00,17730.0,17900.0,17630.0,17770.0,128.0
2024-11-11 23:00:00,17790.0,17800.0,17530.0,17570.0,179.0
2024-11-12 23:00:00,17550.0,17740.0,17550.0,17730.0,50.0
2024-11-13 23:00:00,17670.0,17750.0,17670.0,17680.0,14.0
2024-11-14 23:00:00,17780.0,17890.0,17690.0,17740.0,182.0
2024-11-15 23:00:00,17710.0,17900.0,17690.0,17820.0,134.0
2024-11-18 23:00:00,17950.0,17980.0,17760.0,17870.0,85.0
2024-11-19 23:00:00,17870.0,17980.0,17760.0,17980.0,238.0
2024-11-20 23:00:00,17920.0,17940.0,17800.0,17900.0,104.0
2024-11-21 23:00:00,17870.0,17990.0,17800.0,17990.0,197.0
2024-11-22 23:00:00,17990.0,18080.0,17900.0,18080.0,223.0
2024-11-25 23:00:00,18130.0,18280.0,18010.0,18010.0,226.0
2024-11-26 23:00:00,18140.0,18490.0,18040.0,18430.0,241.0
2024-11-27 23:00:00,18400.0,18660.0,18240.0,18240.0,255.0
2024-11-28 23:00:00,18260.0,18530.0,18020.0,18400.0,994.0
2024-11-29 23:00:00,18450.0,18620.0,18340.0,18470.0,130.0
2024-12-02 23:00:00,18470.0,18500.0,18350.0,18410.0,70.0
2024-12-03 23:00:00,18430.0,18430.0,18170.0,18170.0,104.0
2024-12-04 23:00:00,18220.0,18240.0,17740.0,17930.0,683.0
2024-12-05 23:00:00,17890.0,17970.0,17880.0,17970.0,82.0
2024-12-06 23:00:00,17940.0,17950.0,17670.0,17780.0,108.0
2024-12-09 23:00:00,17720.0,17810.0,17650.0,17810.0,161.0
2024-12-10 23:00:00,17820.0,18010.0,17750.0,17990.0,174.0
2024-12-11 23:00:00,17940.0,18200.0,17850.0,17920.0,211.0
2024-12-12 23:00:00,18030.0,18220.0,17900.0,18080.0,163.0
2024-12-13 23:00:00,18080.0,18150.0,18020.0,18140.0,66.0
2024-12-16 23:00:00,18090.0,18190.0,18030.0,18120.0,122.0
2024-12-17 23:00:00,18140.0,18180.0,18090.0,18150.0,96.0
2024-12-18 23:00:00,18150.0,18230.0,18140.0,18180.0,85.0
2024-12-19 23:00:00,18190.0,18350.0,18150.0,18240.0,654.0
2024-12-20 23:00:00,18220.0,18460.0,18160.0,18190.0,348.0
2024-12-23 23:00:00,18200.0,18360.0,18190.0,18340.0,83.0
2024-12-24 23:00:00,18350.0,18520.0,18340.0,18390.0,238.0
2024-12-25 23:00:00,18460.0,18640.0,18400.0,18470.0,342.0
2024-12-26 23:00:00,18420.0,18470.0,18350.0,18390.0,62.0
2024-12-27 23:00:00,18410.0,18410.0,18300.0,18310.0,48.0
2024-12-28 23:00:00,18310.0,18400.0,18270.0,18290.0,220.0
2024-12-30 23:00:00,18300.0,18320.0,18300.0,18300.0,92.0
