<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-16 23:00:00,43486.0,43800.0,43130.0,43203.0,2030.0
2024-10-17 23:00:00,43210.0,43500.0,42039.0,42289.0,3181.0
2024-10-18 23:00:00,42286.0,42324.0,41520.0,42014.0,1682.0
2024-10-21 23:00:00,42010.0,42147.0,41535.0,41675.0,1424.0
2024-10-22 23:00:00,41707.0,41739.0,41127.0,41493.0,747.0
2024-10-23 23:00:00,41527.0,41579.0,40672.0,41505.0,979.0
2024-10-24 23:00:00,41310.0,41336.0,39702.0,40391.0,1443.0
2024-10-25 23:00:00,40329.0,40590.0,39316.0,39483.0,2606.0
2024-10-28 23:00:00,39493.0,39647.0,37545.0,37545.0,1841.0
2024-10-29 23:00:00,37688.0,38203.0,37282.0,38003.0,2006.0
2024-10-30 23:00:00,38063.0,38442.0,37384.0,37727.0,987.0
2024-10-31 23:00:00,37600.0,37600.0,36681.0,36681.0,1180.0
2024-11-01 23:00:00,36679.0,36968.0,36102.0,36759.0,1143.0
2024-11-02 23:00:00,36838.0,37258.0,36531.0,36620.0,482.0
2024-11-05 23:00:00,36649.0,37628.0,36649.0,37559.0,828.0
2024-11-06 23:00:00,37560.0,39087.0,37499.0,38574.0,1851.0
2024-11-07 23:00:00,38463.0,38595.0,37481.0,38200.0,958.0
2024-11-08 23:00:00,38295.0,39191.0,38295.0,38998.0,971.0
2024-11-11 23:00:00,39152.0,39918.0,39096.0,39918.0,1115.0
2024-11-12 23:00:00,39915.0,39953.0,38717.0,38975.0,711.0
2024-11-13 23:00:00,39017.0,39399.0,38063.0,39310.0,1147.0
2024-11-14 23:00:00,39071.0,39172.0,37891.0,37891.0,941.0
2024-11-15 23:00:00,38070.0,38489.0,37735.0,38488.0,813.0
2024-11-18 23:00:00,38541.0,38809.0,37663.0,38329.0,637.0
2024-11-19 23:00:00,38300.0,38357.0,36659.0,36659.0,1039.0
2024-11-20 23:00:00,36700.0,36869.0,35351.0,35351.0,1327.0
2024-11-21 23:00:00,35490.0,35490.0,33030.0,33139.0,2061.0
2024-11-22 23:00:00,33187.0,34343.0,32866.0,34008.0,1999.0
2024-11-25 23:00:00,34123.0,34297.0,32789.0,33050.0,1377.0
2024-11-26 23:00:00,32945.0,33549.0,31965.0,32278.0,1915.0
2024-11-27 23:00:00,32234.0,32981.0,31565.0,31939.0,2691.0
2024-11-28 23:00:00,31839.0,34158.0,31820.0,34061.0,2756.0
2024-11-29 23:00:00,34231.0,34614.0,33171.0,33900.0,1517.0
2024-12-02 23:00:00,33790.0,34533.0,33200.0,33890.0,2184.0
2024-12-03 23:00:00,33959.0,34072.0,32095.0,32285.0,2124.0
2024-12-04 23:00:00,32252.0,32959.0,32035.0,32186.0,1305.0
2024-12-05 23:00:00,32115.0,32645.0,31253.0,32595.0,1523.0
2024-12-06 23:00:00,32475.0,33026.0,32225.0,32704.0,1479.0
2024-12-09 23:00:00,32750.0,33313.0,32551.0,33022.0,871.0
2024-12-10 23:00:00,33024.0,33050.0,32104.0,32450.0,943.0
2024-12-11 23:00:00,32460.0,32573.0,31901.0,32120.0,504.0
2024-12-12 23:00:00,32067.0,32469.0,31346.0,31474.0,501.0
2024-12-13 23:00:00,31468.0,31581.0,30798.0,31446.0,1141.0
2024-12-16 23:00:00,31446.0,31457.0,29513.0,29565.0,2290.0
2024-12-17 23:00:00,29595.0,30263.0,29404.0,29896.0,1013.0
2024-12-18 23:00:00,29955.0,30574.0,29910.0,30134.0,1268.0
2024-12-19 23:00:00,30250.0,31056.0,30122.0,30897.0,2369.0
