<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-16 23:00:00,5583.0,5588.0,5362.0,5362.0,15996.0
2024-12-17 23:00:00,5364.0,5468.0,5331.0,5379.0,12969.0
2024-12-18 23:00:00,5397.0,5447.0,5370.0,5425.0,2890.0
2024-12-19 23:00:00,5435.0,5712.0,5435.0,5516.0,7704.0
2024-12-20 23:00:00,5484.0,6044.0,5432.0,6019.0,17804.0
2024-12-23 23:00:00,6009.0,6414.0,5973.0,6218.0,15040.0
2024-12-24 23:00:00,6189.0,6366.0,6078.0,6105.0,5291.0
2024-12-25 23:00:00,6092.0,6165.0,6048.0,6139.0,4365.0
2024-12-26 23:00:00,6139.0,6298.0,6122.0,6225.0,4499.0
2024-12-27 23:00:00,6229.0,6345.0,6180.0,6229.0,3114.0
2024-12-28 23:00:00,6234.0,6403.0,6234.0,6378.0,3619.0
2024-12-30 23:00:00,6386.0,6912.0,6386.0,6890.0,7355.0
2025-01-03 23:00:00,6888.0,6906.0,6648.0,6687.0,5517.0
2025-01-06 23:00:00,6698.0,6789.0,6517.0,6751.0,3722.0
2025-01-08 23:00:00,6757.0,6949.0,6721.0,6829.0,3836.0
2025-01-09 23:00:00,6837.0,6899.0,6512.0,6569.0,5743.0
2025-01-10 23:00:00,6563.0,6776.0,6357.0,6716.0,10471.0
2025-01-13 23:00:00,6719.0,6978.0,6636.0,6684.0,8716.0
2025-01-14 23:00:00,6683.0,6737.0,6526.0,6656.0,5049.0
2025-01-15 23:00:00,6639.0,6697.0,6548.0,6576.0,5080.0
2025-01-16 23:00:00,6581.0,6878.0,6581.0,6842.0,11085.0
2025-01-17 23:00:00,6867.0,7130.0,6766.0,7069.0,6552.0
2025-01-20 23:00:00,7068.0,7136.0,6910.0,6971.0,9046.0
2025-01-21 23:00:00,6961.0,6983.0,6659.0,6915.0,13788.0
2025-01-22 23:00:00,6910.0,7045.0,6888.0,7011.0,2729.0
2025-01-23 23:00:00,7029.0,7030.0,6720.0,6816.0,6207.0
2025-01-24 23:00:00,6790.0,6918.0,6755.0,6812.0,4138.0
2025-01-27 23:00:00,6806.0,6847.0,6642.0,6675.0,4872.0
2025-01-28 23:00:00,6657.0,6764.0,6616.0,6722.0,7339.0
2025-01-29 23:00:00,6749.0,6861.0,6715.0,6830.0,3906.0
2025-01-30 23:00:00,6832.0,6855.0,6743.0,6801.0,3119.0
2025-01-31 23:00:00,6819.0,6934.0,6752.0,6762.0,6030.0
2025-02-03 23:00:00,6767.0,6807.0,6643.0,6703.0,3469.0
2025-02-04 23:00:00,6691.0,6849.0,6656.0,6719.0,6377.0
2025-02-05 23:00:00,6714.0,6743.0,6461.0,6617.0,6150.0
2025-02-06 23:00:00,6653.0,6745.0,6633.0,6676.0,5173.0
2025-02-07 23:00:00,6696.0,6730.0,6629.0,6651.0,2876.0
2025-02-10 23:00:00,6656.0,6869.0,6603.0,6839.0,7103.0
2025-02-11 23:00:00,6817.0,7081.0,6642.0,7045.0,9119.0
2025-02-12 23:00:00,7059.0,7198.0,6889.0,6953.0,14729.0
2025-02-13 23:00:00,6929.0,7668.0,6907.0,7435.0,23890.0
2025-02-14 23:00:00,7442.0,7650.0,7239.0,7384.0,12010.0
2025-02-17 23:00:00,7339.0,7633.0,7339.0,7621.0,6870.0
2025-02-18 23:00:00,7600.0,7680.0,7322.0,7373.0,11483.0
2025-02-19 23:00:00,7370.0,7578.0,7270.0,7484.0,5234.0
2025-02-20 23:00:00,7507.0,8047.0,7507.0,7920.0,13183.0
2025-02-21 23:00:00,7909.0,8228.0,7906.0,8076.0,11301.0
2025-02-24 23:00:00,8097.0,8162.0,8000.0,8089.0,5025.0
2025-02-25 23:00:00,8085.0,8202.0,7973.0,7995.0,5843.0
2025-02-26 23:00:00,7991.0,8129.0,7599.0,7647.0,14944.0
2025-02-27 23:00:00,7634.0,7634.0,7216.0,7252.0,11871.0
2025-02-28 23:00:00,7273.0,7278.0,6974.0,7244.0,9632.0
2025-03-03 23:00:00,7258.0,7418.0,6925.0,6958.0,10382.0
2025-03-04 23:00:00,6944.0,7308.0,6910.0,7299.0,9838.0
2025-03-05 23:00:00,7300.0,7681.0,7233.0,7469.0,10732.0
2025-03-06 23:00:00,7469.0,7500.0,7224.0,7281.0,7192.0
2025-03-07 23:00:00,7259.0,7452.0,7031.0,7075.0,4773.0
2025-03-10 23:00:00,7097.0,7263.0,7060.0,7173.0,14440.0
2025-03-11 23:00:00,7161.0,7189.0,7005.0,7010.0,26392.0
2025-03-12 23:00:00,7010.0,7078.0,6780.0,6811.0,34258.0
2025-03-13 23:00:00,6829.0,6869.0,6687.0,6807.0,29892.0
2025-03-14 23:00:00,6798.0,6991.0,6696.0,6937.0,29346.0
2025-03-17 23:00:00,6934.0,7188.0,6927.0,7070.0,8712.0
2025-03-18 23:00:00,7045.0,7135.0,7037.0,7079.0,5404.0
