<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-03-10 23:00:00,6954.0,7044.0,6938.0,6970.0,169.0
2025-03-11 23:00:00,6958.0,6967.0,6897.0,6908.0,67.0
2025-03-12 23:00:00,6947.0,6948.0,6769.0,6816.0,321.0
2025-03-13 23:00:00,6836.0,6851.0,6722.0,6795.0,322.0
2025-03-14 23:00:00,6835.0,6842.0,6684.0,6728.0,423.0
2025-03-17 23:00:00,6728.0,6898.0,6722.0,6888.0,874.0
2025-03-18 23:00:00,6893.0,6956.0,6863.0,6910.0,498.0
2025-03-19 23:00:00,6909.0,6929.0,6809.0,6830.0,568.0
2025-03-20 23:00:00,6858.0,6930.0,6751.0,6785.0,1452.0
2025-03-21 23:00:00,6793.0,6882.0,6781.0,6859.0,10657.0
2025-03-24 23:00:00,6853.0,6918.0,6776.0,6801.0,1401.0
2025-03-25 23:00:00,6815.0,7200.0,6637.0,7095.0,12329.0
2025-03-26 23:00:00,7095.0,7288.0,6869.0,6969.0,28593.0
2025-03-27 23:00:00,6967.0,6988.0,6800.0,6831.0,18498.0
2025-03-28 23:00:00,6810.0,6919.0,6754.0,6827.0,5892.0
2025-03-31 23:00:00,6773.0,6797.0,6527.0,6606.0,17835.0
2025-04-01 23:00:00,6602.0,6656.0,6533.0,6605.0,15472.0
2025-04-02 23:00:00,6587.0,6600.0,6452.0,6499.0,12953.0
2025-04-03 23:00:00,6500.0,6559.0,6161.0,6233.0,9643.0
2025-04-04 23:00:00,6215.0,6304.0,5987.0,6065.0,11339.0
