<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-17 23:00:00,31340.0,31340.0,31340.0,31340.0,1.0
2024-06-19 23:00:00,31860.0,31860.0,31350.0,31350.0,8.0
2024-06-21 23:00:00,31200.0,31200.0,30190.0,30410.0,56.0
2024-06-24 23:00:00,30090.0,30200.0,30030.0,30200.0,8.0
2024-06-25 23:00:00,30090.0,30090.0,30090.0,30090.0,1.0
2024-06-26 23:00:00,29960.0,29960.0,29960.0,29960.0,1.0
2024-06-27 23:00:00,29960.0,30140.0,29830.0,29830.0,5.0
2024-06-28 23:00:00,29980.0,30070.0,29980.0,30070.0,5.0
2024-07-01 23:00:00,29910.0,29940.0,29910.0,29940.0,4.0
2024-07-02 23:00:00,29910.0,29910.0,29900.0,29900.0,5.0
2024-07-03 23:00:00,30140.0,30140.0,29360.0,29450.0,17.0
2024-07-04 23:00:00,29470.0,29470.0,29350.0,29350.0,5.0
2024-07-05 23:00:00,29300.0,29300.0,29280.0,29280.0,4.0
2024-07-08 23:00:00,28900.0,28900.0,28900.0,28900.0,1.0
2024-07-09 23:00:00,28890.0,29100.0,28870.0,28910.0,15.0
2024-07-10 23:00:00,28810.0,28910.0,28810.0,28880.0,6.0
2024-07-11 23:00:00,28530.0,28530.0,28530.0,28530.0,1.0
2024-07-12 23:00:00,28950.0,28950.0,28830.0,28830.0,3.0
2024-07-15 23:00:00,28890.0,28890.0,28890.0,28890.0,1.0
2024-07-16 23:00:00,29090.0,29090.0,29090.0,29090.0,1.0
2024-07-19 23:00:00,29070.0,30350.0,29070.0,29450.0,57.0
2024-07-24 23:00:00,29960.0,30380.0,29660.0,30120.0,23.0
2024-07-25 23:00:00,29910.0,29910.0,29480.0,29740.0,13.0
2024-07-26 23:00:00,29210.0,29210.0,29210.0,29210.0,1.0
2024-07-29 23:00:00,29640.0,29640.0,29270.0,29270.0,5.0
2024-07-30 23:00:00,29750.0,29760.0,29750.0,29760.0,2.0
2024-07-31 23:00:00,29410.0,29420.0,29400.0,29400.0,6.0
2024-08-01 23:00:00,29170.0,29170.0,29150.0,29150.0,4.0
2024-08-02 23:00:00,29520.0,29690.0,29520.0,29690.0,5.0
2024-08-05 23:00:00,29520.0,29520.0,29520.0,29520.0,1.0
2024-08-07 23:00:00,29300.0,29300.0,29300.0,29300.0,1.0
2024-08-12 23:00:00,29300.0,29490.0,29300.0,29490.0,3.0
2024-08-13 23:00:00,29570.0,29620.0,29570.0,29620.0,2.0
2024-08-14 23:00:00,29240.0,29240.0,29200.0,29200.0,5.0
2024-08-16 23:00:00,29150.0,29150.0,29150.0,29150.0,3.0
2024-08-19 23:00:00,29320.0,29330.0,29320.0,29330.0,2.0
2024-08-20 23:00:00,29060.0,29200.0,29060.0,29200.0,2.0
2024-08-21 23:00:00,29400.0,29400.0,29400.0,29400.0,4.0
2024-08-22 23:00:00,29310.0,29310.0,29310.0,29310.0,3.0
2024-08-23 23:00:00,29360.0,29360.0,29360.0,29360.0,1.0
2024-08-26 23:00:00,29460.0,29460.0,29460.0,29460.0,1.0
2024-09-02 23:00:00,29280.0,29680.0,29280.0,29680.0,9.0
2024-09-03 23:00:00,29620.0,29700.0,29620.0,29700.0,3.0
2024-09-04 23:00:00,29300.0,29450.0,29300.0,29450.0,43.0
2024-09-05 23:00:00,29750.0,29910.0,29750.0,29910.0,7.0
2024-09-09 23:00:00,29800.0,29800.0,29800.0,29800.0,15.0
2024-09-10 23:00:00,29770.0,29770.0,29770.0,29770.0,1.0
2024-09-11 23:00:00,29440.0,29500.0,29440.0,29500.0,3.0
2024-09-12 23:00:00,29850.0,29850.0,29850.0,29850.0,25.0
2024-09-13 23:00:00,29990.0,29990.0,29890.0,29890.0,3.0
2024-09-17 23:00:00,29720.0,29900.0,29720.0,29760.0,19.0
2024-09-18 23:00:00,30970.0,30980.0,29770.0,30000.0,32.0
2024-09-19 23:00:00,30010.0,30010.0,30000.0,30000.0,10.0
2024-09-20 23:00:00,30010.0,30010.0,30010.0,30010.0,3.0
2024-09-24 23:00:00,29940.0,29940.0,29620.0,29910.0,348.0
2024-09-25 23:00:00,29570.0,29850.0,29560.0,29850.0,270.0
2024-09-26 23:00:00,29860.0,29860.0,29860.0,29860.0,3.0
2024-09-27 23:00:00,29950.0,29950.0,29950.0,29950.0,1.0
2024-10-01 23:00:00,29800.0,29800.0,29800.0,29800.0,1.0
2024-10-02 23:00:00,29920.0,30010.0,29920.0,30010.0,3.0
2024-10-03 23:00:00,30830.0,30830.0,29830.0,29830.0,98.0
2024-10-04 23:00:00,29850.0,29850.0,29850.0,29850.0,2.0
2024-10-07 23:00:00,29800.0,29800.0,29770.0,29770.0,2.0
2024-10-08 23:00:00,29710.0,29830.0,29710.0,29830.0,2.0
2024-10-09 23:00:00,29790.0,29790.0,29700.0,29700.0,416.0
2024-10-11 23:00:00,29610.0,29630.0,29610.0,29630.0,2.0
2024-10-14 23:00:00,29790.0,29790.0,29790.0,29790.0,2.0
2024-10-15 23:00:00,29770.0,29780.0,29750.0,29780.0,6.0
2024-10-16 23:00:00,29840.0,29840.0,29840.0,29840.0,1.0
2024-10-17 23:00:00,29840.0,29840.0,29700.0,29700.0,5.0
2024-10-18 23:00:00,29830.0,29830.0,29830.0,29830.0,2.0
2024-10-21 23:00:00,29840.0,29840.0,29840.0,29840.0,8.0
2024-10-23 23:00:00,29850.0,29850.0,29850.0,29850.0,1.0
2024-10-24 23:00:00,29850.0,29850.0,29850.0,29850.0,1.0
2024-10-25 23:00:00,29860.0,29860.0,29850.0,29850.0,27.0
2024-10-28 23:00:00,29790.0,29880.0,29790.0,29880.0,8.0
2024-10-29 23:00:00,29790.0,29790.0,29730.0,29730.0,7.0
2024-10-30 23:00:00,29720.0,29780.0,29720.0,29780.0,2.0
2024-10-31 23:00:00,29840.0,29860.0,29840.0,29860.0,4.0
2024-11-01 23:00:00,29720.0,29800.0,29540.0,29800.0,7.0
2024-11-02 23:00:00,29850.0,29850.0,29850.0,29850.0,1.0
2024-11-06 23:00:00,29560.0,29880.0,29530.0,29880.0,13.0
2024-11-07 23:00:00,29800.0,29870.0,29800.0,29870.0,19.0
2024-11-08 23:00:00,29870.0,29870.0,29870.0,29870.0,1.0
2024-11-11 23:00:00,29780.0,29780.0,29780.0,29780.0,2.0
2024-11-12 23:00:00,29780.0,29780.0,29780.0,29780.0,2.0
2024-11-13 23:00:00,29780.0,29780.0,29760.0,29760.0,4.0
2024-11-18 23:00:00,29780.0,30050.0,29770.0,30050.0,415.0
2024-11-19 23:00:00,30170.0,30170.0,29940.0,30040.0,20.0
2024-11-21 23:00:00,30000.0,30000.0,29800.0,29800.0,3.0
2024-11-26 23:00:00,29760.0,29760.0,29760.0,29760.0,1.0
2024-11-27 23:00:00,29690.0,29990.0,29690.0,29990.0,21.0
2024-11-28 23:00:00,29920.0,30310.0,29920.0,30140.0,13.0
2024-11-29 23:00:00,29990.0,29990.0,29990.0,29990.0,3.0
2024-12-02 23:00:00,30150.0,30150.0,30150.0,30150.0,2.0
2024-12-03 23:00:00,30360.0,30360.0,30140.0,30140.0,2.0
2024-12-10 23:00:00,30140.0,30140.0,29990.0,29990.0,5.0
2024-12-11 23:00:00,30010.0,30130.0,29940.0,30100.0,8.0
2024-12-12 23:00:00,30100.0,30140.0,30090.0,30090.0,7.0
2024-12-13 23:00:00,30080.0,30100.0,30080.0,30090.0,4.0
2024-12-16 23:00:00,30110.0,30110.0,29930.0,29930.0,15.0
2024-12-17 23:00:00,29930.0,30000.0,29910.0,29910.0,44.0
2024-12-18 23:00:00,29890.0,30220.0,29850.0,30020.0,349.0
