<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-11 23:00:00,15.597,15.957,15.597,15.957,13.0
2024-12-12 23:00:00,15.928,16.058,15.751,15.81,17.0
2024-12-13 23:00:00,15.967,15.967,15.6,15.752,26.0
2024-12-16 23:00:00,15.765,15.765,15.765,15.765,2.0
2024-12-17 23:00:00,15.83,15.95,15.364,15.659,117.0
2024-12-18 23:00:00,15.689,15.86,15.605,15.852,16.0
2024-12-19 23:00:00,15.847,16.028,15.847,15.854,6.0
2024-12-20 23:00:00,15.903,15.992,15.578,15.578,85.0
2024-12-23 23:00:00,16.298,16.298,15.512,15.727,30.0
2024-12-24 23:00:00,15.75,15.75,15.643,15.654,8.0
2024-12-25 23:00:00,15.654,15.654,15.654,15.654,5.0
2024-12-26 23:00:00,15.669,15.861,15.535,15.535,25.0
2024-12-27 23:00:00,15.579,15.695,15.449,15.569,39.0
2024-12-28 23:00:00,15.484,15.797,15.413,15.797,16.0
2024-12-30 23:00:00,15.823,15.899,15.659,15.8,51.0
2025-01-03 23:00:00,15.8,15.8,15.8,15.8,7.0
2025-01-06 23:00:00,15.618,15.825,15.618,15.825,3.0
2025-01-09 23:00:00,15.622,15.896,15.511,15.558,66.0
2025-01-10 23:00:00,15.796,15.969,15.796,15.826,36.0
2025-01-13 23:00:00,16.004,16.097,15.835,16.058,167.0
2025-01-14 23:00:00,16.058,16.123,16.049,16.1,8.0
2025-01-15 23:00:00,16.128,16.298,16.128,16.142,21.0
2025-01-16 23:00:00,16.2,16.2,16.2,16.2,2.0
2025-01-17 23:00:00,16.174,16.2,16.174,16.2,7.0
2025-01-20 23:00:00,16.094,16.094,16.005,16.005,2.0
2025-01-21 23:00:00,15.852,15.983,15.815,15.976,4.0
2025-01-23 23:00:00,15.933,16.072,15.933,16.049,7.0
2025-01-24 23:00:00,16.18,16.215,16.003,16.088,8.0
2025-01-27 23:00:00,15.805,16.101,15.799,16.101,17.0
2025-01-28 23:00:00,16.089,16.089,15.861,15.862,9.0
2025-01-29 23:00:00,15.792,16.09,15.528,15.708,78.0
2025-01-30 23:00:00,15.916,15.916,15.683,15.721,6.0
2025-01-31 23:00:00,15.684,15.817,15.684,15.799,4.0
2025-02-03 23:00:00,15.839,15.84,15.718,15.718,13.0
2025-02-05 23:00:00,15.684,15.82,15.24,15.402,151.0
2025-02-06 23:00:00,15.4,15.742,15.343,15.39,260.0
2025-02-07 23:00:00,15.636,15.724,15.51,15.7,16.0
2025-02-10 23:00:00,15.63,15.7,15.176,15.413,167.0
2025-02-11 23:00:00,15.415,15.632,15.336,15.362,165.0
2025-02-12 23:00:00,15.408,15.441,15.298,15.311,130.0
2025-02-13 23:00:00,15.2,15.404,14.63,15.038,205.0
2025-02-14 23:00:00,14.851,15.276,14.76,15.09,49.0
2025-02-17 23:00:00,15.231,15.231,14.715,14.896,36.0
2025-02-18 23:00:00,14.814,14.981,14.806,14.981,18.0
2025-02-19 23:00:00,14.936,14.94,14.82,14.901,13.0
2025-02-20 23:00:00,14.807,14.807,14.564,14.564,116.0
2025-02-21 23:00:00,14.53,14.73,14.4,14.576,70.0
2025-02-24 23:00:00,14.885,14.885,14.474,14.6,35.0
2025-02-25 23:00:00,14.402,14.402,14.123,14.255,53.0
2025-02-26 23:00:00,14.2,14.493,14.2,14.317,122.0
2025-02-27 23:00:00,14.562,14.686,14.213,14.686,63.0
2025-02-28 23:00:00,14.582,14.765,14.582,14.765,20.0
2025-03-03 23:00:00,14.58,14.7,14.472,14.676,20.0
2025-03-04 23:00:00,14.633,14.829,14.573,14.629,21.0
2025-03-05 23:00:00,14.463,14.837,14.463,14.753,51.0
2025-03-06 23:00:00,14.682,14.783,14.682,14.712,9.0
2025-03-07 23:00:00,14.77,14.877,14.616,14.71,33.0
2025-03-10 23:00:00,14.611,14.611,14.06,14.261,179.0
2025-03-11 23:00:00,14.422,14.422,14.18,14.218,84.0
2025-03-12 23:00:00,14.19,14.4,14.185,14.321,13.0
2025-03-13 23:00:00,14.275,14.5,14.182,14.305,123.0
2025-03-14 23:00:00,14.18,14.18,14.0,14.1,25.0
2025-03-17 23:00:00,14.162,14.162,13.731,13.783,155.0
2025-03-18 23:00:00,13.733,13.933,13.328,13.708,436.0
2025-03-19 23:00:00,13.7,14.0,13.643,13.941,194.0
2025-03-20 23:00:00,13.913,14.052,13.867,13.867,146.0
2025-03-21 23:00:00,13.913,13.991,13.736,13.758,62.0
2025-03-24 23:00:00,13.706,13.83,13.608,13.83,106.0
2025-03-25 23:00:00,13.754,14.004,13.658,13.658,695.0
2025-03-26 23:00:00,13.685,13.694,13.403,13.403,367.0
2025-03-27 23:00:00,13.431,13.502,13.3,13.341,99.0
2025-03-28 23:00:00,13.3,13.605,13.296,13.585,202.0
2025-03-31 23:00:00,13.623,13.81,13.524,13.598,134.0
2025-04-01 23:00:00,13.601,13.615,13.4,13.4,205.0
2025-04-02 23:00:00,13.458,13.579,13.412,13.419,185.0
2025-04-03 23:00:00,13.415,13.482,13.153,13.414,186.0
2025-04-04 23:00:00,13.425,13.653,13.359,13.614,165.0
