<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-01-30 23:00:00,96375.0,96500.0,95981.0,96500.0,24.0
2024-01-31 23:00:00,96501.0,96894.0,96500.0,96894.0,29.0
2024-02-01 23:00:00,96984.0,97480.0,96825.0,97252.0,62.0
2024-02-02 23:00:00,97240.0,97996.0,97239.0,97300.0,102.0
2024-02-05 23:00:00,97314.0,97478.0,96436.0,96857.0,78.0
2024-02-06 23:00:00,96903.0,97200.0,96800.0,97199.0,61.0
2024-02-07 23:00:00,97225.0,97225.0,96473.0,96744.0,540.0
2024-02-08 23:00:00,96800.0,97000.0,96350.0,96350.0,67.0
2024-02-09 23:00:00,96251.0,96672.0,96100.0,96672.0,46.0
2024-02-12 23:00:00,96777.0,97136.0,96653.0,97035.0,36.0
2024-02-13 23:00:00,97154.0,97545.0,96685.0,97059.0,38.0
2024-02-14 23:00:00,97115.0,97399.0,96903.0,97383.0,33.0
2024-02-15 23:00:00,97466.0,97700.0,97210.0,97600.0,67.0
2024-02-16 23:00:00,97760.0,98000.0,97113.0,97450.0,112.0
2024-02-19 23:00:00,97600.0,98353.0,97599.0,98029.0,56.0
2024-02-20 23:00:00,98202.0,98202.0,97698.0,97999.0,38.0
2024-02-21 23:00:00,97902.0,98273.0,97748.0,97900.0,34.0
2024-02-22 23:00:00,97950.0,98200.0,96952.0,97699.0,171.0
2024-02-26 23:00:00,97611.0,97999.0,96710.0,97247.0,617.0
2024-02-27 23:00:00,97162.0,97287.0,96802.0,97100.0,353.0
2024-02-28 23:00:00,97000.0,97152.0,96550.0,96550.0,1233.0
2024-02-29 23:00:00,96580.0,96600.0,96050.0,96300.0,336.0
2024-03-01 23:00:00,96589.0,104957.0,96499.0,97002.0,976.0
2024-03-04 23:00:00,97122.0,97150.0,96445.0,96445.0,570.0
2024-03-05 23:00:00,96499.0,96600.0,95900.0,95900.0,277.0
2024-03-06 23:00:00,95997.0,96250.0,95386.0,95635.0,911.0
2024-03-07 23:00:00,95520.0,95990.0,95500.0,95741.0,165.0
2024-03-11 23:00:00,95552.0,96048.0,95552.0,95606.0,509.0
2024-03-12 23:00:00,95748.0,96139.0,95502.0,96135.0,1661.0
2024-03-13 23:00:00,96150.0,96701.0,95825.0,96550.0,1266.0
2024-03-14 23:00:00,96580.0,96900.0,96300.0,96848.0,3122.0
2024-03-15 23:00:00,96750.0,98311.0,96666.0,98311.0,347.0
2024-03-18 23:00:00,98389.0,98401.0,97198.0,97496.0,890.0
2024-03-19 23:00:00,97506.0,98050.0,97300.0,98040.0,1304.0
2024-03-20 23:00:00,98038.0,98449.0,97799.0,98053.0,2218.0
2024-03-21 23:00:00,98043.0,98150.0,96950.0,97588.0,2633.0
2024-03-22 23:00:00,97595.0,98460.0,97515.0,98150.0,778.0
2024-03-25 23:00:00,98294.0,98774.0,97680.0,98020.0,3205.0
2024-03-26 23:00:00,97998.0,98199.0,97813.0,98198.0,299.0
2024-03-27 23:00:00,98187.0,98319.0,97500.0,97620.0,563.0
2024-03-28 23:00:00,97650.0,98255.0,97558.0,98222.0,923.0
2024-03-29 23:00:00,98194.0,98521.0,97730.0,98400.0,890.0
2024-04-01 23:00:00,98499.0,98588.0,98200.0,98501.0,310.0
2024-04-02 23:00:00,98501.0,99250.0,98250.0,98304.0,2828.0
2024-04-03 23:00:00,98422.0,98673.0,98250.0,98649.0,262.0
2024-04-04 23:00:00,98549.0,98766.0,97800.0,98000.0,2813.0
2024-04-05 23:00:00,98030.0,98454.0,97950.0,98388.0,3053.0
2024-04-08 23:00:00,98420.0,98991.0,98310.0,98605.0,3400.0
2024-04-09 23:00:00,98625.0,98851.0,98439.0,98709.0,963.0
2024-04-10 23:00:00,98728.0,99461.0,98676.0,99375.0,962.0
2024-04-11 23:00:00,99413.0,99764.0,98908.0,99186.0,922.0
