<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-31 23:00:00,57525.0,57525.0,55391.0,56000.0,39.0
2024-06-03 23:00:00,55500.0,55701.0,53600.0,55701.0,40.0
2024-06-04 23:00:00,55500.0,55972.0,55076.0,55076.0,13.0
2024-06-05 23:00:00,55754.0,56215.0,55265.0,55505.0,34.0
2024-06-06 23:00:00,55505.0,55579.0,54350.0,55571.0,21.0
2024-06-07 23:00:00,54861.0,56000.0,54861.0,56000.0,23.0
2024-06-10 23:00:00,56100.0,57480.0,55706.0,56340.0,66.0
2024-06-11 23:00:00,56005.0,57298.0,55936.0,56907.0,80.0
2024-06-13 23:00:00,56918.0,56995.0,54000.0,56500.0,151.0
2024-06-14 23:00:00,56500.0,57873.0,56216.0,57687.0,191.0
2024-06-17 23:00:00,57685.0,57685.0,56281.0,56560.0,84.0
2024-06-18 23:00:00,56631.0,56730.0,55909.0,56002.0,248.0
2024-06-19 23:00:00,55601.0,56219.0,52930.0,53500.0,628.0
2024-06-20 23:00:00,53559.0,56079.0,53085.0,56002.0,534.0
2024-06-21 23:00:00,56059.0,56105.0,55102.0,55455.0,284.0
2024-06-24 23:00:00,55456.0,55497.0,54591.0,55482.0,397.0
2024-06-25 23:00:00,55422.0,55909.0,54560.0,55719.0,301.0
2024-06-26 23:00:00,55700.0,57273.0,55574.0,56410.0,834.0
2024-06-27 23:00:00,56175.0,57000.0,55554.0,56750.0,416.0
2024-06-28 23:00:00,56739.0,56808.0,56281.0,56610.0,150.0
2024-07-01 23:00:00,56640.0,57034.0,56420.0,56937.0,321.0
2024-07-02 23:00:00,56954.0,57280.0,56527.0,56853.0,276.0
2024-07-03 23:00:00,56698.0,56820.0,56002.0,56102.0,206.0
2024-07-04 23:00:00,56001.0,56105.0,55364.0,55454.0,375.0
2024-07-05 23:00:00,55365.0,55928.0,54579.0,54946.0,618.0
2024-07-08 23:00:00,55074.0,55601.0,54801.0,55082.0,216.0
2024-07-09 23:00:00,55242.0,55393.0,53484.0,54025.0,300.0
2024-07-10 23:00:00,53907.0,54098.0,52561.0,52894.0,468.0
2024-07-11 23:00:00,52760.0,53685.0,50798.0,53000.0,789.0
2024-07-12 23:00:00,53188.0,53917.0,52619.0,53205.0,354.0
2024-07-15 23:00:00,53214.0,53561.0,51468.0,51468.0,421.0
2024-07-16 23:00:00,51518.0,53015.0,50684.0,52830.0,660.0
2024-07-17 23:00:00,52622.0,53021.0,52149.0,52770.0,395.0
2024-07-18 23:00:00,52670.0,54276.0,51948.0,53949.0,1586.0
2024-07-19 23:00:00,53947.0,55654.0,53800.0,55160.0,941.0
2024-07-22 23:00:00,55239.0,55678.0,54190.0,54236.0,708.0
2024-07-23 23:00:00,54142.0,54489.0,53951.0,54425.0,256.0
2024-07-24 23:00:00,54438.0,54627.0,53993.0,54468.0,421.0
2024-07-25 23:00:00,54413.0,55270.0,54302.0,54659.0,794.0
2024-07-26 23:00:00,54634.0,54898.0,53356.0,53808.0,479.0
2024-07-29 23:00:00,53949.0,53960.0,52157.0,52870.0,656.0
2024-07-30 23:00:00,52925.0,53133.0,51901.0,52973.0,542.0
2024-07-31 23:00:00,52999.0,53199.0,52070.0,52382.0,318.0
2024-08-01 23:00:00,52226.0,52383.0,51939.0,52026.0,234.0
2024-08-02 23:00:00,52183.0,52183.0,51360.0,51400.0,470.0
2024-08-05 23:00:00,51485.0,51647.0,49759.0,50038.0,725.0
2024-08-06 23:00:00,50239.0,50435.0,49700.0,49913.0,745.0
2024-08-07 23:00:00,50026.0,50906.0,49252.0,50700.0,862.0
2024-08-08 23:00:00,50869.0,51010.0,49637.0,49648.0,1092.0
2024-08-09 23:00:00,49800.0,50233.0,48711.0,50230.0,839.0
2024-08-12 23:00:00,50239.0,51223.0,49653.0,50749.0,1685.0
2024-08-13 23:00:00,50636.0,51308.0,50531.0,50864.0,685.0
2024-08-14 23:00:00,50952.0,51462.0,50743.0,51060.0,291.0
2024-08-15 23:00:00,51019.0,51019.0,50225.0,50830.0,398.0
2024-08-16 23:00:00,50698.0,50789.0,50372.0,50549.0,150.0
2024-08-19 23:00:00,50551.0,50599.0,49144.0,49393.0,705.0
2024-08-20 23:00:00,49362.0,49362.0,47594.0,47960.0,1258.0
2024-08-21 23:00:00,47810.0,47833.0,46940.0,47331.0,838.0
2024-08-22 23:00:00,47400.0,47546.0,46074.0,46105.0,935.0
2024-08-23 23:00:00,46150.0,46575.0,42960.0,43911.0,2634.0
2024-08-26 23:00:00,43765.0,45938.0,43439.0,45578.0,2045.0
2024-08-27 23:00:00,45487.0,46212.0,45084.0,45218.0,974.0
2024-08-28 23:00:00,45149.0,45200.0,43509.0,43976.0,914.0
2024-08-29 23:00:00,44123.0,45077.0,43589.0,44444.0,398.0
2024-08-30 23:00:00,44948.0,45363.0,43253.0,43642.0,634.0
2024-09-02 23:00:00,43510.0,43632.0,40967.0,41030.0,1021.0
2024-09-03 23:00:00,41017.0,42183.0,40685.0,41886.0,1375.0
2024-09-04 23:00:00,41628.0,42800.0,41555.0,42329.0,683.0
2024-09-05 23:00:00,42267.0,44163.0,41981.0,42583.0,1451.0
2024-09-06 23:00:00,42637.0,42920.0,42020.0,42353.0,388.0
2024-09-09 23:00:00,41522.0,44000.0,41000.0,43382.0,559.0
2024-09-10 23:00:00,43450.0,43948.0,43008.0,43773.0,460.0
2024-09-11 23:00:00,43601.0,44614.0,43328.0,43372.0,346.0
2024-09-12 23:00:00,43553.0,43553.0,42166.0,42205.0,552.0
2024-09-13 23:00:00,42168.0,43960.0,41705.0,43765.0,744.0
2024-09-16 23:00:00,43698.0,44958.0,43639.0,44507.0,725.0
2024-09-17 23:00:00,44448.0,45699.0,44181.0,45470.0,667.0
2024-09-18 23:00:00,45577.0,46389.0,44611.0,44611.0,453.0
2024-09-19 23:00:00,44649.0,45182.0,44344.0,45182.0,495.0
