<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-20 23:00:00,26435.0,26436.0,25725.0,25750.0,275.0
2024-05-21 23:00:00,25711.0,25949.0,25073.0,25804.0,235.0
2024-05-22 23:00:00,25793.0,25999.0,25561.0,25562.0,32.0
2024-05-23 23:00:00,25561.0,25595.0,24542.0,25049.0,40.0
2024-05-24 23:00:00,24923.0,25115.0,24090.0,24449.0,97.0
2024-05-27 23:00:00,24350.0,24364.0,22811.0,22811.0,144.0
2024-05-28 23:00:00,22711.0,23730.0,22611.0,23311.0,115.0
2024-05-29 23:00:00,23211.0,23549.0,22911.0,23549.0,79.0
2024-05-30 23:00:00,23660.0,24049.0,23539.0,23647.0,144.0
2024-05-31 23:00:00,23511.0,23793.0,22752.0,22758.0,215.0
2024-06-03 23:00:00,22751.0,22987.0,21811.0,22549.0,322.0
2024-06-04 23:00:00,22545.0,23049.0,22511.0,22949.0,182.0
2024-06-05 23:00:00,22831.0,23949.0,22711.0,23949.0,350.0
2024-06-06 23:00:00,23928.0,24297.0,23611.0,23800.0,295.0
2024-06-07 23:00:00,23865.0,24249.0,23331.0,23900.0,269.0
2024-06-10 23:00:00,23900.0,24795.0,23860.0,24100.0,339.0
2024-06-11 23:00:00,23886.0,24099.0,23011.0,23549.0,421.0
2024-06-13 23:00:00,23536.0,23790.0,21542.0,23700.0,663.0
2024-06-14 23:00:00,23685.0,24171.0,23411.0,23760.0,434.0
2024-06-17 23:00:00,23767.0,24161.0,22975.0,23449.0,2420.0
2024-06-18 23:00:00,23276.0,23290.0,21998.0,22649.0,1192.0
2024-06-19 23:00:00,22413.0,22564.0,21611.0,21834.0,1043.0
2024-06-20 23:00:00,21835.0,23147.0,21814.0,22630.0,1121.0
2024-06-21 23:00:00,22689.0,22950.0,22412.0,22628.0,1544.0
2024-06-24 23:00:00,22562.0,22569.0,22074.0,22137.0,1153.0
2024-06-25 23:00:00,22122.0,22350.0,21911.0,22112.0,1811.0
2024-06-26 23:00:00,22299.0,22623.0,22098.0,22409.0,1813.0
2024-06-27 23:00:00,22400.0,22529.0,21812.0,22148.0,1663.0
2024-06-28 23:00:00,22104.0,22249.0,21951.0,22095.0,2347.0
2024-07-01 23:00:00,22051.0,22649.0,22012.0,22303.0,1474.0
2024-07-02 23:00:00,22446.0,22600.0,22319.0,22384.0,565.0
2024-07-03 23:00:00,22349.0,22615.0,21858.0,21911.0,1793.0
2024-07-04 23:00:00,21966.0,22291.0,21110.0,21327.0,4338.0
2024-07-05 23:00:00,21452.0,21990.0,20878.0,21980.0,3118.0
2024-07-08 23:00:00,21947.0,22041.0,21340.0,21362.0,1594.0
2024-07-09 23:00:00,21395.0,21549.0,20399.0,20399.0,2187.0
2024-07-10 23:00:00,20430.0,20701.0,19608.0,19701.0,3723.0
2024-07-11 23:00:00,19701.0,19950.0,18506.0,19950.0,5194.0
2024-07-12 23:00:00,19901.0,20048.0,18786.0,19133.0,2211.0
2024-07-15 23:00:00,19104.0,19594.0,18591.0,18682.0,1665.0
2024-07-16 23:00:00,18596.0,18769.0,17519.0,18213.0,6507.0
2024-07-17 23:00:00,18159.0,18781.0,17925.0,18200.0,3835.0
2024-07-18 23:00:00,18130.0,18879.0,18085.0,18837.0,2803.0
2024-07-19 23:00:00,18895.0,19306.0,18680.0,19013.0,2667.0
2024-07-22 23:00:00,19037.0,19374.0,18799.0,18914.0,1613.0
2024-07-23 23:00:00,18913.0,19257.0,18733.0,18843.0,1093.0
2024-07-24 23:00:00,18801.0,19208.0,18603.0,19101.0,851.0
2024-07-25 23:00:00,18965.0,19347.0,18613.0,19223.0,1141.0
2024-07-26 23:00:00,19259.0,19572.0,18120.0,18306.0,5006.0
2024-07-29 23:00:00,18204.0,18249.0,17366.0,17495.0,4601.0
2024-07-30 23:00:00,17504.0,17590.0,17141.0,17466.0,2904.0
2024-07-31 23:00:00,17499.0,17734.0,17250.0,17569.0,2507.0
2024-08-01 23:00:00,17569.0,17769.0,16900.0,16975.0,3709.0
2024-08-02 23:00:00,16975.0,17090.0,16500.0,16556.0,5808.0
2024-08-05 23:00:00,16610.0,16927.0,15605.0,15706.0,6976.0
2024-08-06 23:00:00,15629.0,15900.0,14942.0,15217.0,8935.0
2024-08-07 23:00:00,15151.0,16220.0,14819.0,16200.0,10976.0
2024-08-08 23:00:00,16218.0,16298.0,15319.0,15416.0,15327.0
2024-08-09 23:00:00,15500.0,15605.0,15188.0,15305.0,6525.0
2024-08-12 23:00:00,15313.0,15776.0,15137.0,15571.0,9959.0
2024-08-13 23:00:00,15626.0,16087.0,15601.0,15877.0,4769.0
2024-08-14 23:00:00,15935.0,16270.0,15370.0,15444.0,9746.0
2024-08-15 23:00:00,15377.0,15599.0,15227.0,15274.0,6153.0
2024-08-16 23:00:00,15282.0,15345.0,15030.0,15042.0,3208.0
2024-08-19 23:00:00,15089.0,15139.0,14210.0,14376.0,9020.0
2024-08-20 23:00:00,14330.0,14573.0,13671.0,14010.0,10697.0
2024-08-21 23:00:00,13980.0,14300.0,13401.0,13427.0,10591.0
2024-08-22 23:00:00,13474.0,13850.0,12390.0,12424.0,34650.0
2024-08-23 23:00:00,12405.0,12634.0,10547.0,11012.0,62700.0
2024-08-26 23:00:00,11017.0,12368.0,10953.0,11297.0,48847.0
2024-08-27 23:00:00,11279.0,11489.0,10603.0,10862.0,32953.0
2024-08-28 23:00:00,10890.0,10909.0,9844.0,10230.0,52619.0
2024-08-29 23:00:00,10280.0,10634.0,9924.0,10461.0,35571.0
2024-08-30 23:00:00,10517.0,11129.0,10329.0,10724.0,67092.0
2024-09-02 23:00:00,10775.0,11147.0,10485.0,10879.0,47116.0
2024-09-03 23:00:00,10902.0,11671.0,10766.0,11054.0,53535.0
2024-09-04 23:00:00,11087.0,11685.0,10910.0,11374.0,31678.0
2024-09-05 23:00:00,11377.0,11992.0,11372.0,11479.0,33375.0
2024-09-06 23:00:00,11450.0,11593.0,10961.0,11070.0,23567.0
2024-09-09 23:00:00,11083.0,11277.0,10777.0,10850.0,18115.0
2024-09-10 23:00:00,10900.0,11228.0,10820.0,11006.0,21434.0
2024-09-11 23:00:00,11057.0,11203.0,10968.0,11033.0,11140.0
2024-09-12 23:00:00,11033.0,11075.0,10264.0,10369.0,26775.0
2024-09-13 23:00:00,10354.0,10739.0,9971.0,10592.0,48436.0
2024-09-16 23:00:00,10592.0,10974.0,10464.0,10799.0,26372.0
2024-09-17 23:00:00,10774.0,11185.0,10665.0,11139.0,12520.0
2024-09-18 23:00:00,11129.0,11352.0,10962.0,11032.0,8251.0
2024-09-19 23:00:00,11003.0,11120.0,10816.0,11060.0,5419.0
