<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-06 23:00:00,3743.0,3875.0,3730.0,3730.0,372.0
2024-11-07 23:00:00,3750.0,3855.0,3703.0,3837.0,139.0
2024-11-08 23:00:00,3850.0,3908.0,3824.0,3866.0,204.0
2024-11-11 23:00:00,3899.0,3945.0,3886.0,3924.0,280.0
2024-11-12 23:00:00,3910.0,3911.0,3847.0,3847.0,16.0
2024-11-13 23:00:00,3847.0,3987.0,3836.0,3987.0,326.0
2024-11-14 23:00:00,3981.0,3982.0,3869.0,3882.0,81.0
2024-11-15 23:00:00,3872.0,4091.0,3871.0,4091.0,307.0
2024-11-18 23:00:00,4077.0,4134.0,4019.0,4084.0,220.0
2024-11-19 23:00:00,4075.0,4075.0,4006.0,4037.0,284.0
2024-11-20 23:00:00,4031.0,4079.0,3956.0,3970.0,147.0
2024-11-21 23:00:00,3929.0,4012.0,3851.0,3867.0,495.0
2024-11-22 23:00:00,3880.0,3969.0,3853.0,3874.0,344.0
2024-11-25 23:00:00,3912.0,3932.0,3628.0,3666.0,356.0
2024-11-26 23:00:00,3651.0,3670.0,3546.0,3546.0,609.0
2024-11-27 23:00:00,3547.0,3669.0,3534.0,3658.0,884.0
2024-11-28 23:00:00,3654.0,3708.0,3538.0,3700.0,747.0
2024-11-29 23:00:00,3712.0,3734.0,3665.0,3675.0,188.0
2024-12-02 23:00:00,3700.0,3788.0,3678.0,3779.0,540.0
2024-12-03 23:00:00,3779.0,3805.0,3696.0,3724.0,611.0
2024-12-04 23:00:00,3706.0,3759.0,3569.0,3581.0,992.0
2024-12-05 23:00:00,3569.0,3621.0,3417.0,3568.0,1796.0
2024-12-06 23:00:00,3586.0,3631.0,3440.0,3517.0,895.0
2024-12-09 23:00:00,3511.0,3533.0,3453.0,3530.0,487.0
2024-12-10 23:00:00,3524.0,3530.0,3419.0,3423.0,1714.0
2024-12-11 23:00:00,3434.0,3438.0,3368.0,3372.0,2264.0
2024-12-12 23:00:00,3371.0,3426.0,3292.0,3292.0,2419.0
2024-12-13 23:00:00,3307.0,3328.0,3231.0,3265.0,2251.0
2024-12-16 23:00:00,3261.0,3265.0,3127.0,3155.0,3774.0
2024-12-17 23:00:00,3143.0,3169.0,3063.0,3066.0,3590.0
2024-12-18 23:00:00,3077.0,3090.0,2990.0,3026.0,10110.0
2024-12-19 23:00:00,3054.0,3156.0,3033.0,3076.0,13690.0
2024-12-20 23:00:00,3083.0,3379.0,3064.0,3379.0,22146.0
2024-12-23 23:00:00,3354.0,3578.0,3331.0,3533.0,16835.0
2024-12-24 23:00:00,3514.0,3548.0,3429.0,3431.0,7793.0
2024-12-25 23:00:00,3445.0,3460.0,3291.0,3434.0,18534.0
2024-12-26 23:00:00,3435.0,3525.0,3400.0,3524.0,8736.0
2024-12-27 23:00:00,3511.0,3540.0,3461.0,3509.0,4418.0
2024-12-28 23:00:00,3526.0,3634.0,3526.0,3616.0,6149.0
2024-12-30 23:00:00,3630.0,3877.0,3630.0,3852.0,15050.0
2025-01-03 23:00:00,3843.0,3875.0,3666.0,3680.0,12621.0
2025-01-06 23:00:00,3696.0,3720.0,3620.0,3648.0,4280.0
2025-01-08 23:00:00,3635.0,3680.0,3611.0,3680.0,2365.0
2025-01-09 23:00:00,3671.0,3724.0,3546.0,3588.0,11659.0
2025-01-10 23:00:00,3573.0,3731.0,3530.0,3681.0,12488.0
2025-01-13 23:00:00,3705.0,3769.0,3691.0,3729.0,8242.0
2025-01-14 23:00:00,3738.0,3789.0,3671.0,3736.0,8682.0
2025-01-15 23:00:00,3732.0,3734.0,3542.0,3627.0,23615.0
2025-01-16 23:00:00,3634.0,3749.0,3634.0,3713.0,14014.0
2025-01-17 23:00:00,3720.0,3854.0,3636.0,3823.0,9510.0
2025-01-20 23:00:00,3831.0,3914.0,3773.0,3798.0,9824.0
2025-01-21 23:00:00,3798.0,3832.0,3747.0,3801.0,7180.0
2025-01-22 23:00:00,3815.0,3922.0,3774.0,3890.0,9899.0
2025-01-23 23:00:00,3903.0,3911.0,3810.0,3824.0,4393.0
2025-01-24 23:00:00,3814.0,3964.0,3761.0,3811.0,8924.0
2025-01-27 23:00:00,3806.0,3812.0,3670.0,3700.0,6624.0
2025-01-28 23:00:00,3689.0,3756.0,3675.0,3739.0,5488.0
2025-01-29 23:00:00,3740.0,3760.0,3679.0,3714.0,8419.0
2025-01-30 23:00:00,3710.0,3721.0,3621.0,3672.0,10038.0
2025-01-31 23:00:00,3667.0,3691.0,3577.0,3596.0,13596.0
2025-02-03 23:00:00,3592.0,3627.0,3543.0,3548.0,10374.0
2025-02-04 23:00:00,3555.0,3648.0,3491.0,3513.0,12125.0
2025-02-05 23:00:00,3503.0,3606.0,3416.0,3559.0,14093.0
2025-02-06 23:00:00,3538.0,3581.0,3509.0,3560.0,8551.0
2025-02-07 23:00:00,3550.0,3575.0,3511.0,3559.0,4973.0
2025-02-10 23:00:00,3552.0,3636.0,3530.0,3616.0,7288.0
2025-02-11 23:00:00,3597.0,3702.0,3554.0,3647.0,15222.0
2025-02-12 23:00:00,3661.0,3712.0,3611.0,3632.0,6591.0
2025-02-13 23:00:00,3623.0,3903.0,3611.0,3720.0,24188.0
2025-02-14 23:00:00,3709.0,3798.0,3671.0,3726.0,15906.0
2025-02-17 23:00:00,3724.0,3893.0,3713.0,3887.0,8864.0
2025-02-18 23:00:00,3887.0,3998.0,3802.0,3857.0,21390.0
2025-02-19 23:00:00,3871.0,3898.0,3761.0,3803.0,15106.0
2025-02-20 23:00:00,3803.0,4007.0,3803.0,3943.0,7895.0
2025-02-21 23:00:00,3940.0,4014.0,3881.0,3897.0,11372.0
2025-02-24 23:00:00,3905.0,4036.0,3891.0,3952.0,14533.0
2025-02-25 23:00:00,3952.0,4440.0,3944.0,4172.0,93373.0
2025-02-26 23:00:00,4150.0,4259.0,4051.0,4204.0,38548.0
2025-02-27 23:00:00,4166.0,4248.0,4073.0,4113.0,36167.0
2025-02-28 23:00:00,4117.0,4117.0,3905.0,3969.0,29630.0
2025-03-03 23:00:00,3969.0,4032.0,3910.0,3962.0,31413.0
2025-03-04 23:00:00,3970.0,4245.0,3958.0,4245.0,29596.0
2025-03-05 23:00:00,4225.0,4268.0,4144.0,4209.0,18645.0
2025-03-06 23:00:00,4235.0,4239.0,4058.0,4140.0,15856.0
2025-03-07 23:00:00,4157.0,4356.0,4136.0,4181.0,27420.0
2025-03-10 23:00:00,4197.0,4392.0,4184.0,4342.0,21197.0
2025-03-11 23:00:00,4334.0,4368.0,4271.0,4318.0,7247.0
2025-03-12 23:00:00,4303.0,4346.0,4180.0,4248.0,11889.0
2025-03-13 23:00:00,4231.0,4238.0,4082.0,4171.0,15834.0
2025-03-14 23:00:00,4171.0,4329.0,4171.0,4249.0,18469.0
2025-03-17 23:00:00,4232.0,4384.0,4194.0,4323.0,15322.0
2025-03-18 23:00:00,4342.0,4402.0,4265.0,4312.0,8446.0
2025-03-19 23:00:00,4313.0,4348.0,4198.0,4260.0,9392.0
2025-03-20 23:00:00,4282.0,4312.0,4233.0,4278.0,13395.0
