<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-03-27 23:00:00,3829.0,3829.0,3783.0,3784.0,24.0
2024-03-28 23:00:00,3852.0,3853.0,3703.0,3841.0,53.0
2024-03-29 23:00:00,3801.0,3801.0,3721.0,3725.0,28.0
2024-04-01 23:00:00,3725.0,3799.0,3725.0,3799.0,3.0
2024-04-02 23:00:00,3723.0,3810.0,3723.0,3810.0,8.0
2024-04-03 23:00:00,3780.0,3997.0,3772.0,3774.0,70.0
2024-04-04 23:00:00,3980.0,4090.0,3921.0,4055.0,81.0
2024-04-05 23:00:00,3911.0,4022.0,3911.0,3913.0,21.0
2024-04-08 23:00:00,3913.0,4092.0,3909.0,4092.0,15.0
2024-04-09 23:00:00,3838.0,3838.0,3838.0,3838.0,10.0
2024-04-10 23:00:00,3889.0,3889.0,3888.0,3888.0,10.0
2024-04-11 23:00:00,4076.0,4076.0,3837.0,3837.0,9.0
2024-04-12 23:00:00,3996.0,3996.0,3890.0,3890.0,31.0
2024-04-17 23:00:00,3947.0,3999.0,3940.0,3940.0,8.0
2024-04-18 23:00:00,3977.0,3977.0,3837.0,3970.0,12.0
2024-04-22 23:00:00,4089.0,4089.0,3911.0,3911.0,5.0
2024-04-23 23:00:00,3917.0,3917.0,3916.0,3916.0,3.0
2024-04-24 23:00:00,3926.0,3926.0,3925.0,3925.0,7.0
2024-04-25 23:00:00,3908.0,4000.0,3827.0,3865.0,32.0
2024-04-26 23:00:00,3861.0,3861.0,3855.0,3855.0,3.0
2024-04-27 23:00:00,3857.0,3857.0,3857.0,3857.0,1.0
2024-04-29 23:00:00,3947.0,3947.0,3840.0,3840.0,9.0
2024-04-30 23:00:00,3899.0,3900.0,3899.0,3900.0,12.0
2024-05-02 23:00:00,3882.0,3997.0,3853.0,3853.0,15.0
2024-05-03 23:00:00,3865.0,3865.0,3865.0,3865.0,1.0
2024-05-06 23:00:00,3870.0,4147.0,3870.0,3899.0,8.0
2024-05-07 23:00:00,3871.0,3871.0,3859.0,3859.0,3.0
2024-05-08 23:00:00,3859.0,3860.0,3859.0,3860.0,2.0
2024-05-10 23:00:00,3823.0,3823.0,3820.0,3820.0,14.0
2024-05-13 23:00:00,3894.0,3894.0,3830.0,3830.0,6.0
2024-05-14 23:00:00,3849.0,3900.0,3849.0,3900.0,16.0
2024-05-15 23:00:00,3876.0,4087.0,3876.0,3980.0,8.0
2024-05-16 23:00:00,3841.0,3851.0,3841.0,3851.0,4.0
2024-05-17 23:00:00,3851.0,3985.0,3851.0,3985.0,8.0
2024-05-21 23:00:00,3851.0,3851.0,3660.0,3680.0,131.0
2024-05-22 23:00:00,3749.0,3967.0,3749.0,3845.0,23.0
2024-05-23 23:00:00,3763.0,3839.0,3055.0,3839.0,5.0
2024-05-24 23:00:00,3759.0,3770.0,3655.0,3710.0,19.0
2024-05-27 23:00:00,3659.0,3659.0,3214.0,3311.0,236.0
2024-05-28 23:00:00,3431.0,3431.0,3369.0,3369.0,3.0
2024-05-29 23:00:00,3291.0,3366.0,3034.0,3158.0,16.0
2024-05-30 23:00:00,3173.0,3358.0,3157.0,3200.0,201.0
2024-05-31 23:00:00,3277.0,3280.0,2302.0,3189.0,58.0
2024-06-03 23:00:00,2973.0,3059.0,2645.0,2800.0,423.0
2024-06-04 23:00:00,2799.0,3020.0,2703.0,2914.0,239.0
2024-06-05 23:00:00,2965.0,3036.0,2965.0,3028.0,31.0
2024-06-06 23:00:00,2771.0,2920.0,2760.0,2801.0,17.0
2024-06-07 23:00:00,2810.0,3216.0,2765.0,2974.0,287.0
2024-06-10 23:00:00,2969.0,3240.0,2914.0,3000.0,297.0
2024-06-11 23:00:00,2999.0,3098.0,2999.0,3030.0,16.0
2024-06-13 23:00:00,3028.0,3148.0,3028.0,3030.0,77.0
2024-06-14 23:00:00,3034.0,3132.0,3034.0,3039.0,19.0
2024-06-17 23:00:00,3036.0,3520.0,2943.0,3116.0,104.0
2024-06-18 23:00:00,3116.0,3166.0,2946.0,3034.0,117.0
2024-06-19 23:00:00,3001.0,3115.0,2959.0,3001.0,190.0
2024-06-20 23:00:00,3001.0,3149.0,2891.0,2996.0,457.0
2024-06-21 23:00:00,2996.0,3072.0,2989.0,3050.0,153.0
2024-06-24 23:00:00,3050.0,3050.0,2949.0,2950.0,68.0
2024-06-25 23:00:00,2961.0,2985.0,2902.0,2981.0,77.0
2024-06-26 23:00:00,2975.0,3009.0,2973.0,3008.0,43.0
2024-06-27 23:00:00,2998.0,2998.0,2902.0,2934.0,157.0
2024-06-28 23:00:00,2923.0,2943.0,2900.0,2942.0,74.0
2024-07-01 23:00:00,2942.0,2971.0,2930.0,2971.0,143.0
2024-07-02 23:00:00,2950.0,3009.0,2949.0,2998.0,184.0
2024-07-03 23:00:00,3008.0,3008.0,2989.0,2989.0,4.0
2024-07-04 23:00:00,2947.0,2951.0,2734.0,2799.0,398.0
2024-07-05 23:00:00,2845.0,2845.0,2695.0,2741.0,338.0
2024-07-08 23:00:00,2745.0,2757.0,2660.0,2684.0,42.0
2024-07-09 23:00:00,2665.0,2706.0,2595.0,2653.0,968.0
2024-07-10 23:00:00,2660.0,2666.0,2560.0,2596.0,251.0
2024-07-11 23:00:00,2597.0,2718.0,2597.0,2656.0,79.0
2024-07-12 23:00:00,2672.0,2689.0,2537.0,2542.0,205.0
2024-07-15 23:00:00,2571.0,2574.0,2527.0,2530.0,66.0
2024-07-16 23:00:00,2530.0,2572.0,2443.0,2572.0,232.0
2024-07-17 23:00:00,2584.0,2585.0,2501.0,2501.0,109.0
2024-07-18 23:00:00,2495.0,2496.0,2424.0,2472.0,44.0
2024-07-19 23:00:00,2470.0,2543.0,2469.0,2481.0,114.0
2024-07-22 23:00:00,2494.0,2546.0,2481.0,2529.0,124.0
2024-07-23 23:00:00,2515.0,2650.0,2515.0,2629.0,752.0
2024-07-24 23:00:00,2626.0,2650.0,2616.0,2641.0,71.0
2024-07-25 23:00:00,2629.0,2629.0,2563.0,2619.0,43.0
2024-07-26 23:00:00,2601.0,2649.0,2504.0,2504.0,1033.0
2024-07-29 23:00:00,2501.0,2503.0,2292.0,2299.0,2610.0
2024-07-30 23:00:00,2292.0,2310.0,2177.0,2229.0,1908.0
2024-07-31 23:00:00,2238.0,2250.0,2181.0,2231.0,657.0
2024-08-01 23:00:00,2236.0,2288.0,2222.0,2260.0,819.0
2024-08-02 23:00:00,2250.0,2260.0,2171.0,2229.0,220.0
2024-08-05 23:00:00,2218.0,2246.0,2141.0,2206.0,421.0
2024-08-06 23:00:00,2209.0,2259.0,2140.0,2154.0,739.0
2024-08-07 23:00:00,2145.0,2194.0,2100.0,2194.0,1033.0
2024-08-08 23:00:00,2193.0,2256.0,2184.0,2201.0,1188.0
2024-08-09 23:00:00,2201.0,2228.0,2180.0,2194.0,221.0
2024-08-12 23:00:00,2194.0,2198.0,2119.0,2163.0,223.0
2024-08-13 23:00:00,2168.0,2206.0,2145.0,2169.0,130.0
2024-08-14 23:00:00,2181.0,2229.0,2152.0,2181.0,357.0
2024-08-15 23:00:00,2165.0,2186.0,2145.0,2145.0,384.0
2024-08-16 23:00:00,2145.0,2156.0,2113.0,2115.0,368.0
2024-08-19 23:00:00,2124.0,2136.0,2050.0,2059.0,1513.0
2024-08-20 23:00:00,2053.0,2053.0,1982.0,2000.0,1464.0
2024-08-21 23:00:00,1988.0,2005.0,1945.0,1951.0,524.0
2024-08-22 23:00:00,1955.0,1967.0,1785.0,1785.0,2111.0
2024-08-23 23:00:00,1798.0,1885.0,1700.0,1701.0,2728.0
2024-08-26 23:00:00,1701.0,2020.0,1700.0,1782.0,3769.0
2024-08-27 23:00:00,1775.0,1778.0,1617.0,1636.0,2718.0
2024-08-28 23:00:00,1648.0,1652.0,1055.0,1183.0,73107.0
2024-08-29 23:00:00,1188.0,1188.0,996.0,1020.0,54364.0
2024-08-30 23:00:00,1024.0,1078.0,961.0,1002.0,51104.0
2024-09-02 23:00:00,1012.0,1025.0,948.0,970.0,15464.0
2024-09-03 23:00:00,970.0,1070.0,962.0,994.0,25854.0
2024-09-04 23:00:00,993.0,1160.0,987.0,1126.0,75016.0
2024-09-05 23:00:00,1125.0,1500.0,1125.0,1399.0,169765.0
2024-09-06 23:00:00,1399.0,1588.0,1363.0,1384.0,100241.0
2024-09-09 23:00:00,1386.0,1420.0,1325.0,1341.0,51598.0
2024-09-10 23:00:00,1347.0,1365.0,1286.0,1318.0,46102.0
2024-09-11 23:00:00,1308.0,1346.0,1290.0,1327.0,28236.0
2024-09-12 23:00:00,1328.0,1335.0,1185.0,1230.0,95705.0
2024-09-13 23:00:00,1228.0,1284.0,1125.0,1171.0,176395.0
2024-09-16 23:00:00,1177.0,1245.0,1156.0,1208.0,64903.0
2024-09-17 23:00:00,1211.0,1245.0,727.0,1220.0,82623.0
2024-09-18 23:00:00,1220.0,1239.0,1201.0,1212.0,40726.0
2024-09-19 23:00:00,1214.0,1285.0,1188.0,1256.0,203251.0
2024-09-20 23:00:00,1259.0,1388.0,1252.0,1360.0,279166.0
2024-09-23 23:00:00,1360.0,1484.0,1349.0,1451.0,318775.0
2024-09-24 23:00:00,1451.0,1483.0,1389.0,1442.0,189654.0
2024-09-25 23:00:00,1440.0,1468.0,1357.0,1385.0,181042.0
2024-09-26 23:00:00,1385.0,1395.0,1304.0,1328.0,260122.0
2024-09-27 23:00:00,1332.0,1398.0,1326.0,1387.0,135142.0
2024-09-30 23:00:00,1387.0,1860.0,1380.0,1399.0,305813.0
2024-10-01 23:00:00,1399.0,1433.0,1349.0,1388.0,214109.0
2024-10-02 23:00:00,1388.0,1397.0,1337.0,1364.0,108001.0
2024-10-03 23:00:00,1363.0,1381.0,1326.0,1364.0,145767.0
2024-10-04 23:00:00,1363.0,1403.0,1353.0,1371.0,115554.0
2024-10-07 23:00:00,1373.0,1384.0,1350.0,1373.0,65048.0
2024-10-08 23:00:00,1377.0,1381.0,1360.0,1364.0,32404.0
2024-10-09 23:00:00,1366.0,1477.0,1358.0,1429.0,495846.0
2024-10-10 23:00:00,1433.0,1519.0,1415.0,1448.0,310244.0
2024-10-11 23:00:00,1450.0,1614.0,1449.0,1541.0,491946.0
2024-10-14 23:00:00,1540.0,1606.0,1498.0,1598.0,340994.0
2024-10-15 23:00:00,1581.0,1934.0,1570.0,1905.0,1517259.0
2024-10-16 23:00:00,1904.0,1921.0,1595.0,1605.0,1655369.0
2024-10-17 23:00:00,1603.0,1685.0,1557.0,1610.0,875939.0
2024-10-18 23:00:00,1609.0,1623.0,1572.0,1599.0,256103.0
2024-10-21 23:00:00,1599.0,1663.0,1563.0,1607.0,305146.0
2024-10-22 23:00:00,1606.0,1621.0,1590.0,1599.0,75436.0
2024-10-23 23:00:00,1596.0,1606.0,1572.0,1582.0,98742.0
2024-10-24 23:00:00,1582.0,1586.0,1447.0,1472.0,339604.0
2024-10-25 23:00:00,1472.0,1500.0,1405.0,1450.0,447176.0
2024-10-28 23:00:00,1451.0,1535.0,1441.0,1493.0,435464.0
2024-10-29 23:00:00,1490.0,1660.0,1470.0,1629.0,518843.0
2024-10-30 23:00:00,1630.0,1718.0,1589.0,1644.0,704962.0
2024-10-31 23:00:00,1640.0,1640.0,1521.0,1574.0,452638.0
2024-11-01 23:00:00,1570.0,1677.0,1550.0,1654.0,340466.0
2024-11-02 23:00:00,1651.0,1718.0,1627.0,1665.0,350015.0
2024-11-05 23:00:00,1668.0,1721.0,1644.0,1665.0,196225.0
2024-11-06 23:00:00,1669.0,1742.0,1656.0,1682.0,198769.0
2024-11-07 23:00:00,1688.0,1699.0,1663.0,1689.0,63031.0
2024-11-08 23:00:00,1692.0,1768.0,1686.0,1714.0,158383.0
2024-11-11 23:00:00,1715.0,1803.0,1663.0,1691.0,175503.0
2024-11-12 23:00:00,1691.0,1698.0,1571.0,1589.0,191263.0
2024-11-13 23:00:00,1587.0,1618.0,1564.0,1592.0,99580.0
2024-11-14 23:00:00,1594.0,1679.0,1547.0,1602.0,214243.0
2024-11-15 23:00:00,1608.0,1667.0,1602.0,1646.0,111527.0
2024-11-18 23:00:00,1649.0,1760.0,1625.0,1754.0,251117.0
2024-11-19 23:00:00,1754.0,1790.0,1684.0,1734.0,330176.0
2024-11-20 23:00:00,1735.0,1795.0,1620.0,1655.0,506988.0
2024-11-21 23:00:00,1653.0,1680.0,1191.0,1270.0,2053956.0
2024-11-22 23:00:00,1273.0,1356.0,1213.0,1313.0,896174.0
2024-11-25 23:00:00,1313.0,1365.0,1255.0,1317.0,386701.0
2024-11-26 23:00:00,1312.0,1340.0,1245.0,1284.0,275663.0
2024-11-27 23:00:00,1282.0,1319.0,1233.0,1284.0,212226.0
2024-11-28 23:00:00,1288.0,1573.0,1284.0,1534.0,1596595.0
2024-11-29 23:00:00,1534.0,1553.0,1384.0,1418.0,980786.0
2024-12-02 23:00:00,1423.0,1497.0,1335.0,1358.0,1354033.0
2024-12-03 23:00:00,1354.0,1360.0,1300.0,1323.0,421493.0
2024-12-04 23:00:00,1321.0,1348.0,1306.0,1310.0,163759.0
2024-12-05 23:00:00,1308.0,1367.0,1304.0,1349.0,120526.0
2024-12-06 23:00:00,1351.0,1369.0,1340.0,1364.0,46758.0
2024-12-09 23:00:00,1361.0,1388.0,1346.0,1364.0,48704.0
2024-12-10 23:00:00,1362.0,1370.0,1320.0,1334.0,69386.0
2024-12-11 23:00:00,1333.0,1370.0,1324.0,1352.0,46924.0
2024-12-12 23:00:00,1344.0,1368.0,1332.0,1336.0,56988.0
2024-12-13 23:00:00,1335.0,1339.0,1311.0,1319.0,78359.0
2024-12-16 23:00:00,1319.0,1375.0,1308.0,1314.0,84692.0
2024-12-17 23:00:00,1316.0,1378.0,1296.0,1330.0,398331.0
2024-12-18 23:00:00,1327.0,1333.0,1292.0,1298.0,202840.0
2024-12-19 23:00:00,1308.0,1319.0,1255.0,1262.0,184411.0
