<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-10-31 23:00:00,88.28,88.9,87.4,88.51,454.0
2023-11-01 23:00:00,88.18,88.62,86.75,87.94,581.0
2023-11-02 23:00:00,87.98,88.67,86.22,87.26,909.0
2023-11-03 23:00:00,87.52,88.5,86.8,87.42,601.0
2023-11-06 23:00:00,87.39,87.49,86.01,87.35,379.0
2023-11-07 23:00:00,87.12,87.46,84.5,84.62,955.0
2023-11-08 23:00:00,84.62,84.78,82.99,83.46,645.0
2023-11-09 23:00:00,83.08,84.56,83.0,84.53,624.0
2023-11-10 23:00:00,84.18,84.26,83.2,84.06,186.0
2023-11-13 23:00:00,84.09,84.59,83.08,84.4,411.0
2023-11-14 23:00:00,84.41,85.25,83.56,85.25,513.0
2023-11-15 23:00:00,85.07,85.18,83.61,84.11,473.0
2023-11-16 23:00:00,83.71,84.05,80.7,81.01,1220.0
2023-11-17 23:00:00,81.04,82.42,80.0,82.42,1253.0
2023-11-20 23:00:00,82.49,84.7,82.32,84.63,655.0
2023-11-21 23:00:00,84.75,85.05,83.66,84.02,522.0
2023-11-22 23:00:00,84.1,84.62,81.4,82.07,1928.0
2023-11-23 23:00:00,81.8,83.95,81.75,82.83,784.0
2023-11-24 23:00:00,82.94,83.82,82.73,83.72,1247.0
2023-11-27 23:00:00,83.77,83.89,81.47,82.89,2282.0
2023-11-28 23:00:00,82.52,83.38,81.67,83.31,2360.0
2023-11-29 23:00:00,83.41,84.52,82.8,83.4,3767.0
2023-11-30 23:00:00,83.63,86.25,83.58,84.94,7581.0
2023-12-01 23:00:00,84.25,84.3,82.2,82.86,15594.0
2023-12-04 23:00:00,82.91,83.3,79.51,80.83,23376.0
2023-12-05 23:00:00,80.73,81.05,79.18,80.25,20555.0
2023-12-06 23:00:00,80.1,80.43,77.25,77.38,29682.0
2023-12-07 23:00:00,77.25,77.4,76.12,76.6,23487.0
2023-12-08 23:00:00,76.86,78.31,75.68,77.93,21671.0
2023-12-11 23:00:00,77.71,78.45,76.77,77.41,19424.0
2023-12-12 23:00:00,77.27,78.09,75.53,75.99,26152.0
2023-12-13 23:00:00,75.82,76.11,74.5,75.97,27068.0
2023-12-14 23:00:00,76.05,78.59,75.59,78.3,26343.0
2023-12-15 23:00:00,78.3,78.73,76.9,77.68,26257.0
2023-12-18 23:00:00,77.77,80.57,77.26,79.79,48930.0
2023-12-19 23:00:00,79.83,80.18,78.7,80.13,31032.0
2023-12-20 23:00:00,80.21,81.42,79.87,80.73,40528.0
2023-12-21 23:00:00,80.75,81.29,78.71,79.79,55981.0
2023-12-22 23:00:00,79.86,80.81,79.27,80.09,50245.0
2023-12-25 23:00:00,80.06,80.51,79.42,80.22,25433.0
2023-12-26 23:00:00,80.22,81.83,79.45,81.6,60337.0
2023-12-27 23:00:00,81.66,82.18,80.41,81.13,98679.0
2023-12-28 23:00:00,81.16,81.23,79.12,79.47,175588.0
2023-12-29 23:00:00,79.67,79.9,78.14,78.21,298793.0
2024-01-03 23:00:00,78.32,78.87,75.91,78.7,388151.0
2024-01-04 23:00:00,78.74,79.92,78.29,78.64,266791.0
2024-01-05 23:00:00,78.55,79.72,77.45,79.26,354882.0
2024-01-08 23:00:00,79.38,79.66,76.18,76.8,459047.0
2024-01-09 23:00:00,76.8,78.56,76.33,77.39,450506.0
2024-01-10 23:00:00,77.53,79.17,77.46,78.26,336724.0
2024-01-11 23:00:00,78.2,79.09,77.03,79.03,473833.0
2024-01-12 23:00:00,79.03,81.0,77.75,79.49,622465.0
2024-01-15 23:00:00,79.56,79.58,77.28,77.86,457665.0
2024-01-16 23:00:00,77.95,79.58,77.95,78.27,415498.0
2024-01-17 23:00:00,78.28,79.08,76.81,77.58,503892.0
2024-01-18 23:00:00,77.62,78.77,77.32,78.6,373786.0
2024-01-19 23:00:00,78.55,79.87,78.29,79.63,420983.0
2024-01-22 23:00:00,79.59,79.83,78.13,79.65,371619.0
2024-01-23 23:00:00,79.65,80.59,78.98,80.0,442077.0
2024-01-24 23:00:00,80.04,80.49,79.24,80.17,382171.0
2024-01-25 23:00:00,80.24,81.52,79.97,81.23,402279.0
2024-01-26 23:00:00,81.25,82.85,81.2,82.61,312428.0
2024-01-29 23:00:00,82.6,84.07,81.47,82.67,502795.0
2024-01-30 23:00:00,82.72,82.97,81.44,82.7,325948.0
2024-01-31 23:00:00,82.75,83.3,81.66,81.92,221405.0
2024-02-01 23:00:00,81.92,82.07,81.53,81.72,72123.0
