<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-20 23:00:00,117942.0,118054.0,117465.0,118054.0,5.0
2024-12-24 23:00:00,116652.0,116994.0,116652.0,116994.0,3.0
2024-12-26 23:00:00,116500.0,116823.0,116004.0,116004.0,6.0
2024-12-28 23:00:00,115510.0,117439.0,115510.0,117431.0,8.0
2025-01-03 23:00:00,118260.0,119801.0,118001.0,119801.0,6.0
2025-01-06 23:00:00,119697.0,119697.0,118776.0,118776.0,2.0
2025-01-08 23:00:00,117426.0,117426.0,117426.0,117426.0,1.0
2025-01-09 23:00:00,118527.0,118527.0,118527.0,118527.0,1.0
2025-01-13 23:00:00,119500.0,120761.0,119500.0,120761.0,3.0
2025-01-14 23:00:00,120337.0,120956.0,120000.0,120956.0,4.0
2025-01-17 23:00:00,120508.0,120508.0,120508.0,120508.0,1.0
2025-01-20 23:00:00,119500.0,119500.0,119500.0,119500.0,1.0
2025-01-22 23:00:00,118995.0,118995.0,118995.0,118995.0,1.0
2025-01-23 23:00:00,120119.0,120119.0,120119.0,120119.0,1.0
2025-01-24 23:00:00,120800.0,120800.0,120800.0,120800.0,1.0
2025-01-27 23:00:00,120938.0,120938.0,120500.0,120500.0,3.0
2025-01-28 23:00:00,120760.0,120841.0,120453.0,120841.0,3.0
2025-01-29 23:00:00,121438.0,121438.0,120482.0,120482.0,2.0
2025-01-30 23:00:00,120800.0,120800.0,120800.0,120800.0,1.0
2025-01-31 23:00:00,120949.0,120950.0,120949.0,120950.0,2.0
2025-02-03 23:00:00,123594.0,123594.0,122778.0,122778.0,7.0
2025-02-04 23:00:00,120003.0,120003.0,119601.0,119601.0,2.0
2025-02-05 23:00:00,120989.0,120989.0,119500.0,119500.0,2.0
2025-02-06 23:00:00,120181.0,120181.0,120181.0,120181.0,1.0
2025-02-07 23:00:00,119471.0,119511.0,119469.0,119511.0,3.0
2025-02-10 23:00:00,119500.0,119500.0,118412.0,118412.0,3.0
2025-02-12 23:00:00,118296.0,120411.0,117401.0,117401.0,8.0
2025-02-13 23:00:00,115178.0,116302.0,114023.0,116302.0,13.0
2025-02-14 23:00:00,116030.0,116963.0,115699.0,116963.0,4.0
2025-02-19 23:00:00,114755.0,114755.0,114753.0,114753.0,9.0
2025-02-20 23:00:00,114016.0,114016.0,112200.0,112200.0,11.0
2025-02-21 23:00:00,111635.0,112688.0,111635.0,112503.0,6.0
2025-02-24 23:00:00,109959.0,111769.0,109959.0,110177.0,6.0
2025-02-25 23:00:00,109573.0,109901.0,107612.0,108002.0,10.0
2025-02-26 23:00:00,107899.0,109901.0,107877.0,109334.0,6.0
2025-02-27 23:00:00,109800.0,111000.0,109800.0,110929.0,7.0
2025-02-28 23:00:00,111940.0,114587.0,110524.0,112338.0,19.0
2025-03-03 23:00:00,112014.0,112014.0,112014.0,112014.0,1.0
2025-03-04 23:00:00,111070.0,111070.0,110856.0,110856.0,2.0
2025-03-05 23:00:00,110582.0,111775.0,110015.0,110400.0,11.0
2025-03-06 23:00:00,111138.0,111308.0,111000.0,111250.0,4.0
2025-03-07 23:00:00,110499.0,111435.0,108600.0,111435.0,18.0
2025-03-10 23:00:00,111391.0,111432.0,106888.0,108491.0,29.0
2025-03-11 23:00:00,108774.0,108774.0,104412.0,106499.0,57.0
2025-03-12 23:00:00,106570.0,107552.0,105433.0,105936.0,24.0
2025-03-13 23:00:00,106164.0,107071.0,105989.0,107071.0,22.0
2025-03-14 23:00:00,105750.0,106549.0,104400.0,105499.0,37.0
2025-03-17 23:00:00,105599.0,105692.0,103330.0,103330.0,24.0
2025-03-18 23:00:00,103003.0,104090.0,100728.0,104000.0,85.0
