<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-01 23:00:00,18230.0,18230.0,18050.0,18050.0,2.0
2024-11-06 23:00:00,18510.0,18510.0,18060.0,18060.0,2.0
2024-11-07 23:00:00,18100.0,18100.0,18100.0,18100.0,1.0
2024-11-11 23:00:00,18140.0,18140.0,18140.0,18140.0,1.0
2024-11-12 23:00:00,18140.0,18140.0,18140.0,18140.0,1.0
2024-11-18 23:00:00,18640.0,18640.0,18590.0,18590.0,3.0
2024-11-21 23:00:00,18220.0,18220.0,18220.0,18220.0,1.0
2024-11-25 23:00:00,18550.0,18550.0,18540.0,18550.0,3.0
2024-11-26 23:00:00,18550.0,18550.0,18550.0,18550.0,1.0
2024-11-27 23:00:00,18300.0,18590.0,18300.0,18590.0,2.0
2024-11-28 23:00:00,18400.0,18400.0,18400.0,18400.0,1.0
2024-11-29 23:00:00,18600.0,18600.0,18600.0,18600.0,1.0
2024-12-04 23:00:00,18400.0,18400.0,18120.0,18200.0,21.0
2024-12-06 23:00:00,18100.0,18100.0,18090.0,18090.0,2.0
2024-12-09 23:00:00,17380.0,18200.0,17280.0,18160.0,5.0
2024-12-12 23:00:00,18550.0,18550.0,18550.0,18550.0,1.0
2024-12-13 23:00:00,18500.0,18500.0,18500.0,18500.0,1.0
2024-12-20 23:00:00,18500.0,18500.0,18500.0,18500.0,2.0
2024-12-25 23:00:00,18780.0,18780.0,18200.0,18200.0,3.0
2024-12-26 23:00:00,18100.0,18100.0,18100.0,18100.0,1.0
2025-01-03 23:00:00,18270.0,18270.0,18270.0,18270.0,1.0
2025-01-10 23:00:00,18350.0,18350.0,18350.0,18350.0,1.0
2025-01-13 23:00:00,18590.0,18620.0,18410.0,18580.0,8.0
2025-01-14 23:00:00,18600.0,18600.0,18600.0,18600.0,2.0
2025-01-15 23:00:00,18640.0,18640.0,18640.0,18640.0,1.0
2025-01-16 23:00:00,18730.0,18990.0,18730.0,18940.0,23.0
2025-01-17 23:00:00,18920.0,18920.0,18920.0,18920.0,1.0
2025-01-20 23:00:00,18730.0,18740.0,18700.0,18700.0,7.0
2025-01-21 23:00:00,18570.0,18570.0,18490.0,18490.0,7.0
2025-01-22 23:00:00,18610.0,18650.0,18490.0,18490.0,3.0
2025-01-24 23:00:00,18680.0,18680.0,18630.0,18630.0,3.0
2025-01-27 23:00:00,18550.0,18550.0,18500.0,18500.0,11.0
2025-01-28 23:00:00,18500.0,18500.0,18300.0,18330.0,15.0
2025-01-29 23:00:00,18490.0,18500.0,18330.0,18490.0,16.0
2025-01-31 23:00:00,18650.0,18660.0,18640.0,18660.0,10.0
2025-02-03 23:00:00,18630.0,18630.0,18630.0,18630.0,1.0
2025-02-04 23:00:00,18640.0,18670.0,18640.0,18670.0,8.0
2025-02-05 23:00:00,18720.0,18750.0,18600.0,18750.0,4.0
2025-02-06 23:00:00,18530.0,18690.0,18530.0,18590.0,6.0
2025-02-07 23:00:00,18680.0,18680.0,18560.0,18560.0,5.0
2025-02-10 23:00:00,18630.0,18630.0,18630.0,18630.0,1.0
2025-02-11 23:00:00,18690.0,18690.0,18690.0,18690.0,4.0
2025-02-12 23:00:00,18770.0,18770.0,18430.0,18430.0,7.0
2025-02-13 23:00:00,18410.0,18570.0,18360.0,18360.0,20.0
2025-02-14 23:00:00,18510.0,18510.0,18360.0,18360.0,2.0
2025-02-17 23:00:00,18570.0,18690.0,18560.0,18620.0,8.0
2025-02-18 23:00:00,18770.0,18800.0,18580.0,18760.0,11.0
2025-02-19 23:00:00,18600.0,18880.0,18460.0,18800.0,30.0
2025-02-20 23:00:00,18640.0,18820.0,18350.0,18530.0,144.0
2025-02-21 23:00:00,18530.0,18530.0,18410.0,18410.0,3.0
2025-02-24 23:00:00,18400.0,18900.0,18400.0,18540.0,14.0
2025-02-25 23:00:00,18680.0,18710.0,18440.0,18590.0,19.0
2025-02-26 23:00:00,18590.0,18600.0,18460.0,18600.0,11.0
2025-02-27 23:00:00,18600.0,18600.0,18430.0,18460.0,6.0
2025-02-28 23:00:00,18450.0,18560.0,18400.0,18410.0,7.0
2025-03-04 23:00:00,18480.0,18480.0,18450.0,18450.0,4.0
2025-03-05 23:00:00,18450.0,18610.0,18340.0,18340.0,34.0
2025-03-06 23:00:00,18380.0,18380.0,18350.0,18350.0,9.0
2025-03-07 23:00:00,18360.0,18530.0,18350.0,18390.0,28.0
2025-03-10 23:00:00,18500.0,18520.0,18410.0,18440.0,15.0
2025-03-11 23:00:00,18380.0,18400.0,18210.0,18210.0,41.0
2025-03-12 23:00:00,18210.0,18400.0,18190.0,18370.0,15.0
2025-03-13 23:00:00,18260.0,18380.0,18230.0,18310.0,16.0
2025-03-14 23:00:00,18260.0,18440.0,18170.0,18170.0,30.0
2025-03-17 23:00:00,18200.0,18330.0,18100.0,18170.0,113.0
2025-03-18 23:00:00,18250.0,18440.0,18040.0,18060.0,131.0
