<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-10 23:00:00,21852.0,22099.0,21790.0,21853.0,3107.0
2024-10-11 23:00:00,21896.0,21956.0,21312.0,21399.0,6058.0
2024-10-14 23:00:00,21369.0,21777.0,20796.0,21538.0,11807.0
2024-10-15 23:00:00,21576.0,21866.0,21502.0,21750.0,5381.0
2024-10-16 23:00:00,21690.0,21883.0,21498.0,21500.0,3414.0
2024-10-17 23:00:00,21547.0,21720.0,21329.0,21380.0,1786.0
2024-10-18 23:00:00,21359.0,21545.0,20973.0,21112.0,3424.0
2024-10-21 23:00:00,21091.0,21245.0,21090.0,21102.0,1703.0
2024-10-22 23:00:00,21176.0,21251.0,20959.0,21001.0,2901.0
2024-10-23 23:00:00,21030.0,21066.0,20806.0,20850.0,2103.0
2024-10-24 23:00:00,20855.0,20862.0,20405.0,20661.0,6471.0
2024-10-25 23:00:00,20705.0,21223.0,20488.0,20638.0,13600.0
2024-10-28 23:00:00,20646.0,20749.0,19875.0,19887.0,8705.0
2024-10-29 23:00:00,19908.0,20230.0,19689.0,19991.0,7074.0
2024-10-30 23:00:00,20030.0,20340.0,19929.0,20003.0,4893.0
2024-10-31 23:00:00,20004.0,20004.0,19250.0,19303.0,7028.0
2024-11-01 23:00:00,19312.0,19444.0,18977.0,19279.0,7298.0
2024-11-02 23:00:00,19241.0,19568.0,19156.0,19437.0,3337.0
2024-11-05 23:00:00,19401.0,19708.0,19316.0,19519.0,5130.0
2024-11-06 23:00:00,19519.0,20540.0,19516.0,20042.0,12226.0
2024-11-07 23:00:00,20096.0,20470.0,19870.0,20300.0,5272.0
2024-11-08 23:00:00,20309.0,21448.0,20288.0,21371.0,8352.0
2024-11-11 23:00:00,21444.0,22265.0,21227.0,22151.0,11357.0
2024-11-12 23:00:00,22200.0,22337.0,21569.0,21592.0,5961.0
2024-11-13 23:00:00,21614.0,21990.0,21439.0,21620.0,6675.0
2024-11-14 23:00:00,21600.0,21600.0,20944.0,21089.0,6988.0
2024-11-15 23:00:00,21047.0,21252.0,20760.0,21159.0,6381.0
2024-11-18 23:00:00,21159.0,21421.0,20600.0,20922.0,9158.0
2024-11-19 23:00:00,20973.0,21096.0,20163.0,20415.0,9316.0
2024-11-20 23:00:00,20395.0,20624.0,19902.0,20018.0,11279.0
2024-11-21 23:00:00,19978.0,20143.0,19711.0,19835.0,9692.0
2024-11-22 23:00:00,19867.0,20398.0,19585.0,20239.0,13374.0
2024-11-25 23:00:00,20204.0,20380.0,19375.0,19454.0,11264.0
2024-11-26 23:00:00,19488.0,19744.0,18819.0,18963.0,11949.0
2024-11-27 23:00:00,19009.0,19240.0,18476.0,18669.0,13250.0
2024-11-28 23:00:00,18655.0,19210.0,18388.0,18818.0,15268.0
2024-11-29 23:00:00,18841.0,18934.0,18413.0,18790.0,12526.0
2024-12-02 23:00:00,18779.0,19307.0,18688.0,19199.0,10539.0
2024-12-03 23:00:00,19224.0,19461.0,18426.0,18658.0,10708.0
2024-12-04 23:00:00,18642.0,18957.0,18100.0,18214.0,11329.0
2024-12-05 23:00:00,18235.0,18427.0,17472.0,18100.0,28472.0
2024-12-06 23:00:00,18098.0,18360.0,17852.0,18040.0,16198.0
2024-12-09 23:00:00,18049.0,18625.0,17952.0,18569.0,10846.0
2024-12-10 23:00:00,18557.0,18615.0,17985.0,18107.0,9235.0
2024-12-11 23:00:00,18096.0,18264.0,17843.0,17973.0,9594.0
2024-12-12 23:00:00,17970.0,18239.0,17650.0,17755.0,10789.0
2024-12-13 23:00:00,17758.0,17809.0,17528.0,17721.0,11048.0
2024-12-16 23:00:00,17741.0,17742.0,17178.0,17289.0,7433.0
2024-12-17 23:00:00,17217.0,17451.0,16910.0,17015.0,9228.0
2024-12-18 23:00:00,17034.0,17430.0,16900.0,17430.0,8091.0
2024-12-19 23:00:00,17433.0,18038.0,17354.0,17700.0,6583.0
