<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-03 23:00:00,21150.0,21459.0,20000.0,21218.0,24.0
2024-06-04 23:00:00,21600.0,21898.0,21600.0,21898.0,2.0
2024-06-06 23:00:00,21898.0,22292.0,21110.0,21110.0,8.0
2024-06-07 23:00:00,21110.0,21998.0,20603.0,21898.0,22.0
2024-06-11 23:00:00,20412.0,20412.0,20412.0,20412.0,4.0
2024-06-13 23:00:00,21793.0,21793.0,20345.0,21734.0,9.0
2024-06-17 23:00:00,20333.0,21000.0,20304.0,20304.0,104.0
2024-06-18 23:00:00,20304.0,20304.0,20304.0,20304.0,64.0
2024-06-19 23:00:00,19815.0,19815.0,19815.0,19815.0,2.0
2024-06-20 23:00:00,20783.0,20784.0,19815.0,20151.0,21.0
2024-06-21 23:00:00,20597.0,20600.0,19815.0,20549.0,34.0
2024-06-24 23:00:00,20547.0,21082.0,20547.0,20899.0,17.0
2024-06-25 23:00:00,20423.0,20424.0,20423.0,20423.0,42.0
2024-06-26 23:00:00,20498.0,20498.0,20119.0,20145.0,65.0
2024-06-27 23:00:00,19900.0,19900.0,19900.0,19900.0,5.0
2024-06-28 23:00:00,20060.0,20060.0,19900.0,19900.0,3.0
2024-07-01 23:00:00,19801.0,20240.0,19114.0,20057.0,249.0
2024-07-02 23:00:00,19993.0,20001.0,19580.0,19700.0,118.0
2024-07-03 23:00:00,19613.0,20050.0,19606.0,19690.0,27.0
2024-07-04 23:00:00,19963.0,20013.0,19832.0,19832.0,3.0
2024-07-05 23:00:00,19837.0,19847.0,19784.0,19800.0,51.0
2024-07-08 23:00:00,19606.0,19803.0,19342.0,19342.0,83.0
2024-07-09 23:00:00,19220.0,19220.0,19216.0,19216.0,5.0
2024-07-11 23:00:00,19834.0,19834.0,19081.0,19550.0,8.0
2024-07-12 23:00:00,20031.0,20032.0,19136.0,20032.0,12.0
2024-07-15 23:00:00,19503.0,19994.0,19502.0,19994.0,12.0
2024-07-16 23:00:00,19702.0,19899.0,19502.0,19601.0,10.0
2024-07-17 23:00:00,20701.0,20701.0,20183.0,20183.0,4.0
2024-07-18 23:00:00,19653.0,19874.0,19651.0,19874.0,13.0
2024-07-19 23:00:00,19702.0,19702.0,19090.0,19400.0,40.0
2024-07-22 23:00:00,19150.0,19795.0,19150.0,19795.0,16.0
2024-07-23 23:00:00,19122.0,19122.0,19122.0,19122.0,1.0
2024-07-24 23:00:00,19915.0,19918.0,19599.0,19599.0,16.0
2024-07-25 23:00:00,19600.0,19601.0,19127.0,19440.0,24.0
2024-07-26 23:00:00,19125.0,19309.0,18963.0,19290.0,141.0
2024-07-29 23:00:00,19199.0,19200.0,19199.0,19200.0,9.0
2024-07-30 23:00:00,19200.0,19200.0,19200.0,19200.0,1.0
2024-07-31 23:00:00,19300.0,19300.0,19100.0,19100.0,42.0
2024-08-01 23:00:00,19102.0,19102.0,19102.0,19102.0,1.0
2024-08-02 23:00:00,19298.0,19298.0,18999.0,19148.0,92.0
2024-08-05 23:00:00,18898.0,18898.0,18748.0,18748.0,41.0
2024-08-06 23:00:00,18992.0,18992.0,18780.0,18899.0,41.0
2024-08-07 23:00:00,18800.0,18851.0,18800.0,18850.0,40.0
2024-08-08 23:00:00,18850.0,18850.0,18427.0,18520.0,12.0
2024-08-09 23:00:00,18880.0,18880.0,18653.0,18658.0,5.0
2024-08-12 23:00:00,18907.0,18907.0,18661.0,18669.0,6.0
2024-08-13 23:00:00,18904.0,18904.0,18898.0,18898.0,7.0
2024-08-14 23:00:00,18700.0,18700.0,18700.0,18700.0,5.0
2024-08-15 23:00:00,18840.0,18840.0,18820.0,18820.0,6.0
2024-08-16 23:00:00,18880.0,19095.0,18803.0,18950.0,114.0
2024-08-20 23:00:00,19094.0,19102.0,19094.0,19094.0,12.0
2024-08-21 23:00:00,18801.0,18900.0,18800.0,18851.0,32.0
2024-08-22 23:00:00,18900.0,18900.0,18900.0,18900.0,79.0
2024-08-23 23:00:00,19083.0,19083.0,18823.0,18824.0,8.0
2024-08-26 23:00:00,18824.0,19032.0,18703.0,19014.0,34.0
2024-08-27 23:00:00,18996.0,18996.0,18996.0,18996.0,1.0
2024-08-28 23:00:00,18706.0,18897.0,18706.0,18802.0,20.0
2024-08-29 23:00:00,18802.0,18802.0,18706.0,18706.0,19.0
2024-08-30 23:00:00,18989.0,18994.0,18989.0,18994.0,52.0
2024-09-02 23:00:00,18766.0,18956.0,18765.0,18950.0,128.0
2024-09-03 23:00:00,18770.0,18770.0,18770.0,18770.0,2.0
2024-09-05 23:00:00,18800.0,18800.0,18800.0,18800.0,10.0
2024-09-06 23:00:00,18700.0,18830.0,18600.0,18829.0,10.0
2024-09-09 23:00:00,18600.0,18699.0,18401.0,18689.0,29.0
2024-09-10 23:00:00,18680.0,18690.0,18680.0,18689.0,16.0
2024-09-11 23:00:00,18690.0,18690.0,18690.0,18690.0,10.0
2024-09-12 23:00:00,18680.0,18720.0,18400.0,18720.0,28.0
2024-09-13 23:00:00,18700.0,18703.0,18447.0,18703.0,40.0
2024-09-16 23:00:00,18815.0,18815.0,18815.0,18815.0,1.0
2024-09-17 23:00:00,18810.0,18810.0,18473.0,18773.0,8.0
2024-09-18 23:00:00,18839.0,18900.0,18817.0,18900.0,61.0
2024-09-19 23:00:00,18850.0,19281.0,18677.0,19167.0,149.0
2024-09-20 23:00:00,19195.0,19250.0,19125.0,19155.0,49.0
2024-09-23 23:00:00,19281.0,19507.0,19088.0,19499.0,338.0
2024-09-24 23:00:00,19579.0,20480.0,19442.0,20480.0,327.0
2024-09-25 23:00:00,20481.0,20687.0,20171.0,20447.0,636.0
2024-09-26 23:00:00,20321.0,21978.0,20315.0,21474.0,3051.0
2024-09-27 23:00:00,21513.0,21909.0,21500.0,21689.0,854.0
2024-09-30 23:00:00,21671.0,22433.0,21643.0,21731.0,1717.0
2024-10-01 23:00:00,21731.0,21902.0,21643.0,21721.0,754.0
2024-10-02 23:00:00,21770.0,23271.0,21770.0,22730.0,4176.0
2024-10-03 23:00:00,22868.0,23085.0,22196.0,22620.0,4230.0
2024-10-04 23:00:00,22626.0,23263.0,22523.0,23036.0,1424.0
2024-10-07 23:00:00,23012.0,23700.0,23012.0,23525.0,2163.0
2024-10-08 23:00:00,23563.0,23758.0,21595.0,21885.0,5356.0
2024-10-09 23:00:00,21959.0,21959.0,21203.0,21697.0,3030.0
2024-10-10 23:00:00,21692.0,22076.0,21549.0,21984.0,1675.0
2024-10-11 23:00:00,22027.0,22111.0,21754.0,22016.0,1032.0
2024-10-14 23:00:00,22017.0,22386.0,21750.0,22003.0,2902.0
2024-10-15 23:00:00,22003.0,22100.0,20936.0,21101.0,2852.0
2024-10-16 23:00:00,21100.0,21327.0,21000.0,21302.0,1197.0
2024-10-17 23:00:00,21241.0,21282.0,20794.0,20909.0,770.0
2024-10-18 23:00:00,20891.0,21846.0,20844.0,21750.0,1731.0
2024-10-21 23:00:00,21720.0,21945.0,21377.0,21400.0,822.0
2024-10-22 23:00:00,21436.0,21773.0,21385.0,21603.0,2041.0
2024-10-23 23:00:00,21641.0,21934.0,21594.0,21704.0,1494.0
2024-10-24 23:00:00,21703.0,21722.0,21362.0,21413.0,1266.0
2024-10-25 23:00:00,21466.0,21637.0,21329.0,21540.0,512.0
2024-10-28 23:00:00,21501.0,21725.0,21477.0,21725.0,532.0
2024-10-29 23:00:00,21754.0,22105.0,21642.0,21979.0,2002.0
2024-10-30 23:00:00,21985.0,21985.0,21477.0,21529.0,950.0
2024-10-31 23:00:00,21548.0,21754.0,21220.0,21264.0,1417.0
2024-11-01 23:00:00,21260.0,21583.0,21260.0,21503.0,309.0
2024-11-02 23:00:00,21514.0,21521.0,21339.0,21404.0,223.0
2024-11-05 23:00:00,21409.0,22088.0,21370.0,21975.0,1403.0
2024-11-06 23:00:00,21975.0,22018.0,21368.0,21698.0,2535.0
2024-11-07 23:00:00,21660.0,22342.0,21573.0,22333.0,2067.0
2024-11-08 23:00:00,22311.0,22400.0,21605.0,21626.0,2757.0
2024-11-11 23:00:00,21580.0,21844.0,21503.0,21616.0,4191.0
2024-11-12 23:00:00,21597.0,21730.0,20919.0,20924.0,2276.0
2024-11-13 23:00:00,20901.0,21193.0,20880.0,20925.0,1539.0
2024-11-14 23:00:00,20950.0,21011.0,20072.0,20430.0,2534.0
2024-11-15 23:00:00,20404.0,20949.0,20404.0,20624.0,3503.0
2024-11-18 23:00:00,20607.0,20850.0,20607.0,20787.0,598.0
2024-11-19 23:00:00,20822.0,20900.0,20640.0,20729.0,1093.0
2024-11-20 23:00:00,20714.0,20821.0,20676.0,20704.0,876.0
2024-11-21 23:00:00,20687.0,20750.0,20566.0,20642.0,487.0
2024-11-22 23:00:00,20641.0,20705.0,20174.0,20283.0,868.0
2024-11-25 23:00:00,20253.0,20305.0,20152.0,20225.0,2425.0
2024-11-26 23:00:00,20183.0,20533.0,20040.0,20169.0,2255.0
2024-11-27 23:00:00,20149.0,20605.0,20127.0,20574.0,2540.0
2024-11-28 23:00:00,20575.0,20700.0,20299.0,20429.0,1489.0
2024-11-29 23:00:00,20446.0,20549.0,20422.0,20490.0,2151.0
2024-12-02 23:00:00,20575.0,20723.0,20561.0,20600.0,2536.0
2024-12-03 23:00:00,20600.0,20960.0,20600.0,20790.0,3050.0
2024-12-04 23:00:00,20840.0,20923.0,20300.0,20479.0,3373.0
2024-12-05 23:00:00,20616.0,20751.0,20453.0,20750.0,1563.0
2024-12-06 23:00:00,20755.0,21125.0,20690.0,20875.0,1952.0
2024-12-09 23:00:00,20878.0,22289.0,20874.0,22215.0,6635.0
2024-12-10 23:00:00,22280.0,22371.0,21350.0,21568.0,6149.0
2024-12-11 23:00:00,21572.0,21657.0,21215.0,21240.0,1400.0
2024-12-12 23:00:00,21240.0,21700.0,21233.0,21270.0,3317.0
2024-12-13 23:00:00,21288.0,21288.0,20935.0,20964.0,1949.0
2024-12-16 23:00:00,20971.0,20980.0,20499.0,20540.0,7631.0
2024-12-17 23:00:00,20548.0,20548.0,20189.0,20394.0,10410.0
2024-12-18 23:00:00,20400.0,20487.0,20289.0,20432.0,4659.0
2024-12-19 23:00:00,20424.0,20473.0,20224.0,20408.0,10555.0
2024-12-20 23:00:00,20418.0,20680.0,20401.0,20680.0,11076.0
2024-12-23 23:00:00,20622.0,22062.0,20622.0,20799.0,25422.0
2024-12-24 23:00:00,20799.0,21126.0,20776.0,21049.0,6188.0
2024-12-25 23:00:00,21074.0,21150.0,20999.0,21145.0,4364.0
2024-12-26 23:00:00,21146.0,21207.0,20805.0,20970.0,8437.0
2024-12-27 23:00:00,20868.0,21074.0,20808.0,20875.0,8987.0
2024-12-28 23:00:00,20911.0,20970.0,20800.0,20849.0,3371.0
2024-12-30 23:00:00,20860.0,20875.0,20699.0,20723.0,4978.0
2025-01-03 23:00:00,20682.0,20709.0,20300.0,20524.0,7364.0
2025-01-06 23:00:00,20498.0,20810.0,20326.0,20428.0,9387.0
2025-01-08 23:00:00,20453.0,20599.0,19850.0,19972.0,14627.0
2025-01-09 23:00:00,19966.0,20084.0,19878.0,20045.0,7860.0
2025-01-10 23:00:00,20019.0,20050.0,19616.0,19676.0,11328.0
2025-01-13 23:00:00,19630.0,19683.0,19495.0,19529.0,10188.0
2025-01-14 23:00:00,19527.0,19988.0,19480.0,19884.0,10760.0
2025-01-15 23:00:00,19900.0,20135.0,19843.0,20091.0,6691.0
2025-01-16 23:00:00,20130.0,20250.0,20051.0,20149.0,8938.0
2025-01-17 23:00:00,20140.0,20690.0,20130.0,20556.0,17246.0
2025-01-20 23:00:00,20556.0,21099.0,20503.0,20970.0,20799.0
2025-01-21 23:00:00,20970.0,21026.0,20600.0,20641.0,17543.0
2025-01-22 23:00:00,20676.0,20910.0,20416.0,20561.0,15594.0
2025-01-23 23:00:00,20491.0,20650.0,20342.0,20383.0,17466.0
2025-01-24 23:00:00,20361.0,20850.0,20325.0,20714.0,10502.0
2025-01-27 23:00:00,20746.0,21075.0,20724.0,20940.0,22465.0
2025-01-28 23:00:00,20940.0,20997.0,20549.0,20679.0,7850.0
2025-01-29 23:00:00,20672.0,21140.0,20672.0,21067.0,10366.0
2025-01-30 23:00:00,21066.0,21075.0,20838.0,21000.0,2861.0
2025-01-31 23:00:00,21000.0,21474.0,21000.0,21304.0,8264.0
2025-02-03 23:00:00,21306.0,21486.0,20728.0,21104.0,18240.0
2025-02-04 23:00:00,21114.0,21488.0,20974.0,21478.0,16441.0
2025-02-05 23:00:00,21483.0,21524.0,20989.0,21196.0,13129.0
2025-02-06 23:00:00,21185.0,21490.0,21099.0,21399.0,6910.0
2025-02-07 23:00:00,21425.0,21869.0,21268.0,21820.0,16607.0
2025-02-10 23:00:00,21785.0,22037.0,21556.0,21965.0,17933.0
2025-02-11 23:00:00,21950.0,21966.0,21650.0,21941.0,10723.0
2025-02-12 23:00:00,21946.0,22311.0,21692.0,22311.0,23373.0
2025-02-13 23:00:00,22250.0,22980.0,22079.0,22340.0,31749.0
2025-02-14 23:00:00,22340.0,23024.0,22333.0,22833.0,23326.0
2025-02-17 23:00:00,22785.0,23047.0,22501.0,23013.0,14129.0
2025-02-18 23:00:00,22997.0,23287.0,22919.0,22994.0,15583.0
2025-02-19 23:00:00,23065.0,23263.0,22965.0,23116.0,9598.0
2025-02-20 23:00:00,23105.0,23616.0,22832.0,23331.0,18344.0
2025-02-21 23:00:00,23325.0,24002.0,23169.0,23784.0,25866.0
2025-02-24 23:00:00,23819.0,23943.0,23122.0,23191.0,18217.0
2025-02-25 23:00:00,23166.0,23511.0,23077.0,23377.0,23549.0
2025-02-26 23:00:00,23320.0,24261.0,23214.0,24057.0,18603.0
2025-02-27 23:00:00,24076.0,24088.0,23567.0,23782.0,25114.0
2025-02-28 23:00:00,23782.0,23812.0,22936.0,23210.0,36397.0
2025-03-03 23:00:00,23209.0,23288.0,22663.0,23210.0,27905.0
2025-03-04 23:00:00,23199.0,23234.0,22596.0,22930.0,17150.0
2025-03-05 23:00:00,22866.0,23824.0,22851.0,23799.0,41091.0
2025-03-06 23:00:00,23809.0,24432.0,23680.0,24299.0,43696.0
2025-03-07 23:00:00,24245.0,24449.0,24054.0,24302.0,30295.0
2025-03-10 23:00:00,24259.0,24265.0,23593.0,23793.0,19115.0
2025-03-11 23:00:00,23797.0,24178.0,23514.0,23969.0,21813.0
2025-03-12 23:00:00,23911.0,24033.0,23596.0,23818.0,13041.0
2025-03-13 23:00:00,23815.0,23976.0,23519.0,23919.0,9096.0
2025-03-14 23:00:00,23964.0,24450.0,23836.0,24336.0,15746.0
2025-03-17 23:00:00,24350.0,24909.0,24255.0,24851.0,18844.0
2025-03-18 23:00:00,24871.0,25340.0,24811.0,25060.0,19650.0
