<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-12 23:00:00,6253.0,6429.0,5971.0,6008.0,3158.0
2024-07-15 23:00:00,6038.0,6132.0,5904.0,5907.0,1489.0
2024-07-16 23:00:00,5939.0,6325.0,5905.0,6143.0,1005.0
2024-07-17 23:00:00,6321.0,6360.0,5993.0,5993.0,1259.0
2024-07-18 23:00:00,6154.0,6417.0,6088.0,6319.0,1099.0
2024-07-19 23:00:00,6360.0,6661.0,6298.0,6514.0,1342.0
2024-07-22 23:00:00,6477.0,6699.0,6470.0,6619.0,587.0
2024-07-23 23:00:00,6596.0,6681.0,6569.0,6603.0,380.0
2024-07-24 23:00:00,6628.0,6850.0,6516.0,6850.0,796.0
2024-07-25 23:00:00,6849.0,7285.0,6780.0,7284.0,4117.0
2024-07-26 23:00:00,7268.0,7368.0,6872.0,6966.0,2817.0
2024-07-29 23:00:00,6924.0,7029.0,6461.0,6469.0,2632.0
2024-07-30 23:00:00,6480.0,6831.0,6391.0,6724.0,5229.0
2024-07-31 23:00:00,6768.0,7500.0,6623.0,6721.0,2456.0
2024-08-01 23:00:00,6711.0,6961.0,6706.0,6813.0,1373.0
2024-08-02 23:00:00,6783.0,6800.0,6601.0,6648.0,1719.0
2024-08-05 23:00:00,6658.0,6755.0,6526.0,6730.0,2476.0
2024-08-06 23:00:00,6750.0,6939.0,6611.0,6716.0,2558.0
2024-08-07 23:00:00,6670.0,7095.0,6577.0,6867.0,4773.0
2024-08-08 23:00:00,6867.0,6895.0,6749.0,6756.0,800.0
2024-08-09 23:00:00,6764.0,6853.0,6751.0,6815.0,319.0
2024-08-12 23:00:00,6804.0,6865.0,6710.0,6865.0,800.0
2024-08-13 23:00:00,6819.0,7000.0,6787.0,6953.0,896.0
2024-08-14 23:00:00,6998.0,7146.0,6820.0,6820.0,1654.0
2024-08-15 23:00:00,6848.0,6913.0,6700.0,6702.0,2274.0
2024-08-16 23:00:00,6703.0,6778.0,6352.0,6720.0,2386.0
2024-08-19 23:00:00,6726.0,6726.0,6460.0,6521.0,2386.0
2024-08-20 23:00:00,6506.0,6869.0,6398.0,6587.0,2382.0
2024-08-21 23:00:00,6592.0,6594.0,6436.0,6500.0,883.0
2024-08-22 23:00:00,6504.0,6553.0,6286.0,6357.0,676.0
2024-08-23 23:00:00,6304.0,6336.0,5916.0,6097.0,1696.0
2024-08-26 23:00:00,6001.0,6519.0,5920.0,6336.0,1020.0
2024-08-27 23:00:00,6367.0,6380.0,6137.0,6239.0,538.0
2024-08-28 23:00:00,6162.0,6202.0,5917.0,6198.0,926.0
2024-08-29 23:00:00,6163.0,6189.0,5938.0,6073.0,621.0
2024-08-30 23:00:00,6040.0,6115.0,4560.0,4599.0,12044.0
2024-09-02 23:00:00,4600.0,4600.0,4052.0,4468.0,16809.0
2024-09-03 23:00:00,4469.0,4606.0,4285.0,4370.0,5747.0
2024-09-04 23:00:00,4371.0,4655.0,4370.0,4648.0,3708.0
2024-09-05 23:00:00,4648.0,4810.0,4511.0,4513.0,4957.0
2024-09-06 23:00:00,4584.0,4624.0,4522.0,4556.0,716.0
2024-09-09 23:00:00,4548.0,4996.0,4548.0,4985.0,6102.0
2024-09-10 23:00:00,4930.0,5134.0,4864.0,4940.0,6920.0
2024-09-11 23:00:00,4958.0,5111.0,4880.0,5044.0,2322.0
2024-09-12 23:00:00,5018.0,5138.0,4691.0,4757.0,4881.0
2024-09-13 23:00:00,4773.0,4925.0,4635.0,4901.0,3177.0
2024-09-16 23:00:00,4900.0,5131.0,4860.0,5110.0,3066.0
2024-09-17 23:00:00,5133.0,5312.0,5060.0,5312.0,3152.0
2024-09-18 23:00:00,5320.0,5366.0,5141.0,5210.0,919.0
2024-09-19 23:00:00,5137.0,5160.0,5048.0,5090.0,1473.0
