<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-22 23:00:00,38300.0,39121.0,37019.0,38231.0,1367.0
2024-04-23 23:00:00,38303.0,38999.0,38302.0,38890.0,1679.0
2024-04-24 23:00:00,38940.0,39583.0,38866.0,39150.0,769.0
2024-04-25 23:00:00,39024.0,39360.0,38226.0,38340.0,123.0
2024-04-26 23:00:00,38408.0,39138.0,38408.0,39138.0,176.0
2024-04-27 23:00:00,39187.0,39991.0,39187.0,39348.0,309.0
2024-04-29 23:00:00,39348.0,39999.0,39318.0,39506.0,331.0
2024-04-30 23:00:00,39381.0,39640.0,39203.0,39480.0,153.0
2024-05-02 23:00:00,39336.0,39507.0,38921.0,39092.0,1121.0
2024-05-03 23:00:00,38825.0,39172.0,38405.0,39152.0,1455.0
2024-05-06 23:00:00,39409.0,39843.0,38595.0,39843.0,723.0
2024-05-07 23:00:00,39844.0,39999.0,38531.0,39878.0,2099.0
2024-05-08 23:00:00,39828.0,39971.0,38891.0,39428.0,808.0
2024-05-10 23:00:00,39441.0,39700.0,38840.0,39451.0,118.0
2024-05-13 23:00:00,39420.0,39479.0,38802.0,39390.0,1122.0
2024-05-14 23:00:00,39556.0,39700.0,39370.0,39665.0,479.0
2024-05-15 23:00:00,39700.0,39970.0,38960.0,39748.0,610.0
2024-05-16 23:00:00,39736.0,40239.0,39735.0,40116.0,129.0
2024-05-17 23:00:00,40068.0,40147.0,39000.0,40016.0,60.0
2024-05-20 23:00:00,40059.0,40661.0,39996.0,40447.0,1159.0
2024-05-21 23:00:00,40517.0,40781.0,39519.0,40250.0,726.0
2024-05-22 23:00:00,40201.0,40201.0,39790.0,39887.0,275.0
2024-05-23 23:00:00,39900.0,40547.0,39724.0,40286.0,279.0
2024-05-24 23:00:00,40100.0,40100.0,39321.0,40071.0,794.0
2024-05-27 23:00:00,40232.0,40285.0,39157.0,40138.0,433.0
2024-05-28 23:00:00,40158.0,40234.0,40005.0,40005.0,118.0
2024-05-29 23:00:00,40139.0,40139.0,38867.0,39479.0,1501.0
2024-05-30 23:00:00,39419.0,39419.0,39210.0,39252.0,326.0
2024-05-31 23:00:00,39536.0,39667.0,39179.0,39371.0,573.0
2024-06-03 23:00:00,39319.0,40048.0,39319.0,39818.0,628.0
2024-06-04 23:00:00,39530.0,40040.0,39530.0,39752.0,3802.0
2024-06-05 23:00:00,39881.0,40180.0,39758.0,40180.0,40.0
2024-06-06 23:00:00,40840.0,40840.0,40000.0,40145.0,57.0
2024-06-07 23:00:00,39930.0,40428.0,39929.0,40254.0,2665.0
2024-06-10 23:00:00,40297.0,40800.0,40179.0,40473.0,207.0
2024-06-11 23:00:00,40723.0,40900.0,40492.0,40505.0,85.0
2024-06-13 23:00:00,40476.0,40476.0,40314.0,40314.0,68.0
2024-06-14 23:00:00,40000.0,40984.0,39526.0,40647.0,183.0
2024-06-17 23:00:00,40606.0,40606.0,38530.0,39836.0,1329.0
2024-06-18 23:00:00,39836.0,40497.0,39795.0,39995.0,1310.0
2024-06-19 23:00:00,40142.0,40142.0,39848.0,40018.0,60.0
2024-06-20 23:00:00,39983.0,40371.0,39983.0,40236.0,818.0
2024-06-21 23:00:00,40400.0,40400.0,40001.0,40255.0,779.0
