<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-29 23:00:00,627.5,680.0,591.5,641.5,1087.0
2024-10-30 23:00:00,598.5,672.5,598.5,642.5,950.0
2024-10-31 23:00:00,644.5,704.0,581.5,632.0,4325.0
2024-11-01 23:00:00,640.0,640.5,630.0,639.5,742.0
2024-11-02 23:00:00,634.5,688.5,634.0,635.0,610.0
2024-11-05 23:00:00,644.5,644.5,633.0,636.5,131.0
2024-11-06 23:00:00,649.5,659.0,629.0,632.5,260.0
2024-11-07 23:00:00,633.0,637.0,620.5,631.5,778.0
2024-11-08 23:00:00,633.0,677.5,625.0,630.5,961.0
2024-11-11 23:00:00,635.0,651.0,629.5,644.0,3488.0
2024-11-12 23:00:00,651.0,660.0,647.0,653.0,112.0
2024-11-13 23:00:00,660.0,670.0,650.0,656.0,152.0
2024-11-14 23:00:00,651.0,652.0,640.0,640.0,365.0
2024-11-15 23:00:00,640.0,644.0,633.5,644.0,954.0
2024-11-18 23:00:00,637.5,673.5,633.5,647.0,2275.0
2024-11-19 23:00:00,648.0,665.5,630.0,631.0,361.0
2024-11-20 23:00:00,631.0,635.0,622.0,632.0,263.0
2024-11-21 23:00:00,637.0,637.0,617.5,618.0,71.0
2024-11-22 23:00:00,618.0,630.0,617.5,623.5,59.0
2024-11-25 23:00:00,624.5,625.0,594.5,600.0,166.0
2024-11-26 23:00:00,599.5,611.5,572.5,582.0,1238.0
2024-11-27 23:00:00,580.5,581.0,550.5,565.5,1162.0
2024-11-28 23:00:00,560.0,608.0,560.0,575.0,231.0
2024-11-29 23:00:00,585.5,591.5,570.5,587.0,1156.0
2024-12-02 23:00:00,591.0,614.0,582.0,590.0,514.0
2024-12-03 23:00:00,601.5,613.0,571.5,574.5,298.0
2024-12-04 23:00:00,570.0,578.5,569.5,570.0,221.0
2024-12-05 23:00:00,570.0,577.0,552.0,572.5,1225.0
2024-12-06 23:00:00,586.0,603.5,557.5,570.0,277.0
2024-12-09 23:00:00,571.0,579.0,571.0,577.5,101.0
2024-12-10 23:00:00,561.0,606.5,560.5,567.5,942.0
2024-12-11 23:00:00,594.5,594.5,560.0,563.5,164.0
2024-12-12 23:00:00,562.0,572.0,558.0,564.0,181.0
2024-12-13 23:00:00,581.5,581.5,528.0,550.0,300.0
2024-12-16 23:00:00,550.0,554.5,536.0,537.0,330.0
2024-12-17 23:00:00,512.5,545.5,512.5,540.0,965.0
2024-12-18 23:00:00,540.0,571.0,511.0,546.5,258.0
2024-12-19 23:00:00,518.0,555.5,518.0,548.0,10227.0
