<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-02 23:00:00,140008.0,142784.0,139388.0,142784.0,48.0
2024-12-03 23:00:00,142435.0,144894.0,141890.0,143018.0,107.0
2024-12-04 23:00:00,143407.0,143407.0,141000.0,141389.0,69.0
2024-12-05 23:00:00,140670.0,140670.0,139220.0,139709.0,64.0
2024-12-06 23:00:00,140216.0,140691.0,139343.0,139343.0,21.0
2024-12-09 23:00:00,140062.0,142810.0,139619.0,142608.0,106.0
2024-12-10 23:00:00,142543.0,143000.0,140700.0,142062.0,175.0
2024-12-11 23:00:00,142520.0,144456.0,142520.0,144105.0,222.0
2024-12-12 23:00:00,143570.0,145712.0,141700.0,141964.0,479.0
2024-12-13 23:00:00,141964.0,145917.0,141700.0,144764.0,477.0
2024-12-16 23:00:00,144960.0,146225.0,140999.0,141054.0,917.0
2024-12-17 23:00:00,141181.0,143456.0,138223.0,142763.0,712.0
2024-12-18 23:00:00,142815.0,147300.0,142285.0,147024.0,838.0
2024-12-19 23:00:00,147047.0,148081.0,139879.0,139931.0,1555.0
2024-12-20 23:00:00,140590.0,144311.0,140282.0,142400.0,1867.0
2024-12-23 23:00:00,143476.0,147207.0,143249.0,146300.0,1069.0
2024-12-24 23:00:00,146237.0,147450.0,142739.0,143778.0,1507.0
2024-12-25 23:00:00,143453.0,146227.0,142965.0,145599.0,671.0
2024-12-26 23:00:00,145700.0,147333.0,145000.0,146400.0,958.0
2024-12-27 23:00:00,146313.0,147149.0,145711.0,146871.0,355.0
2024-12-28 23:00:00,146989.0,147122.0,144662.0,144750.0,339.0
2024-12-30 23:00:00,144261.0,145794.0,144167.0,145430.0,247.0
2025-01-03 23:00:00,145531.0,147000.0,145430.0,146671.0,504.0
2025-01-06 23:00:00,146465.0,146985.0,145430.0,146021.0,197.0
2025-01-08 23:00:00,146094.0,149491.0,145848.0,149491.0,751.0
2025-01-09 23:00:00,149497.0,150800.0,148273.0,150022.0,868.0
2025-01-10 23:00:00,150000.0,154539.0,149860.0,154200.0,1074.0
2025-01-13 23:00:00,154233.0,156437.0,152550.0,155010.0,748.0
2025-01-14 23:00:00,154710.0,155152.0,153197.0,153700.0,449.0
2025-01-15 23:00:00,153405.0,154998.0,153326.0,154615.0,369.0
2025-01-16 23:00:00,155059.0,157562.0,154888.0,157389.0,926.0
2025-01-17 23:00:00,157351.0,157747.0,155433.0,156462.0,555.0
2025-01-20 23:00:00,155896.0,158104.0,153321.0,154456.0,775.0
2025-01-21 23:00:00,153850.0,163340.0,153850.0,162600.0,1252.0
2025-01-22 23:00:00,162947.0,165949.0,161381.0,165386.0,1788.0
2025-01-23 23:00:00,165411.0,169581.0,164010.0,168001.0,2031.0
2025-01-24 23:00:00,168320.0,175000.0,168055.0,174500.0,2028.0
2025-01-27 23:00:00,173908.0,178441.0,172173.0,172779.0,2701.0
2025-01-28 23:00:00,172749.0,176970.0,170500.0,175836.0,1892.0
2025-01-29 23:00:00,176352.0,177301.0,173000.0,175240.0,1297.0
2025-01-30 23:00:00,175239.0,178400.0,173970.0,178200.0,1605.0
2025-01-31 23:00:00,177921.0,178086.0,175351.0,176541.0,996.0
2025-02-03 23:00:00,176280.0,179174.0,173656.0,178000.0,1551.0
2025-02-04 23:00:00,178249.0,181321.0,177362.0,180386.0,3475.0
2025-02-05 23:00:00,180465.0,183596.0,180050.0,182000.0,3475.0
2025-02-06 23:00:00,182892.0,182894.0,178947.0,179707.0,2013.0
2025-02-07 23:00:00,180070.0,182356.0,178733.0,181297.0,1271.0
2025-02-10 23:00:00,181530.0,184000.0,181261.0,183011.0,1655.0
2025-02-11 23:00:00,183746.0,184983.0,182104.0,184197.0,994.0
2025-02-12 23:00:00,184525.0,186799.0,184525.0,186654.0,1192.0
2025-02-13 23:00:00,186654.0,203000.0,186169.0,197197.0,4338.0
2025-02-14 23:00:00,197197.0,199503.0,189015.0,190000.0,1838.0
2025-02-17 23:00:00,189770.0,191824.0,185000.0,186805.0,1302.0
2025-02-18 23:00:00,186368.0,192063.0,185559.0,191464.0,1891.0
2025-02-19 23:00:00,191036.0,194455.0,190092.0,194000.0,1465.0
2025-02-20 23:00:00,193333.0,196889.0,192000.0,193250.0,1560.0
2025-02-21 23:00:00,193612.0,194263.0,189331.0,192350.0,819.0
2025-02-24 23:00:00,190826.0,192712.0,189608.0,191599.0,570.0
2025-02-25 23:00:00,191367.0,199600.0,189505.0,196000.0,1973.0
2025-02-26 23:00:00,196677.0,200200.0,195770.0,197108.0,1581.0
2025-02-27 23:00:00,196694.0,199406.0,194438.0,195606.0,1360.0
2025-02-28 23:00:00,195881.0,196000.0,191566.0,194300.0,1175.0
2025-03-03 23:00:00,194489.0,195989.0,191165.0,192373.0,1210.0
2025-03-04 23:00:00,192493.0,198888.0,191910.0,198888.0,1303.0
2025-03-05 23:00:00,198888.0,201017.0,196353.0,197808.0,1609.0
2025-03-06 23:00:00,198514.0,200999.0,196552.0,196552.0,1225.0
2025-03-07 23:00:00,196650.0,198466.0,192856.0,194514.0,1008.0
2025-03-10 23:00:00,194511.0,197310.0,189556.0,189761.0,1460.0
2025-03-11 23:00:00,190360.0,192444.0,187788.0,190600.0,855.0
2025-03-12 23:00:00,191336.0,193444.0,190199.0,191337.0,584.0
2025-03-13 23:00:00,192300.0,192482.0,185809.0,190241.0,979.0
2025-03-14 23:00:00,189983.0,195259.0,189983.0,194999.0,1146.0
2025-03-17 23:00:00,195000.0,196235.0,193579.0,195109.0,651.0
2025-03-18 23:00:00,195514.0,196618.0,192049.0,192991.0,1330.0
