<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-25 23:00:00,21224.0,21371.0,20435.0,20611.0,324.0
2024-11-26 23:00:00,20553.0,20757.0,19875.0,20010.0,357.0
2024-11-27 23:00:00,20229.0,20229.0,19434.0,19657.0,958.0
2024-11-28 23:00:00,19681.0,20275.0,19500.0,19923.0,468.0
2024-11-29 23:00:00,19900.0,20000.0,19533.0,19842.0,320.0
2024-12-02 23:00:00,19864.0,20445.0,19200.0,20201.0,1297.0
2024-12-03 23:00:00,20232.0,20469.0,19494.0,19743.0,754.0
2024-12-04 23:00:00,19602.0,19946.0,19135.0,19364.0,905.0
2024-12-05 23:00:00,19275.0,19498.0,18242.0,19141.0,2120.0
2024-12-06 23:00:00,19300.0,19415.0,18900.0,19097.0,788.0
2024-12-09 23:00:00,19101.0,19660.0,19019.0,19586.0,858.0
2024-12-10 23:00:00,19595.0,19639.0,19053.0,19100.0,993.0
2024-12-11 23:00:00,19161.0,19292.0,18913.0,19055.0,563.0
2024-12-12 23:00:00,19005.0,19266.0,18722.0,18856.0,1316.0
2024-12-13 23:00:00,18846.0,18851.0,18500.0,18788.0,1124.0
2024-12-16 23:00:00,18771.0,18812.0,18174.0,18200.0,2824.0
2024-12-17 23:00:00,18213.0,18433.0,17916.0,18020.0,3841.0
2024-12-18 23:00:00,18015.0,18676.0,18003.0,18506.0,4790.0
2024-12-19 23:00:00,18517.0,19043.0,18440.0,19000.0,6881.0
2024-12-20 23:00:00,18961.0,20143.0,18734.0,19973.0,20995.0
2024-12-23 23:00:00,19941.0,20790.0,19884.0,19945.0,17083.0
2024-12-24 23:00:00,19982.0,20100.0,19436.0,19632.0,10532.0
2024-12-25 23:00:00,19650.0,20658.0,19340.0,20439.0,15997.0
2024-12-26 23:00:00,20493.0,20900.0,20413.0,20560.0,7308.0
2024-12-27 23:00:00,20564.0,20565.0,20023.0,20096.0,5961.0
2024-12-28 23:00:00,20158.0,20468.0,20006.0,20129.0,6025.0
2024-12-30 23:00:00,20080.0,20916.0,20079.0,20711.0,9195.0
2025-01-03 23:00:00,20754.0,21038.0,20206.0,20263.0,14265.0
2025-01-06 23:00:00,20348.0,20418.0,20020.0,20418.0,3491.0
2025-01-08 23:00:00,20400.0,20651.0,20265.0,20636.0,3303.0
2025-01-09 23:00:00,20619.0,20799.0,19972.0,20082.0,6447.0
2025-01-10 23:00:00,20092.0,20789.0,19828.0,20532.0,9527.0
2025-01-13 23:00:00,20552.0,21187.0,20403.0,20924.0,8084.0
2025-01-14 23:00:00,20902.0,21311.0,20655.0,21180.0,5078.0
2025-01-15 23:00:00,21209.0,21783.0,21166.0,21256.0,6903.0
2025-01-16 23:00:00,21288.0,21798.0,21288.0,21500.0,8929.0
2025-01-17 23:00:00,21548.0,21631.0,21262.0,21508.0,5214.0
2025-01-20 23:00:00,21545.0,21861.0,21360.0,21593.0,8404.0
2025-01-21 23:00:00,21582.0,21636.0,21005.0,21339.0,8806.0
2025-01-22 23:00:00,21343.0,21675.0,21223.0,21521.0,7589.0
2025-01-23 23:00:00,21598.0,21656.0,21065.0,21151.0,7423.0
2025-01-24 23:00:00,21180.0,21949.0,21086.0,21772.0,9880.0
2025-01-27 23:00:00,21793.0,21892.0,21319.0,21395.0,5452.0
2025-01-28 23:00:00,21378.0,21566.0,21143.0,21464.0,6927.0
2025-01-29 23:00:00,21481.0,21598.0,21007.0,21168.0,5269.0
2025-01-30 23:00:00,21195.0,21295.0,21021.0,21050.0,3932.0
2025-01-31 23:00:00,21080.0,21391.0,21080.0,21261.0,5105.0
2025-02-03 23:00:00,21221.0,21263.0,20769.0,20930.0,5509.0
2025-02-04 23:00:00,20975.0,21219.0,20609.0,20722.0,4307.0
2025-02-05 23:00:00,20717.0,20985.0,20448.0,20860.0,5354.0
2025-02-06 23:00:00,20941.0,21160.0,20875.0,20893.0,4412.0
2025-02-07 23:00:00,20951.0,21057.0,20811.0,20848.0,3436.0
2025-02-10 23:00:00,20884.0,21500.0,20883.0,21500.0,6341.0
2025-02-11 23:00:00,21491.0,21848.0,21081.0,21844.0,6644.0
2025-02-12 23:00:00,21833.0,22301.0,21733.0,21922.0,9268.0
2025-02-13 23:00:00,21922.0,24210.0,21877.0,23981.0,31169.0
2025-02-14 23:00:00,23944.0,24905.0,22673.0,23576.0,22542.0
2025-02-17 23:00:00,23505.0,24597.0,23073.0,24075.0,15567.0
2025-02-18 23:00:00,24121.0,24633.0,23762.0,24148.0,14081.0
2025-02-19 23:00:00,24147.0,24410.0,23800.0,24108.0,5953.0
2025-02-20 23:00:00,24225.0,24595.0,24159.0,24311.0,5260.0
2025-02-21 23:00:00,24276.0,24396.0,23417.0,23601.0,7770.0
2025-02-24 23:00:00,23688.0,24006.0,23486.0,23800.0,7267.0
2025-02-25 23:00:00,23746.0,23991.0,23362.0,23382.0,4810.0
2025-02-26 23:00:00,23478.0,23650.0,22558.0,22952.0,10533.0
2025-02-27 23:00:00,22840.0,22848.0,22205.0,22425.0,9742.0
2025-02-28 23:00:00,22418.0,22418.0,21770.0,21960.0,10951.0
2025-03-03 23:00:00,21989.0,22261.0,21776.0,21841.0,9931.0
2025-03-04 23:00:00,21845.0,22922.0,21810.0,22559.0,11730.0
2025-03-05 23:00:00,22564.0,22864.0,22108.0,22320.0,7010.0
2025-03-06 23:00:00,22320.0,22520.0,21831.0,21915.0,9585.0
2025-03-07 23:00:00,21889.0,22050.0,20936.0,21291.0,11918.0
2025-03-10 23:00:00,21254.0,21571.0,21013.0,21129.0,6299.0
2025-03-11 23:00:00,21128.0,21624.0,20953.0,21579.0,6117.0
2025-03-12 23:00:00,21498.0,21650.0,21103.0,21245.0,4078.0
2025-03-13 23:00:00,21351.0,21504.0,20678.0,21006.0,6723.0
2025-03-14 23:00:00,21047.0,21532.0,20813.0,21415.0,8519.0
2025-03-17 23:00:00,21353.0,21951.0,21091.0,21584.0,8832.0
2025-03-18 23:00:00,21631.0,21977.0,21582.0,21855.0,5783.0
2025-03-19 23:00:00,21833.0,21921.0,21365.0,21672.0,6802.0
2025-03-20 23:00:00,21800.0,21800.0,21239.0,21600.0,5131.0
