<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-29 23:00:00,30218.0,30225.0,29472.0,29472.0,73.0
2024-07-30 23:00:00,29421.0,29872.0,29073.0,29872.0,145.0
2024-07-31 23:00:00,29838.0,30068.0,29700.0,29980.0,36.0
2024-08-01 23:00:00,29800.0,30200.0,29690.0,29690.0,29.0
2024-08-02 23:00:00,29581.0,29587.0,28840.0,29011.0,72.0
2024-08-05 23:00:00,28999.0,28999.0,28019.0,28197.0,225.0
2024-08-06 23:00:00,28190.0,28470.0,28017.0,28194.0,167.0
2024-08-07 23:00:00,27916.0,28185.0,27504.0,28160.0,451.0
2024-08-08 23:00:00,28257.0,28259.0,27891.0,27891.0,93.0
2024-08-09 23:00:00,27854.0,28060.0,27697.0,27697.0,63.0
2024-08-12 23:00:00,27697.0,27740.0,26875.0,27387.0,247.0
2024-08-13 23:00:00,27353.0,28663.0,27319.0,28590.0,332.0
2024-08-14 23:00:00,28460.0,28800.0,27999.0,28000.0,108.0
2024-08-15 23:00:00,28092.0,28147.0,27691.0,27857.0,62.0
2024-08-16 23:00:00,27851.0,27970.0,27660.0,27721.0,15.0
2024-08-19 23:00:00,27700.0,27720.0,26997.0,27177.0,142.0
2024-08-20 23:00:00,27075.0,27544.0,26850.0,27104.0,309.0
2024-08-21 23:00:00,27180.0,27326.0,26900.0,27229.0,75.0
2024-08-22 23:00:00,27235.0,27300.0,26136.0,26136.0,208.0
2024-08-23 23:00:00,26141.0,26489.0,25070.0,25289.0,313.0
2024-08-26 23:00:00,25367.0,26650.0,25299.0,26222.0,373.0
2024-08-27 23:00:00,26369.0,26713.0,25791.0,25792.0,711.0
2024-08-28 23:00:00,25824.0,25918.0,25084.0,25874.0,844.0
2024-08-29 23:00:00,25848.0,25886.0,25297.0,25700.0,367.0
2024-08-30 23:00:00,25795.0,26007.0,25001.0,25162.0,457.0
2024-09-02 23:00:00,24988.0,25035.0,23200.0,23357.0,1080.0
2024-09-03 23:00:00,23401.0,24037.0,22597.0,22939.0,1154.0
2024-09-04 23:00:00,22882.0,24800.0,22882.0,24748.0,1745.0
2024-09-05 23:00:00,24837.0,24852.0,24322.0,24411.0,342.0
2024-09-06 23:00:00,24300.0,24923.0,24072.0,24532.0,490.0
2024-09-09 23:00:00,24471.0,25480.0,24468.0,25396.0,843.0
2024-09-10 23:00:00,25428.0,25745.0,24675.0,24702.0,1516.0
2024-09-11 23:00:00,24625.0,25090.0,24565.0,24945.0,606.0
2024-09-12 23:00:00,24914.0,24914.0,24200.0,24535.0,698.0
2024-09-13 23:00:00,24493.0,25711.0,24097.0,25700.0,2557.0
2024-09-16 23:00:00,25660.0,26500.0,25342.0,26340.0,1977.0
2024-09-17 23:00:00,26342.0,26550.0,25949.0,26320.0,1909.0
2024-09-18 23:00:00,26347.0,26424.0,25709.0,25852.0,3008.0
2024-09-19 23:00:00,25714.0,26332.0,25579.0,25874.0,4573.0
2024-09-20 23:00:00,25998.0,26166.0,25780.0,25801.0,2601.0
2024-09-23 23:00:00,25848.0,26700.0,25334.0,26325.0,7235.0
2024-09-24 23:00:00,26340.0,26586.0,26033.0,26268.0,2795.0
2024-09-25 23:00:00,26228.0,26384.0,25800.0,25811.0,2831.0
2024-09-26 23:00:00,25851.0,26075.0,25597.0,26032.0,2741.0
2024-09-27 23:00:00,26014.0,26265.0,25854.0,26221.0,2094.0
2024-09-30 23:00:00,26194.0,26411.0,25896.0,26080.0,3329.0
2024-10-01 23:00:00,26141.0,26141.0,25445.0,25596.0,2364.0
2024-10-02 23:00:00,25663.0,27063.0,25635.0,26147.0,8085.0
2024-10-03 23:00:00,26141.0,26511.0,25658.0,26490.0,5170.0
2024-10-04 23:00:00,26517.0,26930.0,26477.0,26736.0,4670.0
2024-10-07 23:00:00,26694.0,27200.0,26588.0,27111.0,4880.0
2024-10-08 23:00:00,27089.0,27295.0,26915.0,27030.0,3177.0
2024-10-09 23:00:00,27096.0,27121.0,26751.0,26829.0,2185.0
2024-10-10 23:00:00,26893.0,27121.0,26763.0,26910.0,2069.0
2024-10-11 23:00:00,26965.0,27049.0,26644.0,26840.0,3950.0
2024-10-14 23:00:00,26837.0,26900.0,26534.0,26744.0,2908.0
2024-10-15 23:00:00,26785.0,27232.0,26582.0,27170.0,4099.0
2024-10-16 23:00:00,27170.0,27397.0,26822.0,26826.0,2523.0
2024-10-17 23:00:00,26864.0,26959.0,26638.0,26671.0,1441.0
2024-10-18 23:00:00,26620.0,26620.0,25808.0,25836.0,4879.0
2024-10-21 23:00:00,25840.0,26075.0,25681.0,25908.0,1946.0
2024-10-22 23:00:00,25876.0,25935.0,25530.0,25540.0,2308.0
2024-10-23 23:00:00,25476.0,25663.0,25214.0,25250.0,2500.0
2024-10-24 23:00:00,25232.0,25293.0,24583.0,24855.0,4549.0
2024-10-25 23:00:00,24825.0,25190.0,24180.0,24315.0,6900.0
2024-10-28 23:00:00,24225.0,24414.0,23297.0,23452.0,6466.0
2024-10-29 23:00:00,23485.0,23816.0,23289.0,23568.0,5428.0
2024-10-30 23:00:00,23658.0,23997.0,23462.0,23740.0,4239.0
2024-10-31 23:00:00,23761.0,23761.0,23171.0,23223.0,4746.0
2024-11-01 23:00:00,23237.0,23589.0,23100.0,23543.0,4639.0
2024-11-02 23:00:00,23580.0,24179.0,23556.0,24031.0,3201.0
2024-11-05 23:00:00,24042.0,24700.0,23980.0,24589.0,3327.0
2024-11-06 23:00:00,24582.0,26058.0,24552.0,25211.0,6882.0
2024-11-07 23:00:00,25254.0,25283.0,24800.0,25156.0,3166.0
2024-11-08 23:00:00,25139.0,25962.0,25122.0,25745.0,5737.0
2024-11-11 23:00:00,25812.0,26279.0,25779.0,25911.0,5069.0
2024-11-12 23:00:00,26000.0,26044.0,25596.0,25738.0,2266.0
2024-11-13 23:00:00,25718.0,26350.0,25648.0,26298.0,2977.0
2024-11-14 23:00:00,26202.0,26642.0,25857.0,26174.0,5293.0
2024-11-15 23:00:00,26092.0,26424.0,26067.0,26364.0,2760.0
2024-11-18 23:00:00,26372.0,26415.0,25697.0,26121.0,3022.0
2024-11-19 23:00:00,26119.0,26185.0,24607.0,24757.0,6537.0
2024-11-20 23:00:00,24724.0,25150.0,24033.0,24033.0,6931.0
2024-11-21 23:00:00,23923.0,24995.0,23807.0,24002.0,12172.0
2024-11-22 23:00:00,24142.0,24963.0,23940.0,24197.0,7019.0
2024-11-25 23:00:00,24164.0,24605.0,23535.0,23761.0,6693.0
2024-11-26 23:00:00,23783.0,23847.0,22769.0,22884.0,7532.0
2024-11-27 23:00:00,22910.0,24171.0,22584.0,23603.0,11225.0
2024-11-28 23:00:00,23603.0,24553.0,23567.0,24078.0,7966.0
2024-11-29 23:00:00,24220.0,24402.0,24016.0,24272.0,4480.0
2024-12-02 23:00:00,24237.0,24848.0,24170.0,24848.0,3535.0
2024-12-03 23:00:00,24847.0,24911.0,23823.0,23916.0,3627.0
2024-12-04 23:00:00,23959.0,24022.0,23043.0,23266.0,4723.0
2024-12-05 23:00:00,23206.0,23535.0,22663.0,23420.0,6577.0
2024-12-06 23:00:00,23425.0,23754.0,23153.0,23525.0,4350.0
2024-12-09 23:00:00,23525.0,23989.0,23309.0,23819.0,3426.0
2024-12-10 23:00:00,23910.0,23929.0,23051.0,23232.0,3347.0
2024-12-11 23:00:00,23228.0,23353.0,22950.0,23054.0,2933.0
2024-12-12 23:00:00,23055.0,23390.0,22822.0,22960.0,3795.0
2024-12-13 23:00:00,22887.0,22918.0,22644.0,22810.0,1624.0
2024-12-16 23:00:00,22839.0,22874.0,22419.0,22500.0,3029.0
2024-12-17 23:00:00,22402.0,22491.0,21611.0,21866.0,4081.0
2024-12-18 23:00:00,21927.0,22228.0,21785.0,22113.0,7510.0
2024-12-19 23:00:00,22118.0,22992.0,22118.0,22523.0,6337.0
