<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-13 23:00:00,9405.4,9431.7,9097.3,9294.0,6270.0
2025-02-14 23:00:00,9288.7,9429.8,9198.7,9264.9,3654.0
2025-02-17 23:00:00,9260.8,9293.0,9094.2,9117.4,2140.0
2025-02-18 23:00:00,9125.7,9236.1,9092.9,9217.6,1182.0
2025-02-19 23:00:00,9192.3,9269.9,9187.8,9223.1,1051.0
2025-02-20 23:00:00,9211.6,9239.6,8991.1,8991.8,3160.0
2025-02-21 23:00:00,8996.9,9078.2,8898.6,8935.5,1840.0
2025-02-24 23:00:00,8948.7,9053.0,8911.5,8911.5,1701.0
2025-02-25 23:00:00,8920.4,8939.0,8677.5,8699.5,1645.0
2025-02-26 23:00:00,8674.7,8875.8,8617.3,8825.6,3424.0
2025-02-27 23:00:00,8850.0,8911.3,8711.9,8849.7,5689.0
2025-02-28 23:00:00,8848.3,8918.4,8765.6,8770.2,3370.0
2025-03-03 23:00:00,8788.8,8944.5,8697.8,8893.3,5042.0
2025-03-04 23:00:00,8892.8,9013.2,8832.2,8946.2,5998.0
2025-03-05 23:00:00,8995.5,9036.1,8870.0,8994.7,3460.0
2025-03-06 23:00:00,9009.9,9076.2,8938.8,8995.4,6352.0
2025-03-07 23:00:00,8989.8,9033.6,8845.0,8896.8,4319.0
2025-03-10 23:00:00,8915.0,8915.0,8640.0,8690.0,6697.0
2025-03-11 23:00:00,8687.0,8710.4,8566.1,8639.0,5878.0
2025-03-12 23:00:00,8656.8,8761.3,8630.0,8722.0,9210.0
2025-03-13 23:00:00,8732.0,8790.4,8642.8,8758.0,21952.0
2025-03-14 23:00:00,8778.5,8815.4,8670.0,8727.6,14234.0
2025-03-17 23:00:00,8746.9,8764.6,8532.5,8546.0,30336.0
2025-03-18 23:00:00,8552.5,8690.8,8405.1,8594.9,90334.0
