<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-23 23:00:00,1936.0,1945.0,1813.0,1822.0,43.0
2024-10-24 23:00:00,1817.0,1853.0,1765.0,1840.0,65.0
2024-10-25 23:00:00,1840.0,1916.0,1800.0,1838.0,83.0
2024-10-28 23:00:00,1811.0,1887.0,1755.0,1802.0,109.0
2024-10-29 23:00:00,1840.0,1874.0,1785.0,1869.0,24.0
2024-10-30 23:00:00,1881.0,1944.0,1818.0,1893.0,93.0
2024-10-31 23:00:00,1873.0,1873.0,1808.0,1818.0,67.0
2024-11-01 23:00:00,1819.0,1851.0,1803.0,1851.0,75.0
2024-11-02 23:00:00,1799.0,1869.0,1799.0,1812.0,15.0
2024-11-05 23:00:00,1830.0,1884.0,1824.0,1831.0,45.0
2024-11-06 23:00:00,1831.0,1909.0,1830.0,1830.0,72.0
2024-11-07 23:00:00,1863.0,1863.0,1822.0,1822.0,2.0
2024-11-08 23:00:00,1862.0,1919.0,1801.0,1867.0,263.0
2024-11-11 23:00:00,1903.0,2069.0,1863.0,1944.0,268.0
2024-11-12 23:00:00,1958.0,2057.0,1906.0,1952.0,191.0
2024-11-13 23:00:00,1902.0,1935.0,1865.0,1935.0,51.0
2024-11-14 23:00:00,1918.0,1918.0,1854.0,1854.0,112.0
2024-11-15 23:00:00,1854.0,1888.0,1854.0,1888.0,41.0
2024-11-18 23:00:00,1938.0,2036.0,1839.0,1848.0,122.0
2024-11-19 23:00:00,1880.0,1916.0,1807.0,1835.0,158.0
2024-11-20 23:00:00,1829.0,1868.0,1785.0,1785.0,86.0
2024-11-21 23:00:00,1801.0,1829.0,1785.0,1824.0,36.0
2024-11-22 23:00:00,1824.0,1824.0,1777.0,1777.0,138.0
2024-11-25 23:00:00,1804.0,1831.0,1650.0,1666.0,435.0
2024-11-26 23:00:00,1661.0,1711.0,1504.0,1608.0,101.0
2024-11-27 23:00:00,1619.0,1623.0,1479.0,1511.0,434.0
2024-11-28 23:00:00,1553.0,1620.0,1544.0,1596.0,212.0
2024-11-29 23:00:00,1630.0,1656.0,1570.0,1641.0,67.0
2024-12-02 23:00:00,1587.0,1689.0,1570.0,1689.0,31.0
2024-12-03 23:00:00,1680.0,1690.0,1624.0,1624.0,172.0
2024-12-04 23:00:00,1659.0,1726.0,1594.0,1594.0,63.0
2024-12-05 23:00:00,1576.0,1699.0,1568.0,1635.0,336.0
2024-12-06 23:00:00,1670.0,1697.0,1584.0,1601.0,787.0
2024-12-09 23:00:00,1625.0,1701.0,1605.0,1634.0,32.0
2024-12-10 23:00:00,1635.0,1679.0,1599.0,1605.0,181.0
2024-12-11 23:00:00,1678.0,1678.0,1546.0,1546.0,44.0
2024-12-12 23:00:00,1583.0,1636.0,1514.0,1522.0,45.0
2024-12-13 23:00:00,1639.0,1649.0,1507.0,1511.0,232.0
2024-12-16 23:00:00,1544.0,1556.0,1408.0,1436.0,959.0
2024-12-17 23:00:00,1438.0,1491.0,1435.0,1447.0,205.0
2024-12-18 23:00:00,1449.0,1473.0,1428.0,1446.0,80.0
2024-12-19 23:00:00,1489.0,1505.0,1462.0,1491.0,380.0
2024-12-20 23:00:00,1469.0,1705.0,1469.0,1615.0,825.0
2024-12-23 23:00:00,1610.0,1855.0,1610.0,1720.0,2809.0
2024-12-24 23:00:00,1742.0,1744.0,1683.0,1695.0,729.0
2024-12-25 23:00:00,1695.0,1758.0,1651.0,1758.0,522.0
2024-12-26 23:00:00,1759.0,1812.0,1742.0,1803.0,3280.0
2024-12-27 23:00:00,1801.0,1880.0,1781.0,1863.0,1239.0
2024-12-28 23:00:00,1856.0,2039.0,1852.0,1924.0,3003.0
2024-12-30 23:00:00,1926.0,1980.0,1926.0,1965.0,1264.0
2025-01-03 23:00:00,1971.0,2015.0,1933.0,1938.0,1704.0
2025-01-06 23:00:00,1937.0,1952.0,1848.0,1891.0,937.0
2025-01-08 23:00:00,1896.0,1945.0,1850.0,1917.0,1174.0
2025-01-09 23:00:00,1920.0,1936.0,1854.0,1880.0,419.0
2025-01-10 23:00:00,1899.0,1969.0,1895.0,1949.0,1454.0
2025-01-13 23:00:00,1949.0,1982.0,1920.0,1946.0,2729.0
2025-01-14 23:00:00,1946.0,1952.0,1902.0,1916.0,1275.0
2025-01-15 23:00:00,1906.0,1929.0,1897.0,1908.0,547.0
2025-01-16 23:00:00,1924.0,1998.0,1923.0,1959.0,2159.0
2025-01-17 23:00:00,1977.0,2069.0,1970.0,2053.0,1222.0
2025-01-20 23:00:00,2028.0,2114.0,1974.0,2012.0,4991.0
2025-01-21 23:00:00,2016.0,2019.0,1950.0,1977.0,817.0
2025-01-22 23:00:00,1987.0,2015.0,1978.0,1993.0,512.0
2025-01-23 23:00:00,1992.0,1992.0,1965.0,1967.0,434.0
2025-01-24 23:00:00,1971.0,2047.0,1971.0,2002.0,921.0
2025-01-27 23:00:00,2014.0,2029.0,1989.0,1989.0,948.0
2025-01-28 23:00:00,1998.0,2061.0,1980.0,2027.0,3275.0
2025-01-29 23:00:00,2041.0,2140.0,2037.0,2100.0,2679.0
2025-01-30 23:00:00,2090.0,2135.0,2080.0,2106.0,808.0
2025-01-31 23:00:00,2096.0,2113.0,2072.0,2073.0,2528.0
2025-02-03 23:00:00,2071.0,2090.0,2053.0,2068.0,911.0
2025-02-04 23:00:00,2072.0,2094.0,2037.0,2053.0,1285.0
2025-02-05 23:00:00,2055.0,2058.0,1999.0,2043.0,2509.0
2025-02-06 23:00:00,2057.0,2101.0,2054.0,2068.0,3447.0
2025-02-07 23:00:00,2079.0,2091.0,2040.0,2053.0,2455.0
2025-02-10 23:00:00,2059.0,2087.0,2052.0,2062.0,802.0
2025-02-11 23:00:00,2063.0,2063.0,2027.0,2051.0,864.0
2025-02-12 23:00:00,2055.0,2068.0,2037.0,2043.0,872.0
2025-02-13 23:00:00,2043.0,2155.0,2043.0,2107.0,6049.0
2025-02-14 23:00:00,2098.0,2182.0,2029.0,2053.0,6773.0
2025-02-17 23:00:00,2052.0,2152.0,2045.0,2126.0,3621.0
2025-02-18 23:00:00,2126.0,2184.0,2074.0,2083.0,3163.0
2025-02-19 23:00:00,2094.0,2129.0,2083.0,2109.0,1224.0
2025-02-20 23:00:00,2111.0,2136.0,2109.0,2115.0,2681.0
2025-02-21 23:00:00,2115.0,2141.0,2110.0,2120.0,3934.0
2025-02-24 23:00:00,2120.0,2324.0,2111.0,2308.0,7797.0
2025-02-25 23:00:00,2314.0,2389.0,2288.0,2337.0,10899.0
2025-02-26 23:00:00,2339.0,2865.0,2311.0,2375.0,11058.0
2025-02-27 23:00:00,2375.0,2400.0,2233.0,2311.0,6611.0
2025-02-28 23:00:00,2288.0,2341.0,2178.0,2330.0,8782.0
2025-03-03 23:00:00,2330.0,2415.0,2288.0,2390.0,11759.0
2025-03-04 23:00:00,2379.0,2426.0,2355.0,2388.0,5767.0
2025-03-05 23:00:00,2391.0,2495.0,2381.0,2472.0,10462.0
2025-03-06 23:00:00,2481.0,2540.0,2440.0,2512.0,12490.0
2025-03-07 23:00:00,2517.0,2595.0,2392.0,2464.0,19378.0
2025-03-10 23:00:00,2491.0,2576.0,2491.0,2542.0,6387.0
2025-03-11 23:00:00,2536.0,2549.0,2426.0,2457.0,10395.0
2025-03-12 23:00:00,2455.0,2517.0,2334.0,2414.0,21739.0
2025-03-13 23:00:00,2416.0,2439.0,2345.0,2390.0,12448.0
2025-03-14 23:00:00,2431.0,2440.0,2405.0,2429.0,8095.0
2025-03-17 23:00:00,2431.0,2504.0,2410.0,2464.0,19048.0
2025-03-18 23:00:00,2467.0,2485.0,2403.0,2425.0,28776.0
