<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-25 23:00:00,28370.0,28488.0,28160.0,28397.0,3192.0
2024-06-26 23:00:00,28473.0,28875.0,28458.0,28650.0,3673.0
2024-06-27 23:00:00,28635.0,28682.0,28139.0,28597.0,2158.0
2024-06-28 23:00:00,28523.0,29844.0,28384.0,29771.0,7095.0
2024-07-01 23:00:00,29771.0,30519.0,29465.0,30389.0,3807.0
2024-07-02 23:00:00,30438.0,31000.0,30217.0,30362.0,4007.0
2024-07-03 23:00:00,30334.0,30841.0,30010.0,30537.0,4255.0
2024-07-04 23:00:00,30443.0,31003.0,29299.0,29510.0,5734.0
2024-07-05 23:00:00,29455.0,29646.0,28948.0,29287.0,3080.0
2024-07-08 23:00:00,29306.0,29528.0,28506.0,28632.0,3542.0
2024-07-09 23:00:00,28639.0,29027.0,28087.0,28295.0,5333.0
2024-07-10 23:00:00,28312.0,28596.0,27730.0,27904.0,3979.0
2024-07-11 23:00:00,27914.0,28679.0,27507.0,28514.0,5809.0
2024-07-12 23:00:00,28506.0,28677.0,28010.0,28184.0,3354.0
2024-07-15 23:00:00,28105.0,28400.0,26978.0,27199.0,4628.0
2024-07-16 23:00:00,27136.0,27823.0,26856.0,27570.0,5389.0
2024-07-17 23:00:00,27521.0,27952.0,27261.0,27670.0,6608.0
2024-07-18 23:00:00,27670.0,28641.0,27518.0,28623.0,8229.0
2024-07-19 23:00:00,28625.0,29350.0,28423.0,29100.0,6056.0
2024-07-22 23:00:00,29120.0,29863.0,28990.0,29776.0,4946.0
2024-07-23 23:00:00,29763.0,29929.0,29370.0,29670.0,2195.0
2024-07-24 23:00:00,29689.0,30505.0,29433.0,30419.0,3392.0
2024-07-25 23:00:00,30029.0,30460.0,29548.0,29734.0,3582.0
2024-07-26 23:00:00,29774.0,29982.0,28631.0,28874.0,5105.0
2024-07-29 23:00:00,28811.0,28899.0,28074.0,28133.0,3338.0
2024-07-30 23:00:00,28128.0,28657.0,27712.0,28506.0,4739.0
2024-07-31 23:00:00,28520.0,28805.0,28300.0,28460.0,2933.0
2024-08-01 23:00:00,28461.0,28983.0,28159.0,28203.0,2153.0
2024-08-02 23:00:00,28324.0,28468.0,27511.0,27650.0,3236.0
2024-08-05 23:00:00,27721.0,27762.0,26762.0,26910.0,5673.0
2024-08-06 23:00:00,26837.0,27273.0,26630.0,26775.0,3841.0
2024-08-07 23:00:00,26807.0,27078.0,26038.0,27078.0,7041.0
2024-08-08 23:00:00,27077.0,27131.0,26624.0,26795.0,2785.0
2024-08-09 23:00:00,26720.0,27036.0,26520.0,26618.0,2690.0
2024-08-12 23:00:00,26618.0,26665.0,25665.0,26428.0,4512.0
2024-08-13 23:00:00,26500.0,27669.0,26405.0,27497.0,4951.0
2024-08-14 23:00:00,27465.0,27838.0,26946.0,27043.0,4056.0
2024-08-15 23:00:00,27038.0,27080.0,26612.0,26630.0,2848.0
2024-08-16 23:00:00,26622.0,26820.0,26400.0,26500.0,1670.0
2024-08-19 23:00:00,26529.0,26600.0,25845.0,25901.0,4061.0
2024-08-20 23:00:00,25986.0,26400.0,25580.0,25990.0,4510.0
2024-08-21 23:00:00,25990.0,26256.0,25721.0,26092.0,2195.0
2024-08-22 23:00:00,26082.0,26260.0,24843.0,25166.0,4990.0
2024-08-23 23:00:00,25083.0,25444.0,23895.0,24148.0,5606.0
2024-08-26 23:00:00,24101.0,25400.0,24005.0,25120.0,5345.0
2024-08-27 23:00:00,25103.0,25582.0,24519.0,24677.0,3628.0
2024-08-28 23:00:00,24645.0,24724.0,23852.0,24643.0,5910.0
2024-08-29 23:00:00,24625.0,24700.0,24038.0,24425.0,3748.0
2024-08-30 23:00:00,24534.0,24809.0,23771.0,23858.0,5600.0
2024-09-02 23:00:00,23928.0,23935.0,21985.0,22179.0,13109.0
2024-09-03 23:00:00,22182.0,22848.0,21370.0,21750.0,8560.0
2024-09-04 23:00:00,21663.0,23676.0,21581.0,23614.0,14501.0
2024-09-05 23:00:00,23559.0,23694.0,23101.0,23215.0,5424.0
2024-09-06 23:00:00,23191.0,23801.0,22856.0,23250.0,4448.0
2024-09-09 23:00:00,23283.0,24291.0,23280.0,24206.0,4643.0
2024-09-10 23:00:00,24225.0,24570.0,23500.0,23522.0,4441.0
2024-09-11 23:00:00,23515.0,23880.0,23371.0,23700.0,3558.0
2024-09-12 23:00:00,23710.0,23755.0,22982.0,23276.0,4802.0
2024-09-13 23:00:00,23323.0,24530.0,22894.0,24429.0,9480.0
2024-09-16 23:00:00,24479.0,25320.0,24144.0,25199.0,6817.0
2024-09-17 23:00:00,25175.0,25354.0,24730.0,25125.0,4582.0
2024-09-18 23:00:00,25124.0,25226.0,24459.0,24538.0,4064.0
2024-09-19 23:00:00,24475.0,25085.0,24338.0,24614.0,5185.0
