<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-11 23:00:00,13927.0,15044.0,13927.0,14836.0,22371.0
2024-11-12 23:00:00,14836.0,15089.0,14363.0,14418.0,9491.0
2024-11-13 23:00:00,14418.0,14976.0,14158.0,14926.0,10557.0
2024-11-14 23:00:00,14877.0,14877.0,14160.0,14160.0,17549.0
2024-11-15 23:00:00,14157.0,14700.0,14092.0,14600.0,9675.0
2024-11-18 23:00:00,14591.0,14815.0,14177.0,14533.0,10764.0
2024-11-19 23:00:00,14542.0,14641.0,13947.0,14080.0,14121.0
2024-11-20 23:00:00,14099.0,14150.0,13363.0,13519.0,18070.0
2024-11-21 23:00:00,13470.0,13540.0,12881.0,13052.0,33952.0
2024-11-22 23:00:00,13029.0,13749.0,12886.0,13270.0,26995.0
2024-11-25 23:00:00,13267.0,13458.0,12592.0,12770.0,30111.0
2024-11-26 23:00:00,12790.0,12846.0,12200.0,12306.0,29534.0
2024-11-27 23:00:00,12321.0,12499.0,11878.0,12044.0,31416.0
2024-11-28 23:00:00,12055.0,12622.0,11982.0,12401.0,32904.0
2024-11-29 23:00:00,12385.0,12795.0,12233.0,12651.0,20542.0
2024-12-02 23:00:00,12672.0,13038.0,12553.0,12602.0,10129.0
2024-12-03 23:00:00,12606.0,12662.0,12137.0,12291.0,15613.0
2024-12-04 23:00:00,12281.0,12290.0,11940.0,12045.0,16039.0
2024-12-05 23:00:00,11983.0,12333.0,11738.0,12151.0,26410.0
2024-12-06 23:00:00,12162.0,12492.0,12107.0,12350.0,16541.0
2024-12-09 23:00:00,12332.0,12571.0,12240.0,12414.0,9413.0
2024-12-10 23:00:00,12405.0,12433.0,12027.0,12037.0,11636.0
2024-12-11 23:00:00,12044.0,12164.0,11951.0,12077.0,6365.0
2024-12-12 23:00:00,12032.0,12230.0,11951.0,11995.0,11870.0
2024-12-13 23:00:00,12010.0,12130.0,11917.0,12049.0,8896.0
2024-12-16 23:00:00,12082.0,12100.0,11691.0,11779.0,10415.0
2024-12-17 23:00:00,11707.0,11933.0,11702.0,11774.0,8453.0
2024-12-18 23:00:00,11775.0,12053.0,11773.0,12015.0,8216.0
2024-12-19 23:00:00,12030.0,12627.0,12006.0,12116.0,6410.0
