<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-11-16 23:00:00,6231.1,6319.9,6231.1,6319.9,11.0
2023-11-17 23:00:00,6319.0,6319.0,6280.0,6280.0,12.0
2023-11-20 23:00:00,6281.0,6281.0,6281.0,6281.0,3.0
2023-11-21 23:00:00,6230.0,6250.0,6230.0,6250.0,6.0
2023-11-22 23:00:00,6498.9,6498.9,6236.1,6236.1,8.0
2023-11-23 23:00:00,6241.5,6241.5,6140.0,6140.0,20.0
2023-11-24 23:00:00,6257.7,6257.7,6257.7,6257.7,1.0
2023-11-27 23:00:00,6255.8,6490.3,6141.0,6390.0,17.0
2023-11-28 23:00:00,6310.0,6341.0,6310.0,6320.0,48.0
2023-11-29 23:00:00,6330.0,6384.6,6201.0,6201.0,22.0
2023-11-30 23:00:00,6250.1,6399.5,6250.1,6260.1,4.0
2023-12-01 23:00:00,6469.0,6469.0,6469.0,6469.0,1.0
2023-12-04 23:00:00,6455.0,6570.0,6455.0,6500.0,25.0
2023-12-05 23:00:00,6449.9,6449.9,6439.6,6444.6,21.0
2023-12-06 23:00:00,6443.9,6444.5,6360.0,6370.3,186.0
2023-12-07 23:00:00,6382.8,6382.8,6370.2,6370.2,4.0
2023-12-11 23:00:00,6280.1,6390.0,6280.0,6386.9,69.0
2023-12-12 23:00:00,6369.0,6369.0,6369.0,6369.0,8.0
2023-12-13 23:00:00,6369.9,6369.9,6286.1,6286.1,52.0
2023-12-14 23:00:00,6270.1,6369.9,6201.0,6369.9,57.0
2023-12-15 23:00:00,6302.5,6302.5,6302.5,6302.5,1.0
2023-12-18 23:00:00,6386.0,6397.0,6324.0,6380.0,35.0
2023-12-19 23:00:00,6337.0,6340.0,6331.0,6331.0,31.0
2023-12-20 23:00:00,6390.0,6449.7,6338.0,6381.4,25.0
2023-12-21 23:00:00,6445.0,6450.0,6409.3,6409.3,20.0
2023-12-22 23:00:00,6409.2,6485.0,6409.1,6421.6,18.0
2023-12-25 23:00:00,6422.3,6500.0,6422.3,6500.0,103.0
2023-12-26 23:00:00,6500.0,6527.0,6451.2,6525.0,37.0
2023-12-27 23:00:00,6509.3,6630.0,6451.0,6451.0,16.0
2023-12-28 23:00:00,6478.2,6717.0,6417.5,6417.5,31.0
2023-12-29 23:00:00,6440.0,6599.0,6437.0,6444.1,19.0
2024-01-03 23:00:00,6457.4,6479.7,6451.0,6460.0,13.0
2024-01-04 23:00:00,6479.8,6690.0,6470.5,6510.0,35.0
2024-01-05 23:00:00,6457.0,6587.0,6450.1,6559.9,7.0
2024-01-08 23:00:00,6430.0,6566.0,6400.0,6400.0,17.0
2024-01-09 23:00:00,6500.0,6500.0,6401.0,6401.0,54.0
2024-01-10 23:00:00,6357.5,6500.0,6352.0,6499.9,10.0
2024-01-11 23:00:00,6480.0,6487.0,6355.0,6355.0,10.0
2024-01-12 23:00:00,6400.0,6570.0,6380.0,6570.0,15.0
2024-01-15 23:00:00,6380.0,6520.0,6380.0,6430.0,13.0
2024-01-16 23:00:00,6397.0,6450.0,6391.0,6401.1,34.0
2024-01-17 23:00:00,6381.0,6400.0,6349.0,6400.0,62.0
2024-01-18 23:00:00,6315.0,6398.8,6314.1,6363.9,17.0
2024-01-19 23:00:00,6325.0,6439.8,6322.1,6322.1,29.0
2024-01-22 23:00:00,6323.1,6384.9,6312.9,6312.9,23.0
2024-01-23 23:00:00,6312.9,6355.0,6312.9,6355.0,12.0
2024-01-24 23:00:00,6315.1,6315.1,6315.1,6315.1,1.0
2024-01-25 23:00:00,6364.4,6364.4,6330.0,6335.0,13.0
2024-01-26 23:00:00,6405.0,6405.0,6350.0,6400.8,4.0
2024-01-29 23:00:00,6370.0,6390.4,6325.0,6390.4,5.0
2024-01-30 23:00:00,6372.3,6372.3,6334.0,6334.0,9.0
2024-01-31 23:00:00,6410.0,6447.9,6360.0,6447.9,7.0
2024-02-01 23:00:00,6352.0,6400.0,6352.0,6400.0,12.0
2024-02-02 23:00:00,6410.4,6693.9,6410.4,6500.0,40.0
2024-02-05 23:00:00,6450.0,6548.0,6395.0,6396.0,38.0
2024-02-06 23:00:00,6434.8,6454.0,6428.9,6448.9,10.0
2024-02-07 23:00:00,6467.0,6475.0,6448.8,6448.8,9.0
2024-02-08 23:00:00,6398.0,6398.0,6397.0,6397.0,8.0
2024-02-09 23:00:00,6391.0,6429.8,6376.0,6395.0,64.0
2024-02-12 23:00:00,6396.0,6396.0,6300.0,6360.0,64.0
2024-02-13 23:00:00,6313.0,6349.3,6306.0,6309.0,84.0
2024-02-14 23:00:00,6340.9,6374.4,6270.0,6270.0,43.0
2024-02-15 23:00:00,6287.6,6330.0,6287.6,6330.0,27.0
2024-02-16 23:00:00,6358.5,6420.0,6330.0,6388.9,27.0
2024-02-19 23:00:00,6388.9,6389.4,6292.0,6292.0,24.0
2024-02-20 23:00:00,6291.1,6291.1,6271.0,6284.9,20.0
2024-02-21 23:00:00,6284.9,6285.0,6229.0,6229.0,28.0
2024-02-22 23:00:00,6320.0,6320.0,6239.0,6319.0,34.0
2024-02-26 23:00:00,6257.0,6298.0,6210.0,6298.0,19.0
2024-02-27 23:00:00,6320.0,6320.0,6320.0,6320.0,1.0
2024-02-28 23:00:00,6300.0,6330.0,6300.0,6311.0,10.0
2024-02-29 23:00:00,6321.0,6359.0,6320.0,6354.0,7.0
2024-03-01 23:00:00,6358.0,6455.0,6358.0,6455.0,4.0
2024-03-04 23:00:00,6480.0,6490.0,6354.6,6354.6,13.0
2024-03-05 23:00:00,6420.0,6532.0,6362.1,6532.0,22.0
2024-03-06 23:00:00,6532.0,6581.9,5990.0,6529.0,133.0
2024-03-07 23:00:00,6529.0,6593.6,6510.1,6525.0,35.0
2024-03-11 23:00:00,6530.0,6610.0,6530.0,6610.0,16.0
2024-03-12 23:00:00,6575.0,6605.0,6575.0,6605.0,22.0
2024-03-13 23:00:00,6617.0,6642.6,6569.9,6642.6,33.0
2024-03-14 23:00:00,6658.0,6975.0,6510.4,6839.1,201.0
2024-03-15 23:00:00,6777.0,6825.3,6711.0,6805.0,81.0
2024-03-18 23:00:00,6795.0,6802.0,6722.0,6750.9,25.0
2024-03-19 23:00:00,6750.8,6822.5,6711.2,6812.7,47.0
2024-03-20 23:00:00,6791.3,6833.0,6791.3,6814.3,54.0
2024-03-21 23:00:00,6806.4,6954.8,6806.4,6872.0,412.0
2024-03-22 23:00:00,6874.3,6906.3,6823.6,6900.0,487.0
2024-03-25 23:00:00,6878.5,6915.6,6817.2,6915.5,391.0
2024-03-26 23:00:00,6919.9,6930.0,6885.2,6894.9,445.0
2024-03-27 23:00:00,6892.2,6934.6,6892.2,6929.5,267.0
2024-03-28 23:00:00,6930.2,7034.9,6930.2,7030.1,454.0
2024-03-29 23:00:00,7050.6,7099.5,7039.1,7068.1,273.0
2024-04-01 23:00:00,7060.9,7158.0,7048.4,7131.2,320.0
2024-04-02 23:00:00,7124.6,7233.1,7121.4,7190.3,881.0
2024-04-03 23:00:00,7219.1,7274.2,7171.7,7242.3,255.0
2024-04-04 23:00:00,7257.2,7286.4,7233.0,7267.7,658.0
2024-04-05 23:00:00,7250.9,7338.0,7218.4,7338.0,1143.0
2024-04-08 23:00:00,7343.8,7419.4,7328.3,7390.0,640.0
2024-04-09 23:00:00,7386.5,7503.0,7379.0,7475.9,536.0
2024-04-10 23:00:00,7458.0,7527.9,7448.5,7496.9,367.0
2024-04-11 23:00:00,7475.0,7499.0,7454.7,7481.8,139.0
2024-04-12 23:00:00,7465.1,7726.8,7462.1,7653.8,930.0
2024-04-15 23:00:00,7646.0,7646.0,7408.5,7464.5,968.0
2024-04-16 23:00:00,7454.2,7650.0,7454.1,7635.8,804.0
2024-04-17 23:00:00,7641.4,7682.1,7600.1,7610.7,1184.0
2024-04-18 23:00:00,7610.8,7610.8,7527.0,7541.1,235.0
2024-04-19 23:00:00,7548.5,7566.7,7480.0,7500.7,547.0
2024-04-22 23:00:00,7487.0,7527.7,7342.3,7345.0,1814.0
2024-04-23 23:00:00,7345.0,7350.9,7217.7,7265.2,1039.0
2024-04-24 23:00:00,7265.0,7311.6,7218.1,7256.2,748.0
2024-04-25 23:00:00,7247.2,7287.0,7200.0,7242.5,581.0
2024-04-26 23:00:00,7242.8,7325.0,7227.1,7242.8,1117.0
2024-04-27 23:00:00,7242.0,7320.8,7242.0,7308.3,535.0
2024-04-29 23:00:00,7309.9,7355.1,7281.9,7319.6,167.0
2024-04-30 23:00:00,7344.8,7344.8,7201.0,7212.7,380.0
2024-05-02 23:00:00,7200.5,7230.6,7111.1,7151.7,1700.0
2024-05-03 23:00:00,7141.0,7158.9,7056.5,7085.7,796.0
2024-05-06 23:00:00,7097.6,7182.8,7097.0,7135.3,641.0
2024-05-07 23:00:00,7164.6,7164.6,7105.7,7124.4,741.0
2024-05-08 23:00:00,7109.9,7164.7,7107.0,7129.1,347.0
2024-05-10 23:00:00,7134.9,7319.6,7129.1,7289.7,715.0
2024-05-13 23:00:00,7299.4,7322.3,7212.0,7223.6,7514.0
2024-05-14 23:00:00,7231.8,7250.0,7201.5,7250.0,1643.0
2024-05-15 23:00:00,7242.9,7286.1,7218.1,7265.3,1152.0
2024-05-16 23:00:00,7277.5,7310.0,7230.8,7254.2,651.0
2024-05-17 23:00:00,7254.1,7319.5,7240.3,7310.0,678.0
2024-05-20 23:00:00,7310.0,7525.9,7308.2,7360.0,3314.0
2024-05-21 23:00:00,7357.6,7398.0,7298.2,7325.5,742.0
2024-05-22 23:00:00,7309.0,7329.8,7228.6,7243.0,1406.0
2024-05-23 23:00:00,7251.3,7259.0,7115.7,7129.7,2413.0
2024-05-24 23:00:00,7118.2,7118.4,7008.9,7041.9,6282.0
2024-05-27 23:00:00,7036.1,7069.6,6976.3,7024.0,1684.0
2024-05-28 23:00:00,7025.0,7085.0,6990.0,7073.1,1920.0
2024-05-29 23:00:00,7067.9,7142.1,7051.7,7065.2,1287.0
2024-05-30 23:00:00,7091.0,7157.5,7019.1,7088.1,1393.0
2024-05-31 23:00:00,7103.9,7120.6,7048.0,7048.0,525.0
2024-06-03 23:00:00,7039.1,7055.0,6957.9,6980.0,1133.0
2024-06-04 23:00:00,6992.9,7032.4,6929.5,6939.1,1071.0
2024-06-05 23:00:00,6930.1,7038.4,6923.0,7038.2,406.0
2024-06-06 23:00:00,7033.7,7128.5,7020.6,7085.8,687.0
2024-06-07 23:00:00,7085.1,7086.6,6932.1,6942.4,1090.0
2024-06-10 23:00:00,6921.9,6955.8,6871.7,6904.0,1433.0
2024-06-11 23:00:00,6902.0,6949.3,6886.3,6945.4,1785.0
2024-06-13 23:00:00,6945.0,6945.3,6833.3,6862.8,3208.0
2024-06-14 23:00:00,6836.9,6923.5,6823.0,6899.0,4139.0
2024-06-17 23:00:00,6905.2,6920.8,6744.4,6758.6,13818.0
2024-06-18 23:00:00,6738.3,6803.7,6680.4,6704.2,12299.0
2024-06-19 23:00:00,6690.0,6690.8,6519.9,6590.5,33288.0
2024-06-20 23:00:00,6537.5,6858.9,6499.7,6851.0,35978.0
2024-06-21 23:00:00,6850.1,7076.5,6817.5,6855.4,42672.0
2024-06-24 23:00:00,6845.2,6855.9,6710.1,6735.0,18318.0
2024-06-25 23:00:00,6754.8,6791.6,6710.1,6778.9,17722.0
2024-06-26 23:00:00,6786.5,6799.3,6669.0,6669.0,39893.0
2024-06-27 23:00:00,6680.0,6731.6,6593.3,6709.6,25336.0
2024-06-28 23:00:00,6693.3,6770.5,6688.1,6754.9,13564.0
2024-07-01 23:00:00,6750.0,6823.2,6745.0,6804.0,14536.0
2024-07-02 23:00:00,6808.1,6854.9,6782.2,6790.0,9236.0
2024-07-03 23:00:00,6780.3,6932.5,6775.7,6926.2,10963.0
2024-07-04 23:00:00,6926.1,7008.7,6901.2,6951.1,12258.0
2024-07-05 23:00:00,6951.0,6991.4,6827.5,6967.9,9756.0
2024-07-08 23:00:00,6940.1,7013.1,6904.8,6904.8,11938.0
2024-07-09 23:00:00,6895.3,6979.7,6841.6,6892.0,13989.0
2024-07-10 23:00:00,6872.4,7005.0,6842.7,6953.0,22941.0
2024-07-11 23:00:00,6977.3,7042.6,6937.1,7021.2,17533.0
2024-07-12 23:00:00,7001.4,7034.0,6980.5,7011.6,12875.0
2024-07-15 23:00:00,6980.2,7067.5,6965.0,7048.3,13976.0
2024-07-16 23:00:00,7005.0,7140.5,6885.0,7140.5,19177.0
2024-07-17 23:00:00,7120.0,7219.8,7113.9,7131.6,22589.0
2024-07-18 23:00:00,7128.1,7174.9,7088.3,7133.2,15280.0
2024-07-19 23:00:00,7134.0,7134.0,6935.5,6996.4,28255.0
2024-07-22 23:00:00,6990.0,7037.0,6910.0,6953.3,11516.0
2024-07-23 23:00:00,6953.2,6990.0,6920.0,6940.5,7388.0
2024-07-24 23:00:00,6935.1,6968.5,6916.3,6936.0,12599.0
2024-07-25 23:00:00,6947.0,6948.5,6745.1,6787.2,23630.0
2024-07-26 23:00:00,6788.0,6885.9,6739.7,6878.3,18937.0
2024-07-29 23:00:00,6866.3,6918.9,6801.6,6822.1,15196.0
2024-07-30 23:00:00,6822.0,6899.8,6810.5,6864.8,11549.0
2024-07-31 23:00:00,6869.9,6949.4,6869.0,6906.5,16356.0
2024-08-01 23:00:00,6916.6,6988.5,6886.6,6914.2,16485.0
2024-08-02 23:00:00,6924.7,6998.5,6850.3,6869.7,27936.0
2024-08-05 23:00:00,6877.9,6921.9,6690.9,6782.0,52629.0
2024-08-06 23:00:00,6783.8,6831.5,6752.4,6777.5,18960.0
2024-08-07 23:00:00,6779.9,6815.0,6752.3,6772.0,11376.0
2024-08-08 23:00:00,6779.9,6891.2,6746.7,6865.5,24535.0
2024-08-09 23:00:00,6870.0,6900.0,6851.6,6895.3,27523.0
2024-08-12 23:00:00,6889.5,7102.3,6872.5,7084.5,43311.0
2024-08-13 23:00:00,7084.9,7197.9,7065.9,7178.5,61192.0
2024-08-14 23:00:00,7172.5,7210.1,6954.3,6982.0,38644.0
2024-08-15 23:00:00,6975.0,7072.9,6954.0,7020.3,34723.0
2024-08-16 23:00:00,7025.9,7097.0,7000.1,7094.8,35626.0
2024-08-19 23:00:00,7095.0,7187.3,7093.5,7187.3,59776.0
2024-08-20 23:00:00,7187.7,7273.9,7149.0,7228.2,55474.0
2024-08-21 23:00:00,7228.1,7271.8,7129.5,7202.7,38685.0
2024-08-22 23:00:00,7199.7,7220.5,7093.9,7110.0,45427.0
2024-08-23 23:00:00,7109.9,7252.9,7075.0,7230.0,47311.0
2024-08-26 23:00:00,7229.3,7353.5,7204.7,7302.4,38742.0
2024-08-27 23:00:00,7292.7,7350.0,7229.4,7345.2,45575.0
2024-08-28 23:00:00,7323.3,7359.6,7263.5,7307.9,43666.0
2024-08-29 23:00:00,7297.8,7399.9,7281.2,7396.8,26126.0
2024-08-30 23:00:00,7397.0,7431.7,7307.6,7315.3,58859.0
2024-09-02 23:00:00,7313.9,7327.5,7165.0,7233.3,29329.0
2024-09-03 23:00:00,7244.0,7244.0,7083.8,7109.8,31447.0
2024-09-04 23:00:00,7106.5,7232.7,7076.3,7189.0,46848.0
2024-09-05 23:00:00,7199.3,7261.8,7172.8,7181.4,25185.0
2024-09-06 23:00:00,7185.8,7279.9,7185.8,7242.5,29834.0
2024-09-09 23:00:00,7230.1,7275.0,7186.1,7260.2,29627.0
2024-09-10 23:00:00,7269.9,7336.5,7258.9,7326.3,22316.0
2024-09-11 23:00:00,7308.5,7366.8,7276.1,7316.9,44524.0
2024-09-12 23:00:00,7320.5,7456.6,7309.8,7445.0,27933.0
2024-09-13 23:00:00,7444.9,7525.0,7419.6,7512.7,33374.0
2024-09-16 23:00:00,7517.1,7629.4,7517.1,7596.0,25315.0
2024-09-17 23:00:00,7594.3,7616.4,7517.5,7547.0,19584.0
2024-09-18 23:00:00,7550.8,7599.4,7533.8,7571.0,32340.0
2024-09-19 23:00:00,7575.0,7680.1,7546.5,7646.0,31972.0
