<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-31 23:00:00,13222.0,13275.0,12421.0,12625.0,556.0
2024-11-01 23:00:00,12625.0,13128.0,12600.0,12939.0,352.0
2024-11-02 23:00:00,12940.0,13197.0,12297.0,12829.0,438.0
2024-11-05 23:00:00,12733.0,13134.0,12733.0,12904.0,214.0
2024-11-06 23:00:00,12869.0,14098.0,12855.0,13373.0,1740.0
2024-11-07 23:00:00,13442.0,13900.0,13202.0,13805.0,484.0
2024-11-08 23:00:00,13821.0,14470.0,13719.0,14181.0,490.0
2024-11-11 23:00:00,14300.0,15543.0,14300.0,15293.0,1052.0
2024-11-12 23:00:00,15293.0,15520.0,14880.0,14887.0,454.0
2024-11-13 23:00:00,14888.0,15457.0,14620.0,15390.0,608.0
2024-11-14 23:00:00,14983.0,15153.0,14695.0,14785.0,340.0
2024-11-15 23:00:00,14755.0,15100.0,14652.0,14923.0,151.0
2024-11-18 23:00:00,15050.0,15208.0,14700.0,15122.0,261.0
2024-11-19 23:00:00,15028.0,15117.0,14455.0,14650.0,659.0
2024-11-20 23:00:00,14582.0,14674.0,13727.0,14000.0,850.0
2024-11-21 23:00:00,14000.0,14000.0,13236.0,13482.0,2549.0
2024-11-22 23:00:00,13328.0,14050.0,13278.0,13694.0,1184.0
2024-11-25 23:00:00,13700.0,13814.0,13061.0,13211.0,874.0
2024-11-26 23:00:00,13176.0,13218.0,12543.0,12690.0,1328.0
2024-11-27 23:00:00,12700.0,12935.0,12225.0,12575.0,1779.0
2024-11-28 23:00:00,12560.0,13099.0,12458.0,12744.0,1012.0
2024-11-29 23:00:00,12826.0,13457.0,12640.0,13138.0,1591.0
2024-12-02 23:00:00,13233.0,13531.0,13006.0,13149.0,1372.0
2024-12-03 23:00:00,13131.0,13176.0,12500.0,12693.0,1181.0
2024-12-04 23:00:00,12691.0,12756.0,12465.0,12465.0,990.0
2024-12-05 23:00:00,12423.0,12898.0,12288.0,12643.0,2509.0
2024-12-06 23:00:00,12643.0,12894.0,12561.0,12848.0,2185.0
2024-12-09 23:00:00,12832.0,13023.0,12731.0,12902.0,1656.0
2024-12-10 23:00:00,12911.0,12917.0,12410.0,12410.0,2139.0
2024-12-11 23:00:00,12489.0,12548.0,12361.0,12450.0,1132.0
2024-12-12 23:00:00,12448.0,12653.0,12400.0,12441.0,1659.0
2024-12-13 23:00:00,12441.0,12602.0,12372.0,12581.0,1730.0
2024-12-16 23:00:00,12581.0,12581.0,12001.0,12061.0,3534.0
2024-12-17 23:00:00,12060.0,12265.0,11926.0,12043.0,5407.0
2024-12-18 23:00:00,12090.0,12369.0,12000.0,12265.0,5063.0
2024-12-19 23:00:00,12359.0,12714.0,12253.0,12338.0,9943.0
2024-12-20 23:00:00,12339.0,15450.0,12293.0,14090.0,44205.0
2024-12-23 23:00:00,14177.0,16145.0,14083.0,14933.0,25735.0
2024-12-24 23:00:00,14932.0,15047.0,14408.0,14416.0,9699.0
2024-12-25 23:00:00,14449.0,14843.0,14231.0,14723.0,7574.0
2024-12-26 23:00:00,14759.0,15088.0,14597.0,14820.0,8526.0
2024-12-27 23:00:00,14860.0,14951.0,14687.0,14821.0,2967.0
2024-12-28 23:00:00,14848.0,15293.0,14845.0,15166.0,5097.0
2024-12-30 23:00:00,15165.0,15973.0,15150.0,15847.0,8646.0
2025-01-03 23:00:00,15952.0,16312.0,15564.0,15672.0,9457.0
2025-01-06 23:00:00,15672.0,16547.0,15469.0,15717.0,3805.0
2025-01-08 23:00:00,15673.0,15768.0,15509.0,15610.0,3625.0
2025-01-09 23:00:00,15614.0,16020.0,15154.0,15238.0,8486.0
2025-01-10 23:00:00,15270.0,15702.0,14897.0,15514.0,11379.0
2025-01-13 23:00:00,15514.0,15950.0,15417.0,15648.0,7314.0
2025-01-14 23:00:00,15599.0,15703.0,15327.0,15481.0,3199.0
2025-01-15 23:00:00,15517.0,15636.0,15324.0,15359.0,2966.0
2025-01-16 23:00:00,15398.0,16494.0,15398.0,15840.0,15161.0
2025-01-17 23:00:00,15840.0,16029.0,15574.0,15849.0,5906.0
2025-01-20 23:00:00,15840.0,16350.0,15088.0,15254.0,11546.0
2025-01-21 23:00:00,15331.0,15381.0,14723.0,15282.0,9386.0
2025-01-22 23:00:00,15300.0,15605.0,15133.0,15460.0,8208.0
2025-01-23 23:00:00,15482.0,15700.0,14837.0,15109.0,9397.0
2025-01-24 23:00:00,15148.0,15500.0,15065.0,15250.0,4641.0
2025-01-27 23:00:00,15250.0,15285.0,14840.0,14864.0,3314.0
2025-01-28 23:00:00,14904.0,15075.0,14617.0,15070.0,3897.0
2025-01-29 23:00:00,15028.0,15567.0,14933.0,15338.0,4749.0
2025-01-30 23:00:00,15485.0,15935.0,15201.0,15359.0,8184.0
2025-01-31 23:00:00,15391.0,15470.0,14835.0,15035.0,4121.0
2025-02-03 23:00:00,15020.0,15024.0,14286.0,14517.0,6680.0
2025-02-04 23:00:00,14560.0,14696.0,14081.0,14250.0,6715.0
2025-02-05 23:00:00,14283.0,14423.0,13616.0,14139.0,9400.0
2025-02-06 23:00:00,14222.0,14700.0,14101.0,14350.0,10696.0
2025-02-07 23:00:00,14403.0,14574.0,14221.0,14365.0,3014.0
2025-02-10 23:00:00,14380.0,14699.0,14344.0,14600.0,3487.0
2025-02-11 23:00:00,14602.0,14896.0,14300.0,14741.0,8186.0
2025-02-12 23:00:00,14794.0,15323.0,14541.0,14774.0,7453.0
2025-02-13 23:00:00,14633.0,16843.0,14550.0,16730.0,29674.0
2025-02-14 23:00:00,16760.0,17375.0,15822.0,16166.0,31620.0
2025-02-17 23:00:00,16162.0,17283.0,16144.0,17190.0,10203.0
2025-02-18 23:00:00,17227.0,17837.0,16724.0,16756.0,12356.0
2025-02-19 23:00:00,16739.0,17100.0,16462.0,16978.0,5832.0
2025-02-20 23:00:00,17061.0,18030.0,17029.0,17572.0,6618.0
2025-02-21 23:00:00,17569.0,17927.0,17435.0,17646.0,5826.0
2025-02-24 23:00:00,17668.0,18201.0,17588.0,18115.0,9764.0
2025-02-25 23:00:00,18110.0,18881.0,18057.0,18300.0,10475.0
2025-02-26 23:00:00,18213.0,18644.0,18020.0,18435.0,8209.0
2025-02-27 23:00:00,18120.0,18200.0,17425.0,17790.0,7891.0
2025-02-28 23:00:00,17696.0,17727.0,16850.0,17227.0,8329.0
2025-03-03 23:00:00,17278.0,17824.0,16952.0,17280.0,7688.0
2025-03-04 23:00:00,17225.0,18172.0,17126.0,18040.0,4183.0
2025-03-05 23:00:00,18120.0,18462.0,17760.0,18280.0,3689.0
2025-03-06 23:00:00,18401.0,18422.0,17970.0,18041.0,2827.0
2025-03-07 23:00:00,18050.0,18360.0,17782.0,17842.0,5077.0
2025-03-10 23:00:00,17840.0,18745.0,17840.0,18650.0,3059.0
2025-03-11 23:00:00,18583.0,18770.0,18348.0,18557.0,2843.0
2025-03-12 23:00:00,18574.0,18773.0,18170.0,18270.0,3976.0
2025-03-13 23:00:00,18336.0,18369.0,17670.0,18000.0,7698.0
2025-03-14 23:00:00,18000.0,18632.0,17942.0,18521.0,5465.0
2025-03-17 23:00:00,18654.0,19585.0,18538.0,19420.0,5268.0
2025-03-18 23:00:00,19356.0,19711.0,19265.0,19499.0,3988.0
2025-03-19 23:00:00,19477.0,19578.0,18901.0,19398.0,3006.0
2025-03-20 23:00:00,19442.0,19564.0,19128.0,19450.0,2143.0
