<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-03-18 23:00:00,16631.0,16692.0,15144.0,16390.0,82418.0
2024-03-19 23:00:00,16390.0,16480.0,16265.0,16322.0,69282.0
2024-03-20 23:00:00,16304.0,16372.0,16233.0,16321.0,33127.0
2024-03-21 23:00:00,16320.0,16465.0,16301.0,16366.0,44445.0
2024-03-22 23:00:00,16377.0,16426.0,16205.0,16236.0,54821.0
2024-03-25 23:00:00,16229.0,16240.0,16068.0,16232.0,69630.0
2024-03-26 23:00:00,16233.0,16534.0,16233.0,16381.0,95911.0
2024-03-27 23:00:00,16389.0,16423.0,16270.0,16344.0,32109.0
2024-03-28 23:00:00,16341.0,16360.0,16275.0,16335.0,33125.0
2024-03-29 23:00:00,16338.0,16352.0,16175.0,16336.0,52533.0
2024-04-01 23:00:00,16338.0,16396.0,16285.0,16377.0,47872.0
2024-04-02 23:00:00,16376.0,16844.0,16278.0,16781.0,100176.0
2024-04-03 23:00:00,16787.0,17104.0,16761.0,16901.0,168225.0
2024-04-04 23:00:00,16899.0,17000.0,16701.0,16942.0,82226.0
2024-04-05 23:00:00,16931.0,17010.0,16739.0,16917.0,67424.0
2024-04-08 23:00:00,16914.0,17300.0,16873.0,16915.0,77395.0
2024-04-09 23:00:00,16930.0,17142.0,16890.0,16926.0,70715.0
2024-04-10 23:00:00,16924.0,17143.0,16903.0,17010.0,67248.0
2024-04-11 23:00:00,16989.0,17177.0,16954.0,17155.0,91474.0
2024-04-12 23:00:00,17169.0,17240.0,17017.0,17046.0,72254.0
2024-04-15 23:00:00,17048.0,17085.0,16900.0,16947.0,68534.0
2024-04-16 23:00:00,16928.0,16965.0,16754.0,16933.0,79958.0
2024-04-17 23:00:00,16937.0,17064.0,16850.0,17020.0,82753.0
2024-04-18 23:00:00,17028.0,17080.0,16840.0,17074.0,79086.0
2024-04-19 23:00:00,17073.0,17308.0,16968.0,17216.0,109515.0
2024-04-22 23:00:00,17232.0,17266.0,17013.0,17083.0,91655.0
2024-04-23 23:00:00,17062.0,17212.0,16747.0,16824.0,112882.0
2024-04-24 23:00:00,16814.0,16899.0,16722.0,16787.0,98695.0
2024-04-25 23:00:00,16787.0,16879.0,16726.0,16763.0,61086.0
2024-04-26 23:00:00,16752.0,16853.0,16627.0,16639.0,64084.0
2024-04-27 23:00:00,16663.0,17067.0,16600.0,16926.0,75148.0
2024-04-29 23:00:00,16951.0,16998.0,16779.0,16819.0,35405.0
2024-04-30 23:00:00,16824.0,16870.0,16730.0,16753.0,35747.0
2024-05-02 23:00:00,16750.0,16922.0,15496.0,16146.0,238558.0
2024-05-03 23:00:00,16144.0,16189.0,15750.0,15846.0,134676.0
2024-05-06 23:00:00,15847.0,15925.0,15650.0,15693.0,60658.0
2024-05-07 23:00:00,15694.0,15847.0,15673.0,15770.0,58214.0
2024-05-08 23:00:00,15777.0,15805.0,15745.0,15758.0,25122.0
2024-05-10 23:00:00,15758.0,15800.0,15744.0,15770.0,17246.0
2024-05-13 23:00:00,15755.0,15981.0,15749.0,15882.0,53163.0
2024-05-14 23:00:00,15877.0,16164.0,15857.0,15900.0,89815.0
2024-05-15 23:00:00,15911.0,15989.0,15749.0,15951.0,80674.0
2024-05-16 23:00:00,15956.0,16060.0,15889.0,15996.0,60133.0
2024-05-17 23:00:00,15970.0,16065.0,15670.0,15689.0,160279.0
2024-05-20 23:00:00,15689.0,15807.0,15275.0,15342.0,165423.0
2024-05-21 23:00:00,15342.0,15379.0,13939.0,14162.0,650725.0
2024-05-22 23:00:00,14150.0,14434.0,14096.0,14155.0,157820.0
2024-05-23 23:00:00,14161.0,14180.0,13616.0,13695.0,251754.0
2024-05-24 23:00:00,13675.0,13831.0,13450.0,13552.0,193157.0
2024-05-27 23:00:00,13551.0,13700.0,12926.0,12931.0,295601.0
2024-05-28 23:00:00,12951.0,13331.0,12851.0,12983.0,252939.0
2024-05-29 23:00:00,12999.0,13190.0,12829.0,12950.0,192647.0
2024-05-30 23:00:00,12972.0,13097.0,12718.0,12787.0,190407.0
2024-05-31 23:00:00,12793.0,12929.0,12499.0,12779.0,531161.0
2024-06-03 23:00:00,12779.0,13000.0,12331.0,12378.0,356194.0
2024-06-04 23:00:00,12412.0,12639.0,12402.0,12482.0,179917.0
2024-06-05 23:00:00,12495.0,12829.0,12469.0,12550.0,260941.0
2024-06-06 23:00:00,12555.0,12615.0,12449.0,12461.0,109379.0
2024-06-07 23:00:00,12474.0,12673.0,12273.0,12327.0,163922.0
2024-06-10 23:00:00,12330.0,12442.0,11853.0,11900.0,330458.0
2024-06-11 23:00:00,11897.0,11988.0,11701.0,11835.0,301075.0
2024-06-13 23:00:00,11855.0,12054.0,11251.0,12010.0,272691.0
2024-06-14 23:00:00,12022.0,12230.0,11923.0,12181.0,171175.0
2024-06-17 23:00:00,12183.0,12300.0,12114.0,12210.0,162868.0
2024-06-18 23:00:00,12207.0,12232.0,11762.0,11815.0,327957.0
2024-06-19 23:00:00,11825.0,11870.0,11268.0,11308.0,296881.0
2024-06-20 23:00:00,11305.0,11597.0,11013.0,11538.0,159393.0
