<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-20 23:00:00,40550.0,41645.0,40177.0,40177.0,20.0
2024-11-21 23:00:00,39877.0,40500.0,39731.0,40500.0,3.0
2024-11-22 23:00:00,40490.0,40500.0,39618.0,40500.0,8.0
2024-11-25 23:00:00,39641.0,39641.0,39641.0,39641.0,2.0
2024-11-27 23:00:00,39618.0,39618.0,39618.0,39618.0,1.0
2024-11-28 23:00:00,38210.0,40548.0,38210.0,40548.0,2.0
2024-11-29 23:00:00,38553.0,40499.0,38201.0,40499.0,10.0
2024-12-02 23:00:00,40498.0,40498.0,36675.0,40476.0,37.0
2024-12-03 23:00:00,40515.0,40516.0,40515.0,40516.0,8.0
2024-12-04 23:00:00,40829.0,40829.0,39969.0,39969.0,2.0
2024-12-05 23:00:00,40974.0,40974.0,40000.0,40002.0,3.0
2024-12-06 23:00:00,40998.0,40998.0,39321.0,39321.0,2.0
2024-12-13 23:00:00,40960.0,41417.0,40960.0,41400.0,32.0
2024-12-16 23:00:00,41397.0,41985.0,40007.0,40500.0,24.0
2024-12-17 23:00:00,40500.0,40500.0,40500.0,40500.0,2.0
2024-12-19 23:00:00,40999.0,40999.0,40999.0,40999.0,3.0
2024-12-20 23:00:00,41000.0,41000.0,39927.0,41000.0,13.0
2024-12-23 23:00:00,41541.0,41544.0,41482.0,41482.0,7.0
2024-12-24 23:00:00,41800.0,41849.0,41800.0,41849.0,3.0
2025-01-10 23:00:00,41689.0,41689.0,40865.0,40865.0,5.0
2025-01-13 23:00:00,40002.0,40002.0,39938.0,39938.0,2.0
2025-01-16 23:00:00,40899.0,40899.0,40899.0,40899.0,3.0
2025-01-20 23:00:00,41270.0,41270.0,41270.0,41270.0,1.0
2025-01-23 23:00:00,40301.0,40301.0,40301.0,40301.0,1.0
2025-01-24 23:00:00,40301.0,40301.0,40301.0,40301.0,3.0
2025-01-27 23:00:00,40300.0,40300.0,40003.0,40003.0,3.0
2025-01-28 23:00:00,41499.0,41900.0,40200.0,40200.0,60.0
2025-01-29 23:00:00,41690.0,41690.0,41690.0,41690.0,1.0
2025-02-03 23:00:00,41650.0,41690.0,41650.0,41690.0,10.0
2025-02-04 23:00:00,40700.0,40700.0,40347.0,40347.0,35.0
2025-02-05 23:00:00,40942.0,40942.0,40942.0,40942.0,11.0
2025-02-06 23:00:00,38300.0,40600.0,38300.0,40555.0,6.0
2025-02-10 23:00:00,40561.0,40561.0,40561.0,40561.0,1.0
2025-02-13 23:00:00,40949.0,41550.0,40949.0,41550.0,4.0
2025-02-14 23:00:00,40601.0,40601.0,40601.0,40601.0,1.0
2025-02-17 23:00:00,40603.0,42845.0,40603.0,41500.0,9.0
2025-02-18 23:00:00,42899.0,42899.0,40801.0,40801.0,7.0
2025-02-19 23:00:00,41001.0,41299.0,40210.0,41299.0,19.0
2025-02-20 23:00:00,40500.0,40500.0,40200.0,40200.0,3.0
2025-02-21 23:00:00,40200.0,41100.0,40200.0,40440.0,16.0
2025-02-24 23:00:00,40010.0,40010.0,38360.0,39371.0,47.0
2025-02-25 23:00:00,39371.0,39371.0,39371.0,39371.0,4.0
2025-02-26 23:00:00,38410.0,38410.0,38403.0,38403.0,4.0
2025-02-28 23:00:00,38180.0,38689.0,37100.0,38689.0,20.0
2025-03-03 23:00:00,38671.0,38671.0,38670.0,38670.0,3.0
2025-03-04 23:00:00,37600.0,41672.0,37310.0,37899.0,496.0
2025-03-05 23:00:00,38099.0,38100.0,37000.0,37109.0,42.0
2025-03-07 23:00:00,37307.0,38270.0,37307.0,38270.0,9.0
2025-03-10 23:00:00,37999.0,38940.0,37007.0,37007.0,36.0
2025-03-11 23:00:00,37698.0,38390.0,37080.0,37227.0,47.0
2025-03-12 23:00:00,38000.0,38683.0,36754.0,37733.0,82.0
2025-03-13 23:00:00,38250.0,38669.0,37700.0,37723.0,9.0
2025-03-14 23:00:00,38767.0,38767.0,38767.0,38767.0,5.0
2025-03-17 23:00:00,38768.0,38960.0,37555.0,38960.0,33.0
2025-03-18 23:00:00,38970.0,39461.0,38786.0,38810.0,22.0
2025-03-19 23:00:00,38651.0,38900.0,38651.0,38900.0,10.0
2025-03-20 23:00:00,39000.0,39258.0,38901.0,38901.0,40.0
2025-03-21 23:00:00,38900.0,38921.0,38900.0,38921.0,2.0
2025-03-24 23:00:00,38927.0,39081.0,38927.0,39081.0,14.0
2025-03-25 23:00:00,38538.0,38538.0,38538.0,38538.0,2.0
2025-03-27 23:00:00,38691.0,38692.0,38402.0,38402.0,30.0
2025-03-28 23:00:00,38314.0,38314.0,37573.0,37815.0,72.0
2025-03-31 23:00:00,37557.0,37557.0,36754.0,36880.0,70.0
2025-04-01 23:00:00,37039.0,37119.0,36193.0,36193.0,60.0
2025-04-02 23:00:00,36459.0,36686.0,36459.0,36459.0,8.0
2025-04-03 23:00:00,36886.0,37250.0,35001.0,35001.0,85.0
2025-04-04 23:00:00,35000.0,35316.0,33220.0,33220.0,79.0
