<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-01-28 23:00:00,15426.0,15667.0,15321.0,15582.0,123.0
2025-01-29 23:00:00,15678.0,16195.0,15542.0,16085.0,162.0
2025-01-30 23:00:00,16063.0,16354.0,15722.0,16015.0,159.0
2025-01-31 23:00:00,15958.0,16053.0,15700.0,15700.0,39.0
2025-02-03 23:00:00,15527.0,15636.0,15001.0,15067.0,65.0
2025-02-04 23:00:00,15193.0,15299.0,14760.0,14997.0,95.0
2025-02-05 23:00:00,14860.0,15001.0,14245.0,14792.0,111.0
2025-02-06 23:00:00,14950.0,15318.0,14919.0,15200.0,138.0
2025-02-07 23:00:00,15100.0,15257.0,14952.0,15148.0,68.0
2025-02-10 23:00:00,15257.0,15410.0,15200.0,15296.0,63.0
2025-02-11 23:00:00,15351.0,15545.0,15061.0,15500.0,109.0
2025-02-12 23:00:00,15430.0,16096.0,15290.0,15462.0,216.0
2025-02-13 23:00:00,15415.0,17799.0,15415.0,17799.0,1319.0
2025-02-14 23:00:00,17654.0,18399.0,16835.0,17326.0,959.0
2025-02-17 23:00:00,17345.0,18277.0,17101.0,18240.0,498.0
2025-02-18 23:00:00,18286.0,18823.0,17691.0,17836.0,756.0
2025-02-19 23:00:00,17733.0,18160.0,17547.0,18061.0,370.0
2025-02-20 23:00:00,18138.0,19024.0,18094.0,18656.0,498.0
2025-02-21 23:00:00,18630.0,18936.0,18474.0,18750.0,203.0
2025-02-24 23:00:00,18670.0,19274.0,18642.0,19041.0,360.0
2025-02-25 23:00:00,19070.0,19911.0,19028.0,19279.0,705.0
2025-02-26 23:00:00,19270.0,19629.0,19051.0,19502.0,436.0
2025-02-27 23:00:00,19149.0,19149.0,18469.0,18738.0,374.0
2025-02-28 23:00:00,18715.0,18715.0,17929.0,18363.0,329.0
2025-03-03 23:00:00,18407.0,18852.0,18052.0,18306.0,501.0
2025-03-04 23:00:00,18346.0,19212.0,18307.0,19116.0,325.0
2025-03-05 23:00:00,19260.0,19430.0,18803.0,19339.0,487.0
2025-03-06 23:00:00,19369.0,19407.0,19022.0,19131.0,531.0
2025-03-07 23:00:00,19045.0,19336.0,18837.0,18872.0,260.0
2025-03-10 23:00:00,18903.0,19688.0,18903.0,19534.0,379.0
2025-03-11 23:00:00,19583.0,19732.0,19383.0,19579.0,444.0
2025-03-12 23:00:00,19620.0,19738.0,19250.0,19370.0,566.0
2025-03-13 23:00:00,19381.0,19384.0,18700.0,18986.0,1488.0
2025-03-14 23:00:00,19055.0,19693.0,19011.0,19663.0,701.0
2025-03-17 23:00:00,19700.0,20736.0,19672.0,20440.0,1404.0
2025-03-18 23:00:00,20394.0,20796.0,20315.0,20637.0,3520.0
2025-03-19 23:00:00,20604.0,20800.0,19957.0,20522.0,3722.0
2025-03-20 23:00:00,20552.0,20669.0,20217.0,20406.0,1939.0
2025-03-21 23:00:00,20437.0,20560.0,19650.0,19650.0,5096.0
2025-03-24 23:00:00,19662.0,19872.0,19151.0,19415.0,9900.0
2025-03-25 23:00:00,19279.0,19289.0,18295.0,18798.0,7034.0
2025-03-26 23:00:00,18876.0,19216.0,18482.0,18570.0,3894.0
2025-03-27 23:00:00,18501.0,18602.0,17637.0,17747.0,4949.0
2025-03-28 23:00:00,17820.0,17989.0,16759.0,17186.0,8612.0
2025-03-31 23:00:00,17225.0,17285.0,16331.0,17101.0,8608.0
2025-04-01 23:00:00,17129.0,17630.0,16657.0,16941.0,7172.0
2025-04-02 23:00:00,17028.0,17118.0,16580.0,16670.0,6608.0
2025-04-03 23:00:00,16670.0,17170.0,16419.0,16581.0,7313.0
2025-04-04 23:00:00,16546.0,17100.0,16049.0,16185.0,10406.0
