<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-02 23:00:00,5025.0,5074.0,4989.0,5054.0,628.0
2024-11-05 23:00:00,5054.0,5117.0,5020.0,5117.0,1419.0
2024-11-06 23:00:00,5090.0,5400.0,5087.0,5246.0,6403.0
2024-11-07 23:00:00,5223.0,5239.0,5024.0,5099.0,17018.0
2024-11-08 23:00:00,5099.0,5327.0,5099.0,5300.0,15513.0
2024-11-11 23:00:00,5332.0,5469.0,5307.0,5360.0,5200.0
2024-11-12 23:00:00,5371.0,5391.0,5284.0,5324.0,1730.0
2024-11-13 23:00:00,5320.0,5371.0,5250.0,5269.0,1778.0
2024-11-14 23:00:00,5269.0,5328.0,5170.0,5250.0,2635.0
2024-11-15 23:00:00,5255.0,5361.0,5205.0,5299.0,7285.0
2024-11-18 23:00:00,5298.0,5418.0,5179.0,5390.0,4761.0
2024-11-19 23:00:00,5386.0,5461.0,5204.0,5234.0,3573.0
2024-11-20 23:00:00,5227.0,5299.0,5184.0,5208.0,2472.0
2024-11-21 23:00:00,5208.0,5320.0,5124.0,5271.0,4066.0
2024-11-22 23:00:00,5252.0,5355.0,5171.0,5212.0,3931.0
2024-11-25 23:00:00,5210.0,5269.0,5125.0,5181.0,22832.0
2024-11-26 23:00:00,5181.0,5299.0,5074.0,5105.0,44424.0
2024-11-27 23:00:00,5102.0,5370.0,5021.0,5325.0,24878.0
2024-11-28 23:00:00,5280.0,5584.0,5280.0,5575.0,7916.0
2024-11-29 23:00:00,5562.0,5600.0,5450.0,5516.0,5982.0
2024-12-02 23:00:00,5522.0,5750.0,5522.0,5706.0,5993.0
2024-12-03 23:00:00,5704.0,5824.0,5643.0,5695.0,5325.0
2024-12-04 23:00:00,5702.0,5755.0,5448.0,5458.0,12133.0
2024-12-05 23:00:00,5448.0,5550.0,5310.0,5524.0,6187.0
2024-12-06 23:00:00,5526.0,5650.0,5404.0,5476.0,5232.0
2024-12-09 23:00:00,5499.0,5590.0,5386.0,5418.0,3321.0
2024-12-10 23:00:00,5433.0,5446.0,5280.0,5321.0,2373.0
2024-12-11 23:00:00,5302.0,5339.0,5259.0,5295.0,7393.0
2024-12-12 23:00:00,5305.0,5478.0,5296.0,5415.0,12738.0
2024-12-13 23:00:00,5415.0,5620.0,5308.0,5607.0,29836.0
2024-12-16 23:00:00,5604.0,5616.0,5496.0,5542.0,5306.0
2024-12-17 23:00:00,5542.0,5622.0,5474.0,5525.0,5645.0
2024-12-18 23:00:00,5536.0,5713.0,5510.0,5687.0,2290.0
2024-12-19 23:00:00,5723.0,5877.0,5603.0,5765.0,16260.0
